time,flux,flux_err
1415.0,0.9999083557795457,8.05057216115757e-05
1415.0013888888889,1.0000822201593835,8.050605982735382e-05
1415.0027777777775,1.0000400306820063,8.050639528118096e-05
1415.0041666666666,0.9999576918991125,8.050672797298802e-05
1415.0055555555557,0.9999192715032421,8.050705790270647e-05
1415.0069444444443,0.9998810427941635,8.050738507026834e-05
1415.0083333333334,0.9999893061986483,8.05077094756063e-05
1415.0097222222223,0.9999936883338287,8.050803111865348e-05
1415.0111111111112,0.9999930815041655,8.050834999934367e-05
1415.0125,1.0000612976718821,8.050866611761117e-05
1415.013888888889,0.999954411973694,8.05089794733909e-05
1415.0152777777778,1.0001527169924878,8.050929006661828e-05
1415.0166666666669,0.999987074389188,8.050959789722935e-05
1415.0180555555555,1.0000709570601067,8.050990296516072e-05
1415.0194444444444,0.9999855839376488,8.051020527034955e-05
1415.0208333333333,1.000007124476282,8.051050481273354e-05
1415.022222222222,1.0000506915796106,8.051080159225102e-05
1415.0236111111112,1.0001116295011612,8.051109560884085e-05
1415.025,0.9998712266078293,8.051138686244247e-05
1415.026388888889,0.9999992858243018,8.051167535299589e-05
1415.0277777777778,1.000209892629688,8.051196108044166e-05
1415.0291666666667,0.9998863693709332,8.051224404472095e-05
1415.0305555555556,1.0000088195557222,8.051252424577544e-05
1415.0319444444444,1.0000907207562886,8.051280168354745e-05
1415.0333333333333,0.999914954680739,8.051307635797979e-05
1415.0347222222222,1.000075951419902,8.051334826901589e-05
1415.036111111111,1.0000700567948604,8.051361741659973e-05
1415.0375,1.000044134073749,8.051388380067588e-05
1415.0388888888888,0.9999852161492364,8.051414742118945e-05
1415.040277777778,0.9999913532699322,8.051440827808614e-05
1415.0416666666667,0.9999535959547436,8.051466637131221e-05
1415.0430555555556,0.9999235796019555,8.051492170081448e-05
1415.0444444444445,1.0000480502664366,8.051517426654034e-05
1415.0458333333331,1.000036190690164,8.051542406843777e-05
1415.0472222222222,0.9998829571156169,8.051567110645532e-05
1415.048611111111,1.000084358739094,8.051591538054206e-05
1415.05,0.9998193340920851,8.051615689064769e-05
1415.0513888888888,0.9999797205449682,8.051639563672245e-05
1415.0527777777777,0.9999602251002269,8.051663161871714e-05
1415.0541666666666,0.999872018298527,8.051686483658317e-05
1415.0555555555557,0.9999996492713824,8.051709529027243e-05
1415.0569444444443,1.0000191973627073,8.051732297973751e-05
1415.0583333333334,1.0000257378841204,8.051754790493144e-05
1415.0597222222225,0.999958594238434,8.051777006580792e-05
1415.0611111111111,1.0000898261955558,8.051798946232115e-05
1415.0625,0.9998890606020525,8.051820609442594e-05
1415.0638888888889,0.9999338080733184,8.051841996207764e-05
1415.0652777777775,1.0001402261705092,8.051863106523219e-05
1415.0666666666666,1.0001710592982376,8.05188394038461e-05
1415.0680555555557,0.999855600557872,8.051904497787645e-05
1415.0694444444443,1.0000452762785041,8.051924778728981e-05
1415.0708333333334,0.9999048112261795,8.051944075474385e-05
1415.0722222222223,0.9998833698173801,8.051941635949708e-05
1415.0736111111112,0.9999989444997057,8.051942248949328e-05
1415.075,1.0000691753284752,8.0519729001847e-05
1415.076388888889,1.000108616506938,8.051988287622911e-05
1415.0777777777778,1.0000347484092071,8.052023873562268e-05
1415.0791666666669,1.0000979213723133,8.052046636886304e-05
1415.0805555555555,1.0000123877433396,8.052062570227906e-05
1415.0819444444444,1.0000277899669319,8.052092480847619e-05
1415.0833333333333,1.0000076104913376,8.052102924617594e-05
1415.084722222222,1.0000494387471435,8.052123679851162e-05
1415.0861111111112,0.9999599158334707,8.05212331324457e-05
1415.0875,0.9999639079231084,8.052148268563213e-05
1415.088888888889,1.0000540209324034,8.052149576092644e-05
1415.0902777777778,1.0000050207748061,8.052172409198132e-05
1415.0916666666667,0.999946548292612,8.052182689605164e-05
1415.0930555555556,1.000026832826681,8.052183416626453e-05
1415.0944444444444,1.000023986352275,8.052172882631321e-05
1415.0958333333333,0.9998559868241902,8.052209410458219e-05
1415.0972222222222,1.0001821719697577,8.052234454645465e-05
1415.098611111111,0.9998436955522286,8.052221711617416e-05
1415.1,1.0000279569673112,8.05226050705981e-05
1415.1013888888888,1.000135585543345,8.052291610553223e-05
1415.102777777778,0.9999790741919454,8.052305053634705e-05
1415.1041666666667,0.9999361831730508,8.05233687704599e-05
1415.1055555555556,0.9999120964681616,8.052344654293975e-05
1415.1069444444445,1.0001011301898164,8.052350111126312e-05
1415.1083333333331,0.9999886068504262,8.052371513666191e-05
1415.1097222222222,0.9999420217645988,8.05240171676009e-05
1415.111111111111,0.9998956486636634,8.052421435144662e-05
1415.1125,1.0000290322249714,8.052456249559644e-05
1415.1138888888888,0.999999080745492,8.052480446920557e-05
1415.1152777777777,0.9999165045103215,8.052494016556625e-05
1415.1166666666666,0.9999430116847856,8.052502095917471e-05
1415.1180555555557,0.9999739466083175,8.052539962124109e-05
1415.1194444444443,1.0000197869993863,8.052547989569085e-05
1415.1208333333334,1.0001219561983146,8.05258432961117e-05
1415.1222222222225,0.9999631483669451,8.052626269597911e-05
1415.1236111111111,1.0000178080479545,8.052668489475283e-05
1415.125,0.999992413089375,8.052727731762672e-05
1415.1263888888889,1.000094625184308,8.052738361549669e-05
1415.1277777777775,1.0002072212581685,8.052767317293718e-05
1415.1291666666666,1.000029453887687,8.052797345908638e-05
1415.1305555555557,0.9998744350941406,8.05283556010762e-05
1415.1319444444443,1.0000597218887783,8.052866024594103e-05
1415.1333333333334,1.0000095307011359,8.052916419592277e-05
1415.1347222222223,1.0000950662577854,8.05294635516212e-05
1415.1361111111112,1.0000738579480655,8.052972246572448e-05
1415.1375,1.0000922693517293,8.052983537221108e-05
1415.138888888889,1.000057220028768,8.05303719541465e-05
1415.1402777777778,0.9999487266391386,8.053045341247932e-05
1415.1416666666669,0.9999349741859639,8.05308123423205e-05
1415.1430555555555,0.9999193263692602,8.053133848675465e-05
1415.1444444444444,1.0000881339402024,8.053168708959042e-05
1415.1458333333333,0.9999122813899334,8.053175611661965e-05
1415.147222222222,1.0000259615045952,8.053180387860937e-05
1415.1486111111112,1.0000216574032978,8.053207357955596e-05
1415.15,0.9999619168372904,8.053201822024287e-05
1415.151388888889,1.0000767025874397,8.053216638086536e-05
1415.1527777777778,0.9999865484907844,8.053241685060825e-05
1415.1541666666667,0.9999612018986667,8.05325589239492e-05
1415.1555555555556,0.9999819192760575,8.053262331445614e-05
1415.1569444444444,1.0000334270109592,8.053278345456222e-05
