time,flux,flux_err
1325.0,0.9999950695156866,8.490473486888612e-05
1325.0013888888889,1.000096681514462,8.49037426135615e-05
1325.0027777777775,0.999979497127704,8.49027583088237e-05
1325.0041666666666,1.000022547493139,8.490178195412047e-05
1325.0055555555557,1.0000600213202147,8.490081354890407e-05
1325.0069444444443,1.0000198121120039,8.489985309263125e-05
1325.0083333333334,0.999993529425797,8.489890058476318e-05
1325.0097222222223,0.9998658897739847,8.489795602476555e-05
1325.0111111111112,1.000060601314169,8.489701941210856e-05
1325.0125,1.000090288265766,8.48960907462668e-05
1325.013888888889,0.9998725064394575,8.489517002671945e-05
1325.0152777777778,1.0001356442026426,8.489425725295004e-05
1325.0166666666669,0.9999513239181619,8.489335242444666e-05
1325.0180555555555,1.0000127543448967,8.489245554070179e-05
1325.0194444444444,1.0000913877698752,8.489156660121249e-05
1325.0208333333333,0.999872711290901,8.489068560548022e-05
1325.022222222222,0.9999662182695528,8.488981255301093e-05
1325.0236111111112,1.0000845215399319,8.488894744331501e-05
1325.025,1.0000011926041654,8.488809027590736e-05
1325.026388888889,0.9999304209847993,8.488724105030733e-05
1325.0277777777778,0.9999129822234581,8.488639976603874e-05
1325.0291666666667,1.0000530316646392,8.488556642262991e-05
1325.0305555555556,1.000024250272065,8.488474101961352e-05
1325.0319444444444,0.9999686913224453,8.488392355652686e-05
1325.0333333333333,0.999989582937241,8.488311403291158e-05
1325.0347222222222,0.9999593245227824,8.488231244831382e-05
1325.036111111111,1.0000203714395617,8.48815188022842e-05
1325.0375,0.9999370172016725,8.488073309437782e-05
1325.0388888888888,0.999942944264648,8.487995532415419e-05
1325.040277777778,0.999911465151228,8.487918549117732e-05
1325.0416666666667,0.9999468442976374,8.487842359501567e-05
1325.0430555555556,1.000033927629034,8.487766963524216e-05
1325.0444444444445,1.0001295427179562,8.487692361143417e-05
1325.0458333333331,0.999865495553468,8.487618552317353e-05
1325.0472222222222,1.0000131938108037,8.487545537004654e-05
1325.048611111111,0.9999758505500218,8.4874733151644e-05
1325.05,1.0002067006593476,8.487401886756108e-05
1325.0513888888888,1.0000079183684454,8.487331251739744e-05
1325.0527777777777,1.000028072759664,8.487261410075726e-05
1325.0541666666666,0.9998890549681243,8.487192361724911e-05
1325.0555555555557,1.0000635208226465,8.487124106648602e-05
1325.0569444444443,1.0000164367675244,8.487056644808546e-05
1325.0583333333334,0.9999840916291344,8.486989976166943e-05
1325.0597222222225,0.9999731105436662,8.486924100686432e-05
1325.0611111111111,1.0000299768495493,8.486859018330095e-05
1325.0625,0.9999392459561977,8.48679472906147e-05
1325.0638888888889,1.0000536991854871,8.486731232844525e-05
1325.0652777777775,1.0000345471473477,8.486668529643686e-05
1325.0666666666666,0.9999014497289106,8.48660661942382e-05
1325.0680555555557,0.9999632179862055,8.486545502150238e-05
1325.0694444444443,1.000015983529589,8.486485177789636e-05
1325.0708333333334,0.9999915916935267,8.486436299881345e-05
1325.0722222222223,0.9999897539516713,8.486364338216627e-05
1325.0736111111112,0.9999349449917483,8.486303690474299e-05
1325.075,1.0000651028982415,8.486234854266184e-05
1325.076388888889,1.0000018891336058,8.486160568696137e-05
1325.0777777777778,0.9999328436979582,8.486117738242982e-05
1325.0791666666669,0.9999518295208408,8.486053519753909e-05
1325.0805555555555,1.000033433734164,8.486009452231344e-05
1325.0819444444444,0.9999764905379818,8.485933455742119e-05
1325.0833333333333,1.0000178886080826,8.485870987556169e-05
1325.084722222222,1.0000417074041559,8.485828545777464e-05
1325.0861111111112,0.999968132642984,8.485774774086236e-05
1325.0875,0.9998832752729988,8.485736900417002e-05
1325.088888888889,1.000013820887682,8.485685637526461e-05
1325.0902777777778,0.9999588451996522,8.485621897430626e-05
1325.0916666666667,1.0000202527604083,8.485581311941841e-05
1325.0930555555556,1.0000544363021064,8.485532307496285e-05
