time,flux,flux_err
1325.0,0.9999476165439753,8.687776662069762e-05
1325.0013888888889,0.9999314178481402,8.687773983452177e-05
1325.0027777777775,1.000065885589648,8.687771433563429e-05
1325.0041666666666,1.000044442034031,8.687769012403287e-05
1325.0055555555557,1.0001045765657257,8.687766719971541e-05
1325.0069444444443,1.0000557673606985,8.687764556267983e-05
1325.0083333333334,0.9999860296378799,8.687762521292421e-05
1325.0097222222223,0.9999606788569757,8.687760615044675e-05
1325.0111111111112,1.0000371519991584,8.687758837524574e-05
1325.0125,1.000243911068591,8.687757188731963e-05
1325.013888888889,0.9999839150986128,8.687755668666694e-05
1325.0152777777778,1.0001443725460333,8.687754277328632e-05
1325.0166666666669,0.9999149946616664,8.687753014717653e-05
1325.0180555555555,1.0000215762195337,8.687751880833644e-05
1325.0194444444444,0.999824794438047,8.687750875676503e-05
1325.0208333333333,0.9999857450981094,8.687749999246144e-05
1325.022222222222,0.9998746267180336,8.687749251542488e-05
1325.0236111111112,1.0000702250134468,8.687748632565469e-05
1325.025,0.9999228755008389,8.68774814231503e-05
1325.026388888889,1.0000299189808153,8.687747780791128e-05
1325.0277777777778,1.0000780256347683,8.687747547993733e-05
1325.0291666666667,1.0000448342492987,8.687747443922822e-05
1325.0305555555556,0.9999818833116904,8.687747468578383e-05
1325.0319444444444,0.9999319962314925,8.687747621960427e-05
1325.0333333333333,1.000021553823812,8.68774790406896e-05
1325.0347222222222,0.9998719194082015,8.687748314904009e-05
1325.036111111111,0.9999124834536394,8.687748854465611e-05
1325.0375,1.0001304773117532,8.687749522753814e-05
1325.0388888888888,0.999863987253163,8.687750319768678e-05
1325.040277777778,0.999974730952557,8.687751245510271e-05
1325.0416666666667,1.000037744286864,8.687752299978679e-05
1325.0430555555556,0.999962831841891,8.687753483173993e-05
1325.0444444444445,1.0000216824216503,8.687754795096321e-05
1325.0458333333331,0.9999699268158575,8.687756235745778e-05
1325.0472222222222,0.9999722395885906,8.68775780512249e-05
1325.048611111111,1.000048242165169,8.687759503226602e-05
1325.05,1.0000207204161295,8.687761330058258e-05
1325.0513888888888,0.9998556997621375,8.687763285617625e-05
1325.0527777777777,1.0000669715404966,8.687765369904876e-05
1325.0541666666666,0.9999907754358687,8.687767582920197e-05
1325.0555555555557,0.9998489232142743,8.687769924663783e-05
1325.0569444444443,1.0000648604242093,8.687772395135843e-05
1325.0583333333334,0.9998204497513634,8.687774994336597e-05
1325.0597222222225,0.9999611982243339,8.687777722266275e-05
1325.0611111111111,1.00011055894823,8.68778057892512e-05
1325.0625,0.9999991541046426,8.687783564313387e-05
1325.0638888888889,1.000079573483217,8.68778667843134e-05
1325.0652777777775,0.9999431095815694,8.687789921279258e-05
1325.0666666666666,0.9998348985579003,8.687793292857427e-05
1325.0680555555557,1.0000879399070968,8.687796793166147e-05
1325.0694444444443,0.9999335803181042,8.687800422206693e-05
1325.0708333333334,0.9999809983856732,8.687832207108573e-05
1325.0722222222223,1.0000457154422635,8.687853855813945e-05
1325.0736111111112,1.0000451445034568,8.687856554370886e-05
1325.075,1.0001132091849103,8.687842604389435e-05
1325.076388888889,1.0000048951334324,8.687836422488042e-05
1325.0777777777778,1.0001116015810205,8.687812406526569e-05
1325.0791666666669,0.9998987144769714,8.687825234573891e-05
1325.0805555555555,1.0000493773171801,8.687836521268998e-05
1325.0819444444444,1.000004907988543,8.68784171299454e-05
1325.0833333333333,0.9999316798242174,8.687821082476784e-05
1325.084722222222,0.999954091050144,8.687821263893851e-05
1325.0861111111112,0.9999115511390471,8.687799994404567e-05
1325.0875,1.0000412563883272,8.687808928578546e-05
1325.088888888889,1.0000106760893446,8.687814475673404e-05
1325.0902777777778,0.9999303875704206,8.687841215308654e-05
1325.0916666666667,1.000004398547846,8.687859498622395e-05
1325.0930555555556,1.0000580266008705,8.687886010807805e-05
1325.0944444444444,1.0000743481841827,8.687877027338183e-05
1325.0958333333333,1.0001344482134742,8.687890999766474e-05
1325.0972222222222,1.000026293457808,8.687897990990827e-05
1325.098611111111,0.9998509626331339,8.687884986736002e-05
1325.1,1.0000213870638255,8.687859094309023e-05
1325.1013888888888,0.9999978896277655,8.687863142681341e-05
