time,flux,flux_err
1385.0,1.0000463705807654,8.635477363332699e-05
1385.0013888888889,1.0000641036122802,8.63546770479137e-05
1385.0027777777775,0.9998414391793056,8.63545825499529e-05
1385.0041666666666,0.9999942776009852,8.635449013943084e-05
1385.0055555555557,1.0000308904252058,8.635439981633418e-05
1385.0069444444443,0.9999543415018162,8.635431158064977e-05
1385.0083333333334,1.000009380989032,8.635422543236481e-05
1385.0097222222223,1.0000373577714803,8.635414137146684e-05
1385.0111111111112,1.0000218256589672,8.635405939794366e-05
1385.0125,0.9998725614039986,8.635397951178339e-05
1385.013888888889,1.0001203276374548,8.635390171297438e-05
1385.0152777777778,1.0000940656748778,8.635382600150544e-05
1385.0166666666669,1.000064131403082,8.635375237736553e-05
1385.0180555555555,1.0000201759458915,8.635368084054398e-05
1385.0194444444444,0.9998505084225313,8.635361139103045e-05
1385.0208333333333,0.9997947068501118,8.635354402881483e-05
1385.022222222222,0.9999576934126979,8.635347875388736e-05
1385.0236111111112,1.0000770248461572,8.635341556623857e-05
1385.025,1.0001999743529408,8.635335446585931e-05
1385.026388888889,0.9998697652039453,8.635329545274071e-05
1385.0277777777778,1.0000069358403283,8.635323852687423e-05
1385.0291666666667,0.9999877129146904,8.635318368825159e-05
1385.0305555555556,1.000061710982217,8.635313093686483e-05
1385.0319444444444,1.0001324577608357,8.635308027270632e-05
1385.0333333333333,0.9999361666892269,8.635303169576871e-05
1385.0347222222222,1.000052984789506,8.635298520604496e-05
1385.036111111111,1.000068686067154,8.635294080352832e-05
1385.0375,0.9999543536655587,8.635289848821233e-05
1385.0388888888888,1.000013427586188,8.635285826009092e-05
1385.040277777778,0.9999814061917726,8.635282011915816e-05
1385.0416666666667,0.9998499478689868,8.635278406540859e-05
1385.0430555555556,1.0000202514237329,8.635275009883696e-05
1385.0444444444445,0.9998577366563136,8.635271821943834e-05
1385.0458333333331,0.9998970970735372,8.635268842720813e-05
1385.0472222222222,0.9998834556053945,8.635266072214197e-05
1385.048611111111,1.0001375290494914,8.635263510423589e-05
1385.05,0.9999943152248029,8.635261157348611e-05
1385.0513888888888,1.000193577538752,8.635259012988931e-05
1385.0527777777777,0.9999540052553471,8.635257077344229e-05
1385.0541666666666,1.0000329955562408,8.635255350414226e-05
1385.0555555555557,1.0000394722197745,8.635253832198676e-05
1385.0569444444443,0.9999291183905834,8.635252522697356e-05
1385.0583333333334,1.000155929063486,8.635251421910077e-05
1385.0597222222225,1.000182347247362,8.635250529836679e-05
1385.0611111111111,0.9998146082692152,8.635249846477032e-05
1385.0625,1.0001006229603044,8.635249371831036e-05
1385.0638888888889,0.9999477254575067,8.635249105898624e-05
1385.0652777777775,0.9999913144913332,8.635249048679758e-05
1385.0666666666666,0.9998565642189637,8.63524920017443e-05
1385.0680555555557,0.9999513266739372,8.635249560382658e-05
1385.0694444444443,1.000059995934657,8.635250129305455e-05
1385.0708333333334,0.9999180543403876,8.635245181069886e-05
1385.0722222222223,0.9999720136145184,8.635220529082009e-05
1385.0736111111112,1.000106212408597,8.635235201401035e-05
1385.075,1.0000266693911668,8.635221205877763e-05
1385.076388888889,0.9999837618531109,8.635205503066953e-05
1385.0777777777778,1.0000801441593627,8.635230689836249e-05
1385.0791666666669,0.9999078455892891,8.635229883710753e-05
1385.0805555555555,0.9999620981213442,8.635241381108624e-05
1385.0819444444444,0.9999599489546072,8.635232572113896e-05
1385.0833333333333,0.9999478837998608,8.63526102224082e-05
1385.084722222222,1.0000025871520863,8.635256576476525e-05
1385.0861111111112,1.000027822966452,8.6352626523585e-05
1385.0875,0.99996074140654,8.635244663459524e-05
1385.088888888889,0.9999994462375391,8.635241013754468e-05
1385.0902777777778,0.9999136681383729,8.635269403904024e-05
1385.0916666666667,0.9999047866206627,8.635300964232634e-05
1385.0930555555556,1.0000809463516274,8.635329338739147e-05
1385.0944444444444,1.0000357655065242,8.635355865881832e-05
1385.0958333333333,1.0001474637816976,8.635324173115653e-05
1385.0972222222222,1.0000339313754347,8.635331048382523e-05
1385.098611111111,1.0000537503761155,8.635327285739136e-05
1385.1,1.0000985154540079,8.635329806439022e-05
1385.1013888888888,1.0000305663947227,8.635335003729667e-05
1385.102777777778,1.0000222246801598,8.635346832562167e-05
1385.1041666666667,0.999868900831093,8.635363099781845e-05
1385.1055555555556,1.0001403050815898,8.635379062081309e-05
1385.1069444444445,1.0000776948060917,8.635382080719408e-05
1385.1083333333331,0.9998642592813137,8.635387675663919e-05
1385.1097222222222,0.9999201318569116,8.635392800458967e-05
1385.111111111111,1.0000355921481658,8.635401931242715e-05
1385.1125,0.9998531847526442,8.635437127223993e-05
1385.1138888888888,1.0000455436296802,8.63545045823612e-05
1385.1152777777777,1.0000265455658714,8.635495505162477e-05
1385.1166666666666,0.9999494760538429,8.63550309938902e-05
1385.1180555555557,0.9999755330548614,8.635520776578138e-05
1385.1194444444443,0.9999915970621992,8.635521560311396e-05
1385.1208333333334,1.0000135485273132,8.635522256830986e-05
1385.1222222222225,1.0000512344001116,8.635503860503102e-05
1385.1236111111111,1.0000326926077427,8.635540586053842e-05
1385.125,0.9999580883578679,8.63555666315332e-05
1385.1263888888889,0.9999802248436769,8.635557634280652e-05
1385.1277777777775,1.0000634906356816,8.635580493064247e-05
1385.1291666666666,1.0001236060803185,8.635572572491875e-05
1385.1305555555557,1.0001251997579368,8.635574598437399e-05
1385.1319444444443,0.9999076980107345,8.635615601699343e-05
1385.1333333333334,0.9999914888157863,8.635612858965666e-05
1385.1347222222223,0.9999320639051393,8.635636643364689e-05
1385.1361111111112,1.0000135749398205,8.63564015898988e-05
1385.1375,1.0000674419010929,8.635680277994645e-05
1385.138888888889,1.0000265940051507,8.63570775682219e-05
1385.1402777777778,1.0000205801763606,8.635696000363872e-05
1385.1416666666669,0.999884805832257,8.635727325322815e-05
1385.1430555555555,0.9999537985980154,8.635746220437067e-05
1385.1444444444444,0.9998608524094846,8.635739271228865e-05
1385.1458333333333,0.9998688271100773,8.635745605428447e-05
1385.147222222222,1.0001034615759785,8.635729776706085e-05
1385.1486111111112,0.9999509960607597,8.635707686598703e-05
1385.15,1.0000779295968127,8.635728944952635e-05
1385.151388888889,0.9999042682875171,8.635739607867943e-05
1385.1527777777778,1.0000367686572023,8.635762843549597e-05
