time,flux,flux_err
1325.0,1.0000920815879528,8.51469737747878e-05
1325.0013888888889,0.9998398303793334,8.514694036284377e-05
1325.0027777777775,1.000092121569543,8.514690752864945e-05
1325.0041666666666,0.9999079729251408,8.514687527220347e-05
1325.0055555555557,0.9998808967605775,8.514684359350454e-05
1325.0069444444443,1.0000330734704665,8.514681249255133e-05
1325.0083333333334,0.9999657616177156,8.514678196934263e-05
1325.0097222222223,1.0001447480900005,8.514675202387716e-05
1325.0111111111112,1.000070795375422,8.51467226561537e-05
1325.0125,1.0001025630749203,8.514669386617108e-05
1325.013888888889,1.0001225112928136,8.51466656539281e-05
1325.0152777777778,0.9999039718292946,8.514663801942362e-05
1325.0166666666669,1.000068812578621,8.514661096265653e-05
1325.0180555555555,0.9999594038784333,8.514658448362568e-05
1325.0194444444444,0.9997833897468322,8.514655858233008e-05
1325.0208333333333,0.9999124193109457,8.51465332587686e-05
1325.022222222222,1.000084602010075,8.514650851294024e-05
1325.0236111111112,1.0001222208067404,8.514648434484396e-05
1325.025,0.9999850291105568,8.514646075447883e-05
1325.026388888889,1.0000198099751598,8.514643774184386e-05
1325.0277777777778,1.000092364959228,8.51464153069381e-05
1325.0291666666667,1.0000086001933481,8.514639344976066e-05
1325.0305555555556,0.9998696064272318,8.514637217031064e-05
1325.0319444444444,1.0001408420704474,8.514635146858719e-05
1325.0333333333333,0.999903932707265,8.514633134458942e-05
1325.0347222222222,0.9999930219659957,8.514631179831658e-05
1325.036111111111,0.999997188425196,8.514629282976781e-05
1325.0375,0.9999331274775367,8.514627443894238e-05
1325.0388888888888,1.000020133078985,8.514625662583953e-05
1325.040277777778,0.9999023795705579,8.514623939045852e-05
1325.0416666666667,0.9998636822443009,8.514622273279866e-05
1325.0430555555556,0.9999384808997024,8.514620665285928e-05
1325.0444444444445,0.999853867144288,8.514619115063971e-05
1325.0458333333331,0.999871643177769,8.514617622613934e-05
1325.0472222222222,1.0000718675171427,8.514616187935754e-05
1325.048611111111,1.0000473646647974,8.514614811029372e-05
1325.05,0.9999534111411549,8.514613491894735e-05
1325.0513888888888,1.0002592586601036,8.514612230531787e-05
1325.0527777777777,1.0001252130696392,8.514611026940479e-05
1325.0541666666666,1.000018859990614,8.514609881120759e-05
1325.0555555555557,0.9999477040131284,8.51460879307258e-05
1325.0569444444443,1.0000293477524922,8.514607762795902e-05
1325.0583333333334,1.0001370361839563,8.51460679029068e-05
1325.0597222222225,1.0000796369595228,8.514605875556874e-05
1325.0611111111111,1.000038400070396,8.514605018594447e-05
1325.0625,0.9998663375036271,8.514604219403367e-05
1325.0638888888889,0.9999846600243137,8.514603477983597e-05
1325.0652777777775,0.999970554324309,8.51460279433511e-05
1325.0666666666666,1.0001179823826745,8.514602168457878e-05
1325.0680555555557,1.0000127000423937,8.514601600351873e-05
1325.0694444444443,1.0000140436666707,8.514601090018017e-05
1325.0708333333334,0.9999178137190547,8.514573816050346e-05
1325.0722222222223,0.9998936804015897,8.514576145290118e-05
1325.0736111111112,0.9999386225475755,8.514558824523196e-05
1325.075,0.9998873750246212,8.51457992516257e-05
1325.076388888889,1.0000833379142837,8.514595000094867e-05
1325.0777777777778,0.9999088812478374,8.514605839396965e-05
1325.0791666666669,0.9999109015714087,8.514615882058708e-05
1325.0805555555555,1.0001103912182292,8.514617037231337e-05
1325.0819444444444,1.0002359436377548,8.514613028221134e-05
1325.0833333333333,1.000081459672261,8.514588137647195e-05
1325.084722222222,1.000020423065346,8.514550916847785e-05
1325.0861111111112,0.999935123770971,8.514584756756748e-05
1325.0875,0.9999625208202525,8.514575240869471e-05
1325.088888888889,1.000021617060294,8.514563481938461e-05
