time,flux,flux_err
1445.0,1.000092424797462,0.00011264058204760234
1445.0013888888889,1.0000085341526088,0.00011264043569920778
1445.0027777777775,0.9998763266920653,0.0001126402908510928
1445.0041666666666,1.0000910029795458,0.00011264014750324584
1445.0055555555557,1.0003521768517583,0.00011264000565565542
1445.0069444444443,1.0000285927347738,0.00011263986530831022
1445.0083333333334,0.9999778291444906,0.00011263972646119903
1445.0097222222223,1.00002989294901,0.00011263958911431075
1445.0111111111112,0.9998721877271629,0.00011263945326763441
1445.0125,1.0000311335435215,0.00011263931892115914
1445.013888888889,1.000211316466261,0.00011263918607487422
1445.0152777777778,0.999815544595564,0.00011263905472876903
1445.0166666666669,0.9998345807017355,0.00011263892488283307
1445.0180555555555,0.9999498959016009,0.00011263879653705597
1445.0194444444444,1.000171085885471,0.00011263866969142749
1445.0208333333333,1.0000574004647589,0.00011263854434593748
1445.022222222222,0.999931161582412,0.00011263842050057592
1445.0236111111112,0.9999077042355077,0.00011263829815533293
1445.025,0.9999059551195333,0.00011263817731019872
1445.026388888889,0.999941409677413,0.00011263805796516365
1445.0277777777778,0.9998350304077276,0.00011263794012021816
1445.0291666666667,0.9999013778531612,0.00011263782377535285
1445.0305555555556,1.0000263008874952,0.00011263770893055842
1445.0319444444444,1.0000218082687622,0.00011263759558582568
1445.0333333333333,0.9998052404753537,0.00011263748374114561
1445.0347222222222,0.9998217075670048,0.00011263737339650925
1445.036111111111,0.9999923959162375,0.00011263726455190779
1445.0375,0.9999230570557275,0.00011263715720733255
1445.0388888888888,0.9999592934522852,0.00011263705136277491
1445.040277777778,1.0001032541473145,0.00011263694701822645
1445.0416666666667,1.0001164796653093,0.0001126368441736788
1445.0430555555556,1.0000000279163503,0.00011263674282912377
1445.0444444444445,0.9998160743659041,0.00011263664298455327
1445.0458333333331,1.0000410911503874,0.0001126365446399593
1445.0472222222222,1.0001757970136422,0.00011263644779533401
1445.048611111111,0.9999172797469145,0.00011263635245066968
1445.05,0.9999351096005645,0.00011263625860595865
1445.0513888888888,0.9999346241812839,0.00011263616626119348
1445.0527777777777,1.0000237301351211,0.00011263607541636671
1445.0541666666666,0.9998840097335101,0.00011263598607147118
1445.0555555555557,0.9999785712351623,0.00011263589822649968
1445.0569444444443,1.0001626265226382,0.00011263581188144523
1445.0583333333334,1.0000878195258909,0.0001126357270363009
1445.0597222222225,1.000037350765188,0.00011263564369105993
1445.0611111111111,1.0002960897245454,0.00011263556184571569
1445.0625,0.9999121689402828,0.00011263548150026159
1445.0638888888889,0.9998757570910571,0.00011263540265469123
1445.0652777777775,1.0002334046568,0.00011263532530899831
1445.0666666666666,1.0000682451051537,0.00011263524946317666
1445.0680555555557,1.000183459649422,0.00011263517511722021
1445.0694444444443,1.0000933381309893,0.00011263510227113544
1445.0708333333334,1.0000338307848824,0.00011263458822098118
1445.0722222222223,1.0000662579720625,0.00011263461024989473
1445.0736111111112,1.0002085756517103,0.00011263472226105297
1445.075,0.999917472713358,0.00011263439548148037
1445.076388888889,0.9999012446320985,0.00011263385316675697
1445.0777777777778,0.9998784934899152,0.00011263351974008417
1445.0791666666669,1.0000918631031834,0.00011263310869282749
