# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 26968
# SECTOR: 1
# CREATED: 2025-05-19T07:19:00
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1325.0,0.999886540318037,8.973871822759877e-05,0
1325.0013888888889,0.9998583237014623,8.973871822759877e-05,0
1325.0027777777777,1.0000036306925502,8.973871822759877e-05,0
1325.0041666666666,0.9998571534424947,8.973871822759877e-05,0
1325.0055555555555,1.0000360843419278,8.973871822759877e-05,0
1325.0069444444443,0.9998745087842648,8.973871822759877e-05,0
1325.0083333333334,0.9999567696207489,8.973871822759877e-05,0
1325.0097222222223,0.9998464463613911,8.973871822759877e-05,0
1325.0111111111112,0.9998727236413607,8.973871822759877e-05,0
1325.0125,1.0000645981318894,8.973871822759877e-05,0
1325.013888888889,0.9998632013879027,8.973871822759877e-05,0
1325.0152777777778,0.9998184779920847,8.973871822759877e-05,0
1325.0166666666667,0.9999767489831415,8.973871822759877e-05,0
1325.0180555555555,0.9999915135627422,8.973871822759877e-05,0
1325.0194444444444,0.9999532437228353,8.973871822759877e-05,0
1325.0208333333333,0.9999296729168177,8.973871822759877e-05,0
1325.0222222222221,1.0000176874147524,8.973871822759877e-05,0
1325.0236111111112,0.999798689416167,8.973871822759877e-05,0
1325.025,0.9998044723297141,8.973871822759877e-05,0
1325.026388888889,0.999826016470708,8.973871822759877e-05,0
1325.0277777777778,0.9998981314292404,8.973871822759877e-05,0
1325.0291666666667,1.0000628606753708,8.973871822759877e-05,0
1325.0305555555556,0.9998913386593535,8.973871822759877e-05,0
1325.0319444444444,0.9998127288471025,8.973871822759877e-05,0
1325.0333333333333,0.9999748234172101,8.973871822759877e-05,0
1325.0347222222222,0.9999379479637022,8.973871822759877e-05,0
1325.036111111111,0.9998090785403448,8.973871822759877e-05,0
1325.0375,0.999944034822963,8.973871822759877e-05,0
1325.0388888888888,1.0000020951891013,8.973871822759877e-05,0
1325.0402777777779,0.9998583352713508,8.973871822759877e-05,0
1325.0416666666667,0.9999088331671901,8.973871822759877e-05,0
1325.0430555555556,0.9998933535502714,8.973871822759877e-05,0
1325.0444444444445,0.9999861451552595,8.973871822759877e-05,0
1325.0458333333333,1.0000053110077978,8.973871822759877e-05,0
1325.0472222222222,0.9999661430188982,8.973871822759877e-05,0
1325.048611111111,0.9999377550759497,8.973871822759877e-05,0
1325.05,0.9998401409188544,8.973871822759877e-05,0
1325.0513888888888,0.999947591676017,8.973871822759877e-05,0
