time,flux,flux_err
1445.0,1.0002472897208428,0.00010490897089465767
1445.0013888888889,0.9998524513393857,0.00010490916234163456
1445.0027777777775,0.9998744480119662,0.00010490935255383406
1445.0041666666666,0.9999444753534564,0.00010490954153124278
1445.0055555555557,1.0000616644057503,0.00010490972927384735
1445.0069444444443,0.9998030754471094,0.0001049099157816345
1445.0083333333334,1.0000443177303204,0.0001049101010545911
1445.0097222222223,1.0001220620833051,0.00010491028509270398
1445.0111111111112,1.0000664125145098,0.0001049104678959602
1445.0125,0.9997870487851519,0.00010491064946434684
1445.013888888889,1.0002636749645173,0.00010491082979785105
1445.0152777777778,1.0000165888683952,0.0001049110088964601
1445.0166666666669,0.9999123293028925,0.00010491118676016136
1445.0180555555555,0.9999878253601814,0.00010491136338894225
1445.0194444444444,1.0001554247878257,0.00010491153878279027
1445.0208333333333,1.0000104348662933,0.00010491171294169307
1445.022222222222,0.9999417180881622,0.00010491188586563832
1445.0236111111112,0.9999064277407531,0.00010491205755461381
1445.025,0.9999215782066895,0.00010491222800860741
1445.026388888889,1.0000365168177658,0.00010491239722760708
1445.0277777777778,1.0000518203421054,0.00010491256521160086
1445.0291666666667,0.9998531809063931,0.0001049127319605769
1445.0305555555556,1.000061180331589,0.00010491289747452341
1445.0319444444444,1.0000289345720614,0.00010491306175342867
1445.0333333333333,0.9999385653001277,0.00010491322479728112
1445.0347222222222,0.9999752117218577,0.0001049133866060692
1445.036111111111,0.9999950650036126,0.00010491354717978151
1445.0375,0.9998921666072927,0.00010491370651840669
1445.0388888888888,1.0002777464151416,0.00010491386462193349
1445.040277777778,1.0001007832844262,0.00010491402149035072
1445.0416666666667,0.9998666907182909,0.00010491417712364735
1445.0430555555556,1.000010399860111,0.00010491433152181231
1445.0444444444445,1.0000171337057109,0.00010491448468483477
1445.0458333333331,0.9999680499718746,0.00010491463661270384
1445.0472222222222,0.9998614824610271,0.00010491478730540882
1445.048611111111,1.0001433466022605,0.00010491493676293906
1445.05,1.0000927814590002,0.00010491508498528401
1445.0513888888888,0.9998293705396549,0.00010491523197243317
1445.0527777777777,0.9999648450190849,0.00010491537772437619
1445.0541666666666,0.9999887657796874,0.00010491552224110275
1445.0555555555557,1.0001181900210732,0.00010491566552260264
1445.0569444444443,1.00001587161839,0.00010491580756886574
1445.0583333333334,1.0000971077017018,0.00010491594837988203
1445.0597222222225,0.9997843720991453,0.00010491608795564152
1445.0611111111111,1.0000184192403514,0.00010491622629613439
1445.0625,0.9999970521771343,0.00010491636340135085
1445.0638888888889,0.99992391724888,0.00010491649927128123
1445.0652777777775,1.0001520786545888,0.00010491663390591589
1445.0666666666666,1.0001196149193559,0.00010491676730524534
1445.0680555555557,1.0000185414189662,0.00010491689946926017
1445.0694444444443,1.000061758242376,0.00010491703039796267
1445.0708333333334,0.9998791759824818,0.00010491657756903596
1445.0722222222223,1.0000958868821432,0.00010491691309254005
1445.0736111111112,1.0002320829652125,0.00010491727781743754
1445.075,0.9998726506845614,0.00010491736542212145
1445.076388888889,1.000051100284717,0.00010491726809974858
1445.0777777777778,0.9999348997841365,0.00010491748778225334
1445.0791666666669,0.9999047694352425,0.00010491746435237906
1445.0805555555555,1.0000341109710311,0.0001049172576376367
1445.0819444444444,0.9998703597700453,0.00010491734476567049
1445.0833333333333,1.000042870001645,0.00010491777286418175
1445.084722222222,0.9997791324917957,0.00010491750996085284
1445.0861111111112,1.0001105769118812,0.00010491728538297239
1445.0875,0.9998982061539654,0.00010491778642474634
1445.088888888889,0.9999701837096077,0.00010491817332038584
1445.0902777777778,1.0000572233587892,0.00010491816224622908
1445.0916666666667,1.000042981435157,0.00010491830290402127
1445.0930555555556,0.9999027985559444,0.00010491876889686277
1445.0944444444444,1.0000275319243788,0.00010491903642250328
1445.0958333333333,0.9999302209052796,0.00010491963368875162
1445.0972222222222,1.0000545301515473,0.00010491975768020259
1445.098611111111,1.0000266394714732,0.00010491974853945898
1445.1,1.000026562239913,0.00010492022928996925
1445.1013888888888,0.9998445644957004,0.00010492039732822226
1445.102777777778,1.00013878602459,0.0001049205316282128
1445.1041666666667,1.0000516750073176,0.00010492089121183388
1445.1055555555556,1.0001926487986028,0.00010492130895751657
1445.1069444444445,1.0000641926612248,0.00010492157416706027
1445.1083333333331,1.0000052385112514,0.00010492210522349864
1445.1097222222222,0.9998663706107267,0.00010492169582313099
1445.111111111111,0.9998683490299826,0.0001049216622144333
1445.1125,0.9999430206828599,0.00010492191523191031
1445.1138888888888,0.9999502409047742,0.0001049219500041242
1445.1152777777777,1.000116197029628,0.00010492232157228654
1445.1166666666666,0.9999224585718619,0.00010492237031669374
1445.1180555555557,1.000002700422806,0.00010492280254940823
1445.1194444444443,0.9999233030823321,0.0001049224148814573
1445.1208333333334,1.0000915062117086,0.00010492242225071713
1445.1222222222225,1.0000298907973257,0.00010492291337468556
1445.1236111111111,1.0001964257868496,0.00010492308596234327
1445.125,1.0000314219717992,0.00010492322983112875
1445.1263888888889,1.0000114115505405,0.00010492343595241533
1445.1277777777775,1.0001153074918245,0.00010492336404248237
1445.1291666666666,1.000028146335566,0.00010492316574299744
1445.1305555555557,1.000009433231745,0.00010492363801349346
1445.1319444444443,0.9999006673616051,0.00010492392083600811
1445.1333333333334,0.9999409310538511,0.00010492381074433394
1445.1347222222223,1.0002342112836131,0.0001049241403450777
1445.1361111111112,0.9999127007167132,0.0001049240263608129
1445.1375,0.9999859322880235,0.00010492398960354275
1445.138888888889,1.0000677817808168,0.0001049242594490584
1445.1402777777778,0.999900699188924,0.00010492422810971836
1445.1416666666669,1.0000131290797063,0.00010492448030800803
1445.1430555555555,1.0000408698149208,0.00010492441569205252
