# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 97291
# SECTOR: 3
# CREATED: 2025-05-19T07:19:00
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1385.0,1.0015701126347214,0.00010670933857117973,0
1385.0013888888889,1.0016672984465707,0.00010670933857117973,0
1385.0027777777777,1.0016913296285186,0.00010670933857117973,0
1385.0041666666666,1.0015157359949676,0.00010670933857117973,0
1385.0055555555555,1.0016639837942953,0.00010670933857117973,0
1385.0069444444443,1.0016508312271755,0.00010670933857117973,0
1385.0083333333334,1.00165282453239,0.00010670933857117973,0
1385.0097222222223,1.0016045485673677,0.00010670933857117973,0
1385.0111111111112,1.0014962090181088,0.00010670933857117973,0
1385.0125,1.0014917629089484,0.00010670933857117973,0
1385.013888888889,1.0015280719705155,0.00010670933857117973,0
1385.0152777777778,1.001682152397445,0.00010670933857117973,0
1385.0166666666667,1.001674400140438,0.00010670933857117973,0
1385.0180555555555,1.0014166638979036,0.00010670933857117973,0
1385.0194444444444,1.001953507222498,0.00010670933857117973,0
1385.0208333333333,1.0015119483424506,0.00010670933857117973,0
1385.0222222222221,1.0016770718332875,0.00010670933857117973,0
1385.0236111111112,1.0015673859149277,0.00010670933857117973,0
1385.025,1.0017511641611239,0.00010670933857117973,0
1385.026388888889,1.0017404297330446,0.00010670933857117973,0
1385.0277777777778,1.001677841832846,0.00010670933857117973,0
1385.0291666666667,1.001745268494411,0.00010670933857117973,0
1385.0305555555556,1.0016836929415844,0.00010670933857117973,0
1385.0319444444444,1.0015996249935475,0.00010670933857117973,0
1385.0333333333333,1.0016497806186153,0.00010670933857117973,0
1385.0347222222222,1.0016359702013038,0.00010670933857117973,0
1385.036111111111,1.0017616339950923,0.00010670933857117973,0
1385.0375,1.0016374464432718,0.00010670933857117973,0
1385.0388888888888,1.0017883611508784,0.00010670933857117973,0
1385.0402777777779,1.0015923653252823,0.00010670933857117973,0
1385.0416666666667,1.0017421951555272,0.00010670933857117973,0
1385.0430555555556,1.0016712318253804,0.00010670933857117973,0
1385.0444444444445,1.0016601362897146,0.00010670933857117973,0
1385.0458333333333,1.001813641299047,0.00010670933857117973,0
1385.0472222222222,1.001694853426553,0.00010670933857117973,0
1385.048611111111,1.001651346151755,0.00010670933857117973,0
1385.05,1.001812637959777,0.00010670933857117973,0
1385.0513888888888,1.0016016871273263,0.00010670933857117973,0
1385.0527777777777,1.0014866056631493,0.00010670933857117973,0
1385.0541666666666,1.0019906317635334,0.00010670933857117973,0
1385.0555555555557,1.0017261666142563,0.00010670933857117973,0
1385.0569444444445,1.0017862815796004,0.00010670933857117973,0
1385.0583333333334,1.0017596447958605,0.00010670933857117973,0
1385.0597222222223,1.001662817700803,0.00010670933857117973,0
1385.0611111111111,1.0014493578101673,0.00010670933857117973,0
1385.0625,1.0014247485042564,0.00010670933857117973,0
1385.0638888888889,1.0017023707323314,0.00010670933857117973,0
1385.0652777777777,1.0015689091038757,0.00010670933857117973,0
1385.0666666666666,1.0019199947478712,0.00010670933857117973,0
1385.0680555555555,1.0016161335632447,0.00010670933857117973,0
1385.0694444444443,1.0016913456484606,0.00010670933857117973,0
1385.0708333333334,1.0017549029496684,0.00010670933857117973,0
1385.0722222222223,1.0016786727085383,0.00010670933857117973,0
1385.0736111111112,1.0017595309858793,0.00010670933857117973,0
1385.075,1.0016683525301076,0.00010670933857117973,0
1385.076388888889,1.001731540300611,0.00010670933857117973,0
1385.0777777777778,1.0018678271199728,0.00010670933857117973,0
1385.0791666666667,1.0019446938905496,0.00010670933857117973,0
1385.0805555555555,1.0017026584673325,0.00010670933857117973,0
1385.0819444444444,1.0017833154190285,0.00010670933857117973,0
1385.0833333333333,1.001897032707669,0.00010670933857117973,0
1385.0847222222221,1.0016709202728418,0.00010670933857117973,0
1385.0861111111112,1.0018251907174942,0.00010670933857117973,0
1385.0875,1.0016714678638052,0.00010670933857117973,0
1385.088888888889,1.001647803551656,0.00010670933857117973,0
1385.0902777777778,1.0016896039075078,0.00010670933857117973,0
1385.0916666666667,1.001806895394988,0.00010670933857117973,0
1385.0930555555556,1.0017590192960606,0.00010670933857117973,0
1385.0944444444444,1.001707147413588,0.00010670933857117973,0
1385.0958333333333,1.0018028832731793,0.00010670933857117973,0
1385.0972222222222,1.0016571386062225,0.00010670933857117973,0
1385.098611111111,1.0015801204723187,0.00010670933857117973,0
1385.1,1.0017535525529881,0.00010670933857117973,0
1385.1013888888888,1.0018461171260484,0.00010670933857117973,0
1385.1027777777779,1.001693063212365,0.00010670933857117973,0
1385.1041666666667,1.001692885084076,0.00010670933857117973,0
1385.1055555555556,1.001651449605444,0.00010670933857117973,0
1385.1069444444445,1.0016265231617396,0.00010670933857117973,0
1385.1083333333333,1.0017990178123872,0.00010670933857117973,0
1385.1097222222222,1.001822343997549,0.00010670933857117973,0
1385.111111111111,1.001873080089765,0.00010670933857117973,0
1385.1125,1.0016970308818611,0.00010670933857117973,0
