time,flux,flux_err
1385.0,0.9999630251883082,8.179570366443825e-05
1385.0013888888889,1.0000594299278083,8.179545584061149e-05
1385.0027777777775,0.9999747254551656,8.179520829086115e-05
1385.0041666666666,0.9999485033304716,8.179496101518228e-05
1385.0055555555557,1.000137376924303,8.179471401356993e-05
1385.0069444444443,1.0000608166992102,8.179446728601916e-05
1385.0083333333334,0.99987504544186,8.1794220832525e-05
1385.0097222222223,0.9999576284692279,8.179397465308252e-05
1385.0111111111112,0.9999300347602188,8.179372874768677e-05
1385.0125,1.0001896405072235,8.179348311633285e-05
1385.013888888889,0.9999197605853553,8.179323775901581e-05
1385.0152777777778,1.0000495012433828,8.179299267573072e-05
1385.0166666666669,0.9999546379509454,8.179274786647272e-05
1385.0180555555555,0.9999448105635529,8.179250333123684e-05
1385.0194444444444,1.0000719929308657,8.179225907001821e-05
1385.0208333333333,0.9999413544433635,8.179201508281194e-05
1385.022222222222,0.999963558851179,8.179177136961313e-05
1385.0236111111112,1.000084469671989,8.179152793041689e-05
1385.025,0.9999765010797391,8.179128476521834e-05
1385.026388888889,1.0000076769515478,8.179104187401259e-05
1385.0277777777778,0.9999455933327465,8.179079925679481e-05
1385.0291666666667,0.9999941574684894,8.17905569135601e-05
1385.0305555555556,0.9999520915833479,8.179031484430361e-05
1385.0319444444444,0.9999491062636059,8.179007304902051e-05
1385.0333333333333,1.0000399016769852,8.178983152770593e-05
1385.0347222222222,0.9999370726904463,8.178959028035503e-05
1385.036111111111,1.0000191264907845,8.178934930696299e-05
1385.0375,1.0001054417469046,8.178910860752495e-05
1385.0388888888888,1.0000061417370787,8.178886818203613e-05
1385.040277777778,1.0000395417012933,8.178862803049168e-05
1385.0416666666667,1.0000114177114021,8.178838815288678e-05
1385.0430555555556,0.9997858749547661,8.178814854921664e-05
1385.0444444444445,1.0000146526349738,8.178790921947644e-05
1385.0458333333331,1.00004740377278,8.17876701636614e-05
1385.0472222222222,1.000144412473059,8.178743138176671e-05
1385.048611111111,0.9998200049555465,8.178719287378761e-05
1385.05,1.0000354668368427,8.178695463971932e-05
1385.0513888888888,0.9999474251219488,8.178671667955703e-05
1385.0527777777777,0.9999908623955766,8.178647899329599e-05
1385.0541666666666,1.0001725761164078,8.178624158093144e-05
1385.0555555555557,1.0000499661764861,8.178600444245861e-05
1385.0569444444443,0.9999578834794143,8.178576757787275e-05
1385.0583333333334,1.0000293617873854,8.178553098716914e-05
1385.0597222222225,1.000104582518628,8.178529467034302e-05
1385.0611111111111,0.9999312701156557,8.178505862738964e-05
1385.0625,1.0000364326730062,8.178482285830427e-05
1385.0638888888889,1.0000279366290132,8.17845873630822e-05
1385.0652777777775,0.9999777603405986,8.178435214171871e-05
1385.0666666666666,0.9999746917635729,8.178411719420906e-05
1385.0680555555557,1.0001052024254642,8.178388252054858e-05
1385.0694444444443,1.00006122931152,8.17836481207416e-05
1385.0708333333334,0.9999497850853944,8.17835676343089e-05
1385.0722222222223,0.9997608671947061,8.178314454821433e-05
1385.0736111111112,1.0000683832968904,8.178282187907315e-05
1385.075,1.000070734650318,8.178274243916635e-05
1385.076388888889,0.9999979238208192,8.178238588816498e-05
1385.0777777777778,1.0001484736988702,8.178195510619586e-05
1385.0791666666669,1.000092631429647,8.17818501748035e-05
1385.0805555555555,0.9999671227077793,8.178176423917461e-05
1385.0819444444444,0.9999525502907542,8.17815168674354e-05
1385.0833333333333,1.0000143364095677,8.178104438905296e-05
1385.084722222222,1.0000270317908928,8.178090176833154e-05
1385.0861111111112,0.999935105791112,8.17806118851423e-05
1385.0875,1.000021623684868,8.178042842095397e-05
1385.088888888889,0.9999322047847181,8.178025535393078e-05
1385.0902777777778,0.9999749374533933,8.177988470586165e-05
1385.0916666666667,0.9999134211884392,8.177962549505811e-05
1385.0930555555556,1.000032544592873,8.177919533974665e-05
1385.0944444444444,1.0000189475020747,8.177890143323863e-05
1385.0958333333333,0.9998985887249838,8.177877961793892e-05
1385.0972222222222,1.0000663498052804,8.177849956064874e-05
1385.098611111111,0.9999296339400663,8.177834283235174e-05
1385.1,1.000098791664849,8.177834290648294e-05
1385.1013888888888,0.9998317509763744,8.17782404297406e-05
1385.102777777778,0.9999871727802411,8.17781308637936e-05
1385.1041666666667,0.9998878557556231,8.177786192182815e-05
1385.1055555555556,1.0000149161542808,8.177778419169953e-05
1385.1069444444445,1.0000701653213597,8.177744789931482e-05
1385.1083333333331,1.000134578268848,8.177729521371991e-05
1385.1097222222222,1.000068314535667,8.177715339973173e-05
1385.111111111111,0.9999722415550832,8.177696267253648e-05
1385.1125,1.0000706347280315,8.177674414307616e-05
1385.1138888888888,0.9998919197663004,8.177691745408677e-05
1385.1152777777777,0.9999996729658961,8.177680425997376e-05
1385.1166666666666,0.9998170892628646,8.177652124272106e-05
1385.1180555555557,1.0000162775898378,8.177622382433785e-05
1385.1194444444443,1.0000208191952564,8.177640192703266e-05
1385.1208333333334,1.0000172361289639,8.177619418866069e-05
1385.1222222222225,0.999941506555447,8.177622591715012e-05
1385.1236111111111,1.000078049677561,8.177608519332884e-05
1385.125,1.0000893877967485,8.177577319741475e-05
1385.1263888888889,1.0000070578829254,8.177565867840259e-05
1385.1277777777775,1.0000052734327973,8.17754945369124e-05
1385.1291666666666,1.0000028859456613,8.177524491312423e-05
1385.1305555555557,1.0000005441821516,8.177494285589051e-05
1385.1319444444443,1.0000369305338703,8.177489832062312e-05
1385.1333333333334,0.9999902079078715,8.177475332212306e-05
1385.1347222222223,1.000024278228688,8.177468036964918e-05
1385.1361111111112,1.0000853352593042,8.177448423156341e-05
1385.1375,1.000021457296728,8.177426083993965e-05
1385.138888888889,1.0000891916959052,8.177400293051268e-05
1385.1402777777778,1.0001124412329863,8.17737205597574e-05
1385.1416666666669,0.999927871076516,8.177352098111726e-05
1385.1430555555555,0.9999209339563829,8.177357787808965e-05
1385.1444444444444,1.0000874030389855,8.177322746273649e-05
1385.1458333333333,1.000055090152995,8.177283462850273e-05
1385.147222222222,0.9999266741029018,8.177282024749563e-05
1385.1486111111112,0.9999960581273826,8.177227106432561e-05
1385.15,1.000088820562617,8.177209570893835e-05
1385.151388888889,0.9999233065787712,8.177204227515965e-05
1385.1527777777778,0.9999997491798384,8.177201281726331e-05
1385.1541666666667,1.00000314720866,8.177166080310005e-05
1385.1555555555556,1.0000095949839063,8.177151012078093e-05
1385.1569444444444,1.0000031687073105,8.177146854453363e-05
1385.1583333333333,0.9999941660938859,8.177121926771436e-05
1385.1597222222222,0.9999574938132639,8.17712173825609e-05
1385.161111111111,0.9999124127071904,8.1771163474317e-05
1385.1625,0.9997721182964933,8.177101073903297e-05
1385.1638888888888,0.9999928116937421,8.177070668218713e-05
1385.165277777778,1.0000272862690178,8.177036108095939e-05
1385.1666666666667,0.999926939735385,8.177042047975836e-05
