time,flux,flux_err
1445.0,0.9999567523012732,0.00010273481712424293
1445.0013888888889,1.0000045697112732,0.0001027347828689668
1445.0027777777775,0.9999975984634846,0.00010273475093198822
1445.0041666666666,1.0000334768677892,0.00010273472131330284
1445.0055555555557,1.0000284415361964,0.00010273469401290668
1445.0069444444443,1.0000356101955337,0.00010273466903079601
1445.0083333333334,0.9999676181363311,0.00010273464636696747
1445.0097222222223,0.9998643532130252,0.00010273462602141798
1445.0111111111112,0.9998063035995872,0.00010273460799414481
1445.0125,1.0000302875158666,0.00010273459228514547
1445.013888888889,1.0000168392566762,0.00010273457889441791
1445.0152777777778,1.0001480657815098,0.00010273456782196024
1445.0166666666669,1.0000788497146593,0.00010273455906777097
1445.0180555555555,1.000049074469642,0.00010273455263184898
1445.0194444444444,1.0000662100014668,0.00010273454851419332
1445.0208333333333,1.0001722865831886,0.00010273454671480348
1445.022222222222,1.0000878399310087,0.00010273454723367921
1445.0236111111112,1.000156250951779,0.00010273455007082057
1445.025,0.9999627112716479,0.00010273455522622795
1445.026388888889,0.9999886466461078,0.00010273456269990205
1445.0277777777778,0.9999969346224706,0.00010273457249184384
1445.0291666666667,0.9999356864692509,0.00010273458460205472
1445.0305555555556,0.99980346491516,0.00010273459903053627
1445.0319444444444,1.0001846650219692,0.0001027346157772905
1445.0333333333333,0.9999188939382643,0.00010273463484231962
1445.0347222222222,0.9999796163589894,0.00010273465622562626
1445.036111111111,0.9998835924314233,0.00010273467992721326
1445.0375,1.0000189507631116,0.00010273470594708385
1445.0388888888888,1.0001267737753692,0.00010273473428524159
1445.040277777778,0.9999685696116069,0.0001027347649416903
1445.0416666666667,0.9999998375502419,0.00010273479791643408
1445.0430555555556,0.9999279887871317,0.00010273483320947746
1445.0444444444445,1.0000903278688187,0.00010273487082082518
1445.0458333333331,0.9997739749698833,0.00010273491075048236
1445.0472222222222,0.9999900454493607,0.0001027349529984544
1445.048611111111,0.9998701328970854,0.000102734997564747
