# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 32807
# SECTOR: 2
# CREATED: 2025-05-31T17:13:33
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1355.0,0.9987356202876961,9.350151243695016e-05,0
1355.0013888888889,0.9986768716356282,9.350151243695016e-05,0
1355.0027777777777,0.9986270580838076,9.350151243695016e-05,0
1355.0041666666666,0.9988027998825174,9.350151243695016e-05,0
1355.0055555555555,0.9987998084490322,9.350151243695016e-05,0
1355.0069444444443,0.9987951173644584,9.350151243695016e-05,0
1355.0083333333334,0.9986785717999187,9.350151243695016e-05,0
1355.0097222222223,0.9985617448565287,9.350151243695016e-05,0
1355.0111111111112,0.9987893417241772,9.350151243695016e-05,0
1355.0125,0.998770280670254,9.350151243695016e-05,0
1355.013888888889,0.9987780665384951,9.350151243695016e-05,0
1355.0152777777778,0.9987912555459829,9.350151243695016e-05,0
1355.0166666666667,0.9987408054247199,9.350151243695016e-05,0
1355.0180555555555,0.9986421665743597,9.350151243695016e-05,0
1355.0194444444444,0.9986481107036438,9.350151243695016e-05,0
1355.0208333333333,0.9987463570688716,9.350151243695016e-05,0
1355.0222222222221,0.9986702590143998,9.350151243695016e-05,0
1355.0236111111112,0.998736927365184,9.350151243695016e-05,0
1355.025,0.9988364595697484,9.350151243695016e-05,0
1355.026388888889,0.9987534505677145,9.350151243695016e-05,0
1355.0277777777778,0.9986553868531148,9.350151243695016e-05,0
1355.0291666666667,0.9986644086016196,9.350151243695016e-05,0
1355.0305555555556,0.9987143731603951,9.350151243695016e-05,0
1355.0319444444444,0.9988985615788165,9.350151243695016e-05,0
1355.0333333333333,0.9987117660879108,9.350151243695016e-05,0
1355.0347222222222,0.9986914271929982,9.350151243695016e-05,0
1355.036111111111,0.9985376723813482,9.350151243695016e-05,0
1355.0375,0.9986064987553744,9.350151243695016e-05,0
1355.0388888888888,0.9988282023317374,9.350151243695016e-05,0
1355.0402777777779,0.9988374492001652,9.350151243695016e-05,0
1355.0416666666667,0.9988830154994204,9.350151243695016e-05,0
