# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 32807
# SECTOR: 4
# CREATED: 2025-05-31T17:13:33
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1415.0,1.0005657375758115,0.00010924457595894453,0
1415.0013888888889,1.0005578079580533,0.00010924457595894453,0
1415.0027777777777,1.0004825306482654,0.00010924457595894453,0
1415.0041666666666,1.0004748140511448,0.00010924457595894453,0
1415.0055555555555,1.0005294668194222,0.00010924457595894453,0
1415.0069444444443,1.0006226695984015,0.00010924457595894453,0
1415.0083333333334,1.0004255346282214,0.00010924457595894453,0
1415.0097222222223,1.0004953963659782,0.00010924457595894453,0
1415.0111111111112,1.0004143032432746,0.00010924457595894453,0
1415.0125,1.0005424977972928,0.00010924457595894453,0
1415.013888888889,1.0002421877825822,0.00010924457595894453,0
1415.0152777777778,1.0005297384632648,0.00010924457595894453,0
1415.0166666666667,1.0002841453707194,0.00010924457595894453,0
1415.0180555555555,1.000616993378188,0.00010924457595894453,0
1415.0194444444444,1.0003322243946289,0.00010924457595894453,0
1415.0208333333333,1.0002664268534698,0.00010924457595894453,0
1415.0222222222221,1.0004325547906627,0.00010924457595894453,0
1415.0236111111112,1.0003823625435933,0.00010924457595894453,0
1415.025,1.0003721245437391,0.00010924457595894453,0
1415.026388888889,1.000396661276156,0.00010924457595894453,0
1415.0277777777778,1.0004220715281793,0.00010924457595894453,0
1415.0291666666667,1.0004775080636312,0.00010924457595894453,0
1415.0305555555556,1.0004215186123473,0.00010924457595894453,0
1415.0319444444444,1.000382496452739,0.00010924457595894453,0
1415.0333333333333,1.0005489593617996,0.00010924457595894453,0
1415.0347222222222,1.0005427243418301,0.00010924457595894453,0
1415.036111111111,1.0004148898966942,0.00010924457595894453,0
1415.0375,1.0002064030536746,0.00010924457595894453,0
1415.0388888888888,1.0004520624463418,0.00010924457595894453,0
1415.0402777777779,1.0005002125407156,0.00010924457595894453,0
1415.0416666666667,1.000402091764674,0.00010924457595894453,0
1415.0430555555556,1.0003304425435364,0.00010924457595894453,0
1415.0444444444445,1.0004631687361398,0.00010924457595894453,0
1415.0458333333333,1.0003006988002539,0.00010924457595894453,0
1415.0472222222222,1.0004846464571955,0.00010924457595894453,0
1415.048611111111,1.0005993763224952,0.00010924457595894453,0
1415.05,1.0005015579394974,0.00010924457595894453,0
1415.0513888888888,1.000461471271348,0.00010924457595894453,0
1415.0527777777777,1.000180783169384,0.00010924457595894453,0
1415.0541666666666,1.000355638337281,0.00010924457595894453,0
1415.0555555555557,1.0005796794208655,0.00010924457595894453,0
1415.0569444444445,1.000339848097734,0.00010924457595894453,0
1415.0583333333334,1.0003848796813946,0.00010924457595894453,0
1415.0597222222223,1.0002600689460261,0.00010924457595894453,0
