# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 78323
# SECTOR: 4
# CREATED: 2025-05-31T17:13:37
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1415.0,1.0001811999577563,0.00010280513747893552,0
1415.0013888888889,1.0000668097405356,0.00010280513747893552,0
1415.0027777777777,1.000074092004873,0.00010280513747893552,0
1415.0041666666666,1.0001198167902476,0.00010280513747893552,0
1415.0055555555555,0.9999286021211522,0.00010280513747893552,0
1415.0069444444443,1.0000166246461306,0.00010280513747893552,0
1415.0083333333334,1.0001248338695161,0.00010280513747893552,0
1415.0097222222223,1.000134999510659,0.00010280513747893552,0
1415.0111111111112,1.0000721226609701,0.00010280513747893552,0
1415.0125,1.0001333878167906,0.00010280513747893552,0
1415.013888888889,0.9999717053357673,0.00010280513747893552,0
1415.0152777777778,1.0001388134470475,0.00010280513747893552,0
1415.0166666666667,0.9999621983543062,0.00010280513747893552,0
1415.0180555555555,1.0000387489097122,0.00010280513747893552,0
1415.0194444444444,1.0000763793054923,0.00010280513747893552,0
1415.0208333333333,1.0000304275556766,0.00010280513747893552,0
1415.0222222222221,0.9999650708299933,0.00010280513747893552,0
1415.0236111111112,0.9999991955862674,0.00010280513747893552,0
1415.025,1.000009899716697,0.00010280513747893552,0
1415.026388888889,1.0002331521015055,0.00010280513747893552,0
1415.0277777777778,1.0002659156124796,0.00010280513747893552,0
1415.0291666666667,1.0001108456560441,0.00010280513747893552,0
1415.0305555555556,1.0001504494249962,0.00010280513747893552,0
1415.0319444444444,1.0002581460583524,0.00010280513747893552,0
1415.0333333333333,1.000182735229507,0.00010280513747893552,0
1415.0347222222222,1.000013916192496,0.00010280513747893552,0
1415.036111111111,1.000159189692083,0.00010280513747893552,0
1415.0375,1.0000146711139712,0.00010280513747893552,0
1415.0388888888888,1.0000641030244413,0.00010280513747893552,0
1415.0402777777779,1.0000951261177107,0.00010280513747893552,0
1415.0416666666667,1.0000552425969786,0.00010280513747893552,0
1415.0430555555556,1.0001499232887958,0.00010280513747893552,0
1415.0444444444445,1.0000434278030854,0.00010280513747893552,0
1415.0458333333333,0.9999521131627597,0.00010280513747893552,0
1415.0472222222222,1.0001372529395023,0.00010280513747893552,0
1415.048611111111,1.0000276740388074,0.00010280513747893552,0
1415.05,1.0000558816956109,0.00010280513747893552,0
1415.0513888888888,1.0002489671997938,0.00010280513747893552,0
1415.0527777777777,0.9999738464911962,0.00010280513747893552,0
1415.0541666666666,1.0002170629385954,0.00010280513747893552,0
1415.0555555555557,1.0004297348726843,0.00010280513747893552,0
1415.0569444444445,1.0001412135238028,0.00010280513747893552,0
1415.0583333333334,1.0000910119150725,0.00010280513747893552,0
1415.0597222222223,1.0002130525530823,0.00010280513747893552,0
1415.0611111111111,1.0002115410167152,0.00010280513747893552,0
1415.0625,1.0000753180087696,0.00010280513747893552,0
1415.0638888888889,1.000086642884998,0.00010280513747893552,0
1415.0652777777777,1.0002489515886936,0.00010280513747893552,0
1415.0666666666666,1.000104537381728,0.00010280513747893552,0
1415.0680555555555,1.0001358300901793,0.00010280513747893552,0
1415.0694444444443,0.9999664310608491,0.00010280513747893552,0
1415.0708333333334,1.0003119774495144,0.00010280513747893552,0
1415.0722222222223,1.000112364843842,0.00010280513747893552,0
1415.0736111111112,1.0001066217481036,0.00010280513747893552,0
1415.075,1.0003086099595486,0.00010280513747893552,0
1415.076388888889,1.000291489741087,0.00010280513747893552,0
1415.0777777777778,1.0002036113720285,0.00010280513747893552,0
1415.0791666666667,1.0002015038724672,0.00010280513747893552,0
1415.0805555555555,1.000292290803194,0.00010280513747893552,0
1415.0819444444444,1.0001926600866287,0.00010280513747893552,0
1415.0833333333333,1.0002867656490537,0.00010280513747893552,0
1415.0847222222221,1.0001466608188925,0.00010280513747893552,0
1415.0861111111112,1.0001448662404693,0.00010280513747893552,0
1415.0875,1.0002206955516237,0.00010280513747893552,0
1415.088888888889,1.0001358357367616,0.00010280513747893552,0
1415.0902777777778,1.0002505130992612,0.00010280513747893552,0
1415.0916666666667,1.0000495353224492,0.00010280513747893552,0
1415.0930555555556,1.0003032982934832,0.00010280513747893552,0
1415.0944444444444,1.0002259381131904,0.00010280513747893552,0
1415.0958333333333,1.0002757699947413,0.00010280513747893552,0
1415.0972222222222,1.000124234990335,0.00010280513747893552,0
1415.098611111111,1.0003394102840624,0.00010280513747893552,0
1415.1,1.0000251787496899,0.00010280513747893552,0
1415.1013888888888,1.0000183193615813,0.00010280513747893552,0
1415.1027777777779,1.0004067535686256,0.00010280513747893552,0
1415.1041666666667,1.0002872990777067,0.00010280513747893552,0
1415.1055555555556,1.0003840295407478,0.00010280513747893552,0
1415.1069444444445,1.0004079200256935,0.00010280513747893552,0
1415.1083333333333,1.0004037831224344,0.00010280513747893552,0
1415.1097222222222,1.0001636399130325,0.00010280513747893552,0
1415.111111111111,1.000225280251146,0.00010280513747893552,0
1415.1125,1.0002227985447019,0.00010280513747893552,0
1415.1138888888888,1.0001038280409862,0.00010280513747893552,0
1415.1152777777777,1.000378604883367,0.00010280513747893552,0
1415.1166666666666,1.0002220724780908,0.00010280513747893552,0
1415.1180555555557,1.0005542877288902,0.00010280513747893552,0
1415.1194444444445,1.0001845437470291,0.00010280513747893552,0
1415.1208333333334,1.0003393275849501,0.00010280513747893552,0
1415.1222222222223,1.0001562246027387,0.00010280513747893552,0
1415.1236111111111,1.0001472887892462,0.00010280513747893552,0
1415.125,1.0002508498946059,0.00010280513747893552,0
1415.1263888888889,1.000202194838484,0.00010280513747893552,0
1415.1277777777777,1.0003309427034632,0.00010280513747893552,0
1415.1291666666666,1.000225983147303,0.00010280513747893552,0
1415.1305555555555,1.0003836518115239,0.00010280513747893552,0
1415.1319444444443,1.0004452936821162,0.00010280513747893552,0
1415.1333333333334,1.0003212585573862,0.00010280513747893552,0
1415.1347222222223,1.0002464698248572,0.00010280513747893552,0
1415.1361111111112,1.0002618531802772,0.00010280513747893552,0
1415.1375,1.0002540290126336,0.00010280513747893552,0
1415.138888888889,1.0001674693329532,0.00010280513747893552,0
1415.1402777777778,1.0002992558988415,0.00010280513747893552,0
1415.1416666666667,1.0003262441795115,0.00010280513747893552,0
1415.1430555555555,1.0002272992135637,0.00010280513747893552,0
1415.1444444444444,1.0004787712780296,0.00010280513747893552,0
1415.1458333333333,1.0002755078846572,0.00010280513747893552,0
1415.1472222222221,1.0002894614869782,0.00010280513747893552,0
1415.1486111111112,1.0002856126635997,0.00010280513747893552,0
1415.15,1.0003228262934536,0.00010280513747893552,0
1415.151388888889,1.000238676075061,0.00010280513747893552,0
1415.1527777777778,1.000340093725077,0.00010280513747893552,0
1415.1541666666667,1.0001412228290805,0.00010280513747893552,0
1415.1555555555556,1.0001956592042875,0.00010280513747893552,0
1415.1569444444444,1.000350190687025,0.00010280513747893552,0
1415.1583333333333,1.0003189327791167,0.00010280513747893552,0
1415.1597222222222,1.000063787370489,0.00010280513747893552,0
1415.161111111111,1.0003880647750563,0.00010280513747893552,0
1415.1625,1.0002510976561299,0.00010280513747893552,0
1415.1638888888888,1.0000587476320009,0.00010280513747893552,0
1415.1652777777779,1.0001860182194338,0.00010280513747893552,0
1415.1666666666667,1.0002308076325337,0.00010280513747893552,0
1415.1680555555556,1.0002767022444121,0.00010280513747893552,0
1415.1694444444445,1.0002764560220123,0.00010280513747893552,0
1415.1708333333333,1.000240447349191,0.00010280513747893552,0
1415.1722222222222,1.000286825149139,0.00010280513747893552,0
1415.173611111111,1.0002705667490734,0.00010280513747893552,0
1415.175,1.0002949020824485,0.00010280513747893552,0
1415.1763888888888,1.0001869605100902,0.00010280513747893552,0
1415.1777777777777,1.0001474653431242,0.00010280513747893552,0
1415.1791666666666,1.000219586545216,0.00010280513747893552,0
1415.1805555555557,0.9999798645065733,0.00010280513747893552,0
1415.1819444444445,1.0002311675851656,0.00010280513747893552,0
1415.1833333333334,1.000442510328707,0.00010280513747893552,0
1415.1847222222223,1.000207267198361,0.00010280513747893552,0
1415.1861111111111,1.0003291156890106,0.00010280513747893552,0
1415.1875,1.0001957553156287,0.00010280513747893552,0
1415.1888888888889,1.000359558834659,0.00010280513747893552,0
1415.1902777777777,1.0002787380896314,0.00010280513747893552,0
1415.1916666666666,1.0000824439710128,0.00010280513747893552,0
1415.1930555555555,1.0002860191013865,0.00010280513747893552,0
1415.1944444444443,1.0002199050145202,0.00010280513747893552,0
1415.1958333333334,1.0003389847407573,0.00010280513747893552,0
1415.1972222222223,1.0002507200186146,0.00010280513747893552,0
1415.1986111111112,1.0003136511545394,0.00010280513747893552,0
1415.2,1.0003899829043985,0.00010280513747893552,0
1415.201388888889,1.0001676844692082,0.00010280513747893552,0
1415.2027777777778,1.000216493337376,0.00010280513747893552,0
1415.2041666666667,1.0004350476813701,0.00010280513747893552,0
1415.2055555555555,1.0002308598382321,0.00010280513747893552,0
1415.2069444444444,1.0002466441806692,0.00010280513747893552,0
1415.2083333333333,1.0003252070469062,0.00010280513747893552,0
1415.2097222222221,1.0002492822670723,0.00010280513747893552,0
1415.2111111111112,1.0003226333029334,0.00010280513747893552,0
1415.2125,1.0001886875245674,0.00010280513747893552,0
1415.213888888889,1.0001952988800982,0.00010280513747893552,0
1415.2152777777778,1.000328396212304,0.00010280513747893552,0
1415.2166666666667,1.0003282826190798,0.00010280513747893552,0
1415.2180555555556,1.000308546009414,0.00010280513747893552,0
1415.2194444444444,1.0002225030447842,0.00010280513747893552,0
1415.2208333333333,1.0002462812350414,0.00010280513747893552,0
1415.2222222222222,1.0001605701809932,0.00010280513747893552,0
1415.223611111111,1.0001946127900927,0.00010280513747893552,0
1415.225,1.0003455935675698,0.00010280513747893552,0
1415.2263888888888,1.0001762092416735,0.00010280513747893552,0
1415.2277777777779,1.0000712076483955,0.00010280513747893552,0
1415.2291666666667,1.0004121751784614,0.00010280513747893552,0
1415.2305555555556,1.0003524980988183,0.00010280513747893552,0
1415.2319444444445,1.0005398467536015,0.00010280513747893552,0
1415.2333333333333,1.0003825518707252,0.00010280513747893552,0
1415.2347222222222,1.0003026706149658,0.00010280513747893552,0
1415.236111111111,1.0002326803686958,0.00010280513747893552,0
1415.2375,1.0001095785830607,0.00010280513747893552,0
1415.2388888888888,1.0003948761483596,0.00010280513747893552,0
1415.2402777777777,1.0001452341611892,0.00010280513747893552,0
1415.2416666666666,1.0001997681957187,0.00010280513747893552,0
1415.2430555555557,1.0004463738731904,0.00010280513747893552,0
1415.2444444444445,1.0001438243317249,0.00010280513747893552,0
1415.2458333333334,1.0003858999132813,0.00010280513747893552,0
1415.2472222222223,1.0002117458805908,0.00010280513747893552,0
1415.2486111111111,1.0002756135494189,0.00010280513747893552,0
1415.25,1.0001279696532588,0.00010280513747893552,0
1415.2513888888889,1.0003184690753728,0.00010280513747893552,0
1415.2527777777777,1.0002809381642404,0.00010280513747893552,0
1415.2541666666666,1.0002251949434577,0.00010280513747893552,0
1415.2555555555555,1.0001861610425822,0.00010280513747893552,0
1415.2569444444443,1.0002768826161497,0.00010280513747893552,0
1415.2583333333334,1.0001932603836623,0.00010280513747893552,0
1415.2597222222223,1.0002930515327626,0.00010280513747893552,0
1415.2611111111112,1.0003073429838856,0.00010280513747893552,0
1415.2625,1.000349802204719,0.00010280513747893552,0
1415.263888888889,1.000325951010789,0.00010280513747893552,0
1415.2652777777778,1.000025898857634,0.00010280513747893552,0
1415.2666666666667,1.0002935222498692,0.00010280513747893552,0
1415.2680555555555,1.000329148505775,0.00010280513747893552,0
1415.2694444444444,1.000050004685184,0.00010280513747893552,0
1415.2708333333333,0.9983883409666183,0.00010280513747893552,0
1415.2722222222221,0.9983678960773849,0.00010280513747893552,0
1415.2736111111112,0.9984174358479981,0.00010280513747893552,0
1415.275,0.9981784592316865,0.00010280513747893552,0
1415.276388888889,0.9982994190636769,0.00010280513747893552,0
1415.2777777777778,0.9982351090719791,0.00010280513747893552,0
1415.2791666666667,0.9981847879869772,0.00010280513747893552,0
1415.2805555555556,0.9983201212627327,0.00010280513747893552,0
1415.2819444444444,0.9983881218157242,0.00010280513747893552,0
1415.2833333333333,0.9983036883321177,0.00010280513747893552,0
1415.2847222222222,0.9983670064948562,0.00010280513747893552,0
1415.286111111111,0.9983804243864897,0.00010280513747893552,0
1415.2875,0.998344975018427,0.00010280513747893552,0
1415.2888888888888,0.9983507962161802,0.00010280513747893552,0
1415.2902777777779,0.9983239093310287,0.00010280513747893552,0
1415.2916666666667,0.9982937907039943,0.00010280513747893552,0
1415.2930555555556,0.9982339871853677,0.00010280513747893552,0
1415.2944444444445,0.998407549577678,0.00010280513747893552,0
1415.2958333333333,0.9983492854047316,0.00010280513747893552,0
1415.2972222222222,0.9980518001850567,0.00010280513747893552,0
1415.298611111111,0.9982703357872633,0.00010280513747893552,0
1415.3,0.9983114828003746,0.00010280513747893552,0
1415.3013888888888,0.9981948066317624,0.00010280513747893552,0
1415.3027777777777,0.9982750118162278,0.00010280513747893552,0
1415.3041666666666,0.998413162708805,0.00010280513747893552,0
1415.3055555555557,0.9983610436831988,0.00010280513747893552,0
1415.3069444444445,0.9983292918986858,0.00010280513747893552,0
1415.3083333333334,0.9982127772809359,0.00010280513747893552,0
1415.3097222222223,0.998140685684309,0.00010280513747893552,0
1415.3111111111111,0.9982404224881328,0.00010280513747893552,0
1415.3125,0.9981536646564387,0.00010280513747893552,0
1415.3138888888889,0.998268256811659,0.00010280513747893552,0
1415.3152777777777,0.9983055829353684,0.00010280513747893552,0
1415.3166666666666,0.9983719350803638,0.00010280513747893552,0
1415.3180555555555,0.9985207703635475,0.00010280513747893552,0
1415.3194444444443,0.9982386499632618,0.00010280513747893552,0
1415.3208333333334,0.9985412062336542,0.00010280513747893552,0
1415.3222222222223,0.9981790868571226,0.00010280513747893552,0
1415.3236111111112,0.9983000243745027,0.00010280513747893552,0
1415.325,0.9981546567960264,0.00010280513747893552,0
1415.326388888889,0.9982150598745998,0.00010280513747893552,0
