time,flux,flux_err
1325.0,1.000102911606019,8.108233340361214e-05
1325.0013888888889,0.9998409065164877,8.10826074675755e-05
1325.0027777777775,0.9999480501997328,8.108287929163464e-05
1325.0041666666666,1.0000071626611835,8.108314887574448e-05
1325.0055555555557,1.0000457247326966,8.108341621986032e-05
1325.0069444444443,0.99991386252315,8.108368132393783e-05
1325.0083333333334,0.9999948271916492,8.108394418793305e-05
1325.0097222222223,0.999928068765659,8.108420481180239e-05
1325.0111111111112,0.9999445109685192,8.108446319550262e-05
1325.0125,1.000094456219037,8.108471933899089e-05
1325.013888888889,1.000025773917841,8.108497324222476e-05
1325.0152777777778,0.9999753514863733,8.10852249051621e-05
1325.0166666666669,1.00006893240983,8.108547432776118e-05
1325.0180555555555,1.0000851982743422,8.108572150998061e-05
1325.0194444444444,1.000043734339776,8.108596645177945e-05
1325.0208333333333,0.9999612142012507,8.108620915311703e-05
1325.022222222222,1.0000577361862344,8.108644961395313e-05
1325.0236111111112,1.0001117826501928,8.108668783424787e-05
1325.025,0.9999552920697723,8.108692381396173e-05
1325.026388888889,0.9999538145195809,8.108715755305558e-05
1325.0277777777778,1.0000044020748855,8.108738905149067e-05
1325.0291666666667,1.0000214013036892,8.108761830922858e-05
1325.0305555555556,0.9998331920003096,8.10878453262313e-05
1325.0319444444444,1.000093701379912,8.108807010246121e-05
1325.0333333333333,0.99994010560188,8.108829263788098e-05
1325.0347222222222,1.000088538686665,8.108851293245372e-05
1325.036111111111,1.0000099015963073,8.108873098614289e-05
1325.0375,0.9999909255824528,8.108894679891235e-05
1325.0388888888888,0.9999552353962756,8.108916037072628e-05
1325.040277777778,1.0001292101965176,8.108937170154928e-05
1325.0416666666667,1.000023044237545,8.108958079134626e-05
1325.0430555555556,0.9999768168821729,8.108978764008257e-05
1325.0444444444445,1.0001371788611106,8.108999224772391e-05
1325.0458333333331,1.000038646799226,8.109019461423633e-05
1325.0472222222222,0.9999972893436789,8.109039473958627e-05
1325.048611111111,0.9999361789981499,8.109059262374054e-05
1325.05,1.0000914693000225,8.109078826666628e-05
1325.0513888888888,1.0000574454371025,8.109098166833108e-05
1325.0527777777777,0.9999731401937952,8.109117282870286e-05
1325.0541666666666,1.0000194862013396,8.109136174774989e-05
1325.0555555555557,0.999992317880239,8.109154842544083e-05
1325.0569444444443,0.9999891334992936,8.109173286174476e-05
1325.0583333333334,0.9998527588534569,8.109191505663104e-05
1325.0597222222225,1.0000973819327248,8.109209501006948e-05
1325.0611111111111,0.9998760860484985,8.109227272203021e-05
1325.0625,0.999752978711303,8.109244819248375e-05
1325.0638888888889,0.9999618371443253,8.1092621421401e-05
1325.0652777777775,1.0001345579306138,8.109279240875325e-05
1325.0666666666666,0.9999738834379944,8.109296115451209e-05
1325.0680555555557,1.0000227869319585,8.109312765864955e-05
1325.0694444444443,0.9999521510458168,8.109329192114702e-05
1325.0708333333334,0.9999305003164137,8.109336126771314e-05
1325.0722222222223,0.9998604774995479,8.109362921820521e-05
1325.0736111111112,1.0001075056891806,8.109375380537267e-05
1325.075,1.0001273811712001,8.109409004358448e-05
1325.076388888889,0.9999660057791675,8.109414022369925e-05
1325.0777777777778,1.0001082852701855,8.109448545918936e-05
1325.0791666666669,0.9999994403196026,8.109472364714905e-05
1325.0805555555555,1.0000328176410687,8.109497588990072e-05
1325.0819444444444,0.9997206825647722,8.109527006099193e-05
1325.0833333333333,0.9999925443068667,8.109521102725763e-05
1325.084722222222,0.9999668174934777,8.109526927091085e-05
1325.0861111111112,1.0000114169338168,8.109551225413818e-05
1325.0875,1.0000155041843308,8.10957431560393e-05
1325.088888888889,1.000031219424939,8.109568777464909e-05
1325.0902777777778,1.0000231275638716,8.109570273090615e-05
1325.0916666666667,1.0000815941199248,8.109586940511372e-05
1325.0930555555556,1.000101976081531,8.10959317714286e-05
1325.0944444444444,0.9999427057812782,8.109603284221148e-05
1325.0958333333333,0.9999382823516336,8.10960746031958e-05
1325.0972222222222,1.0000408245911863,8.109608313091305e-05
1325.098611111111,0.9999391374207979,8.109617783121412e-05
1325.1,1.0000761363308244,8.109628684930918e-05
1325.1013888888888,1.0000302699186447,8.109662594636265e-05
1325.102777777778,1.0000465416353013,8.109666473722293e-05
1325.1041666666667,1.0001420632061815,8.109672278534935e-05
1325.1055555555556,1.0000121399748885,8.109657468476153e-05
1325.1069444444445,0.9998849431255333,8.109658639244075e-05
1325.1083333333331,0.999909058977119,8.109674026741273e-05
1325.1097222222222,1.0000386407911164,8.109684500064537e-05
1325.111111111111,0.999970969644518,8.109670005186074e-05
1325.1125,1.0000216579567323,8.109675130360465e-05
1325.1138888888888,0.9999712919465953,8.109679592300322e-05
1325.1152777777777,0.9999765364367604,8.109675017790021e-05
1325.1166666666666,1.000154084534232,8.109672609629919e-05
1325.1180555555557,1.0000026265137414,8.10969572515899e-05
1325.1194444444443,0.9998843828675006,8.10972788098954e-05
1325.1208333333334,0.999948589102929,8.10971304973393e-05
1325.1222222222225,1.0001285488768423,8.109714198928516e-05
1325.1236111111111,1.0000184183236143,8.109722507107559e-05
1325.125,1.0000361718938693,8.109727566219272e-05
1325.1263888888889,0.9998651963276604,8.109723037304059e-05
1325.1277777777775,1.0000214516570263,8.109734208878773e-05
1325.1291666666666,1.0000538870144189,8.109767515249123e-05
1325.1305555555557,0.999933583615542,8.109765360561578e-05
1325.1319444444443,0.9999289311331534,8.109798633521294e-05
1325.1333333333334,1.0000556745837734,8.109858493619925e-05
1325.1347222222223,0.9999937355232267,8.109875464285049e-05
1325.1361111111112,0.9998857359315572,8.109876793584812e-05
1325.1375,1.0000638407231495,8.109897380382973e-05
1325.138888888889,1.0000208446356131,8.109893027661516e-05
1325.1402777777778,1.0000379993458344,8.109912560726757e-05
1325.1416666666669,0.9999395555363736,8.109929221555087e-05
1325.1430555555555,0.9999121265470227,8.109943013463537e-05
1325.1444444444444,1.0001480614180975,8.109942788160142e-05
1325.1458333333333,0.9999580184299433,8.10994708734585e-05
1325.147222222222,1.0000722618354547,8.109958528275163e-05
1325.1486111111112,1.0000650888333074,8.109943195870285e-05
1325.15,1.0000106264224333,8.109946771430623e-05
1325.151388888889,1.0000596971634008,8.109951006735376e-05
1325.1527777777778,0.9999208216104195,8.1099783689095e-05
1325.1541666666667,0.9999504592530575,8.109990349605406e-05
1325.1555555555556,1.0000569287638887,8.110016707876117e-05
1325.1569444444444,1.0001564411857076,8.110046092570287e-05
1325.1583333333333,0.9999494482240799,8.110063598904076e-05
1325.1597222222222,0.9999701709043725,8.110080680234041e-05
1325.161111111111,1.0000138912232523,8.110093290350597e-05
1325.1625,1.0000252446038813,8.110086202959437e-05
1325.1638888888888,1.0001265108012984,8.110083435446599e-05
1325.165277777778,0.9999312317540268,8.110123071821173e-05
1325.1666666666667,0.9998902546276897,8.110141260475431e-05
1325.1680555555556,1.0000066925320197,8.110160603619899e-05
1325.1694444444445,1.0000390021429202,8.110167306491991e-05
1325.1708333333331,1.000037429532406,8.110168556111391e-05
1325.1722222222222,1.0000493647899242,8.110177657048845e-05
1325.173611111111,0.999913502984808,8.110204426438663e-05
1325.175,0.9998798487799389,8.110196512692697e-05
1325.1763888888888,0.9999318643604561,8.110224897543316e-05
1325.1777777777777,1.0000324439526178,8.110261049949916e-05
1325.1791666666666,0.9999530087154823,8.110275741536685e-05
1325.1805555555557,0.9999177662578252,8.110288353041246e-05
1325.1819444444443,0.9999782020266155,8.110309764881304e-05
1325.1833333333334,0.9999221277760901,8.110324318851971e-05
1325.1847222222225,1.0000133762551322,8.11036224161899e-05
1325.1861111111111,0.9999409446597635,8.110386908973618e-05
1325.1875,1.0001148975720016,8.11038885833793e-05
1325.1888888888889,1.0001362233530655,8.110385856148466e-05
1325.1902777777775,0.999905535022561,8.110402149549206e-05
1325.1916666666666,1.0000105321564055,8.110440921168838e-05
1325.1930555555557,0.9999845757904046,8.110434653521685e-05
1325.1944444444443,1.0000044970835082,8.110458701764219e-05
1325.1958333333334,0.9998936465893776,8.11047451344191e-05
1325.1972222222223,1.0000188033715967,8.110515189581346e-05
1325.1986111111112,1.00006247792125,8.110533119335082e-05
1325.2,1.0000119960307055,8.1105343606184e-05
1325.201388888889,1.0000893535360036,8.11056135509986e-05
1325.2027777777778,1.000183055936641,8.110594083483984e-05
1325.2041666666669,1.0000277585952029,8.110585981558553e-05
1325.2055555555555,1.0000802979195533,8.110612362459341e-05
1325.2069444444444,1.0000927524945844,8.110639865859146e-05
1325.2083333333333,0.9999319575155217,8.110642235732615e-05
1325.209722222222,1.0000564785836932,8.110665346317914e-05
1325.2111111111112,1.000007875677,8.110686698222313e-05
1325.2125,0.9998957655181934,8.110708681267048e-05
1325.213888888889,1.0000215615642478,8.110750525318134e-05
1325.2152777777778,1.0000880014001612,8.110742961007896e-05
1325.2166666666667,0.9999952086111888,8.110776856080045e-05
1325.2180555555556,0.999907739822634,8.11078377819451e-05
1325.2194444444444,0.9999468688123163,8.110773346037033e-05
1325.2208333333333,0.9999779003847822,8.110773345610043e-05
1325.2222222222222,0.9998297708302987,8.110773828004968e-05
1325.223611111111,0.9999492458408357,8.110791980023891e-05
1325.225,1.0000399945221714,8.110816489142852e-05
1325.2263888888888,1.0001111025936888,8.110822517961395e-05
1325.227777777778,1.0000173630625018,8.110812507515147e-05
1325.2291666666667,1.0000332020213987,8.110819341205317e-05
1325.2305555555556,0.9999893919103007,8.110820710714283e-05
1325.2319444444445,0.9998808230559397,8.110836176034593e-05
1325.2333333333331,0.9999360386982714,8.110849374670323e-05
1325.2347222222222,1.0001311192470568,8.110847511922114e-05
1325.236111111111,0.9999481471065748,8.110876638794482e-05
1325.2375,1.0000593140806298,8.110889180246706e-05
1325.2388888888888,0.999845883108897,8.110902688797774e-05
1325.2402777777777,0.9999244839656266,8.110904144578753e-05
1325.2416666666666,0.9999369083414209,8.110904467292046e-05
1325.2430555555557,1.0001050685515072,8.110911052452384e-05
1325.2444444444443,0.9999256632507754,8.110940163187988e-05
1325.2458333333334,1.0001100171088642,8.110960192875533e-05
1325.2472222222225,1.000050914448866,8.110971839335325e-05
1325.2486111111111,0.999880772679114,8.110970819108055e-05
1325.25,0.9999837864582879,8.11098514105847e-05
1325.2513888888889,0.9999931606178655,8.111011574709558e-05
1325.2527777777775,0.999988059287591,8.111038526408417e-05
1325.2541666666666,1.0001396201105412,8.111062564087277e-05
1325.2555555555557,1.0000433961045023,8.111078527132675e-05
1325.2569444444443,1.0000444407343005,8.111088493928885e-05
1325.2583333333334,0.9998513860055567,8.111086889227329e-05
1325.2597222222223,0.9998687098917387,8.111075689178201e-05
1325.2611111111112,1.0001137953076085,8.111084916008815e-05
1325.2625,0.9999288356718388,8.111103937622743e-05
1325.263888888889,1.0000783341425665,8.111108455775537e-05
1325.2652777777778,1.0000377439537163,8.11111710773561e-05
1325.2666666666669,1.000077793369638,8.11113468784889e-05
1325.2680555555555,1.0000471381117981,8.111147554542723e-05
1325.2694444444444,0.9999438901825174,8.111170274638986e-05
1325.2708333333333,1.0000385775935363,8.111184293020318e-05
1325.272222222222,1.0000768444284516,8.111182590408143e-05
1325.2736111111112,0.9998531827437954,8.111179071888096e-05
1325.275,1.000076739763809,8.111196676230314e-05
1325.276388888889,0.9999732652136292,8.111183983882224e-05
