# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 65121
# SECTOR: 3
# CREATED: 2025-05-31T17:13:36
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1385.0,0.9993429791935288,8.874547478168473e-05,0
1385.0013888888889,0.9993273990206606,8.874547478168473e-05,0
1385.0027777777777,0.9991365078858441,8.874547478168473e-05,0
1385.0041666666666,0.9990592205450219,8.874547478168473e-05,0
1385.0055555555555,0.999196014331869,8.874547478168473e-05,0
1385.0069444444443,0.9991734827932042,8.874547478168473e-05,0
1385.0083333333334,0.9991205028777586,8.874547478168473e-05,0
1385.0097222222223,0.9991868956538575,8.874547478168473e-05,0
1385.0111111111112,0.9989659571789082,8.874547478168473e-05,0
1385.0125,0.9991654551176761,8.874547478168473e-05,0
1385.013888888889,0.9990216580777709,8.874547478168473e-05,0
1385.0152777777778,0.9991025974531337,8.874547478168473e-05,0
1385.0166666666667,0.9990668616305399,8.874547478168473e-05,0
1385.0180555555555,0.9993090076605261,8.874547478168473e-05,0
1385.0194444444444,0.9990874470693596,8.874547478168473e-05,0
1385.0208333333333,0.9990023046812417,8.874547478168473e-05,0
1385.0222222222221,0.9991438573001151,8.874547478168473e-05,0
1385.0236111111112,0.9991522273002619,8.874547478168473e-05,0
1385.025,0.9991903157813894,8.874547478168473e-05,0
1385.026388888889,0.9991450946271042,8.874547478168473e-05,0
1385.0277777777778,0.9991330318883465,8.874547478168473e-05,0
1385.0291666666667,0.9992385975090085,8.874547478168473e-05,0
1385.0305555555556,0.9989743535315176,8.874547478168473e-05,0
1385.0319444444444,0.9992064070735651,8.874547478168473e-05,0
1385.0333333333333,0.9990594545588956,8.874547478168473e-05,0
1385.0347222222222,0.9990205777854023,8.874547478168473e-05,0
1385.036111111111,0.9991854128404576,8.874547478168473e-05,0
1385.0375,0.9992317123191571,8.874547478168473e-05,0
1385.0388888888888,0.9991973875708519,8.874547478168473e-05,0
1385.0402777777779,0.9991026541644914,8.874547478168473e-05,0
1385.0416666666667,0.9990570866825536,8.874547478168473e-05,0
1385.0430555555556,0.999147729412238,8.874547478168473e-05,0
1385.0444444444445,0.9991495795268971,8.874547478168473e-05,0
1385.0458333333333,0.9990631953411877,8.874547478168473e-05,0
1385.0472222222222,0.9991814952727083,8.874547478168473e-05,0
1385.048611111111,0.9992094908712931,8.874547478168473e-05,0
1385.05,0.9990599852677607,8.874547478168473e-05,0
1385.0513888888888,0.9990883914230292,8.874547478168473e-05,0
1385.0527777777777,0.9992880541208857,8.874547478168473e-05,0
1385.0541666666666,0.9990829392031355,8.874547478168473e-05,0
1385.0555555555557,0.9991679347514825,8.874547478168473e-05,0
1385.0569444444445,0.9990379684586942,8.874547478168473e-05,0
1385.0583333333334,0.9989522813977635,8.874547478168473e-05,0
1385.0597222222223,0.9990170558190407,8.874547478168473e-05,0
1385.0611111111111,0.9991534358944126,8.874547478168473e-05,0
1385.0625,0.9991546843409674,8.874547478168473e-05,0
1385.0638888888889,0.9991907923917001,8.874547478168473e-05,0
1385.0652777777777,0.9991186055657131,8.874547478168473e-05,0
1385.0666666666666,0.9989754625492615,8.874547478168473e-05,0
1385.0680555555555,0.9991080182381404,8.874547478168473e-05,0
1385.0694444444443,0.9992298562260025,8.874547478168473e-05,0
1385.0708333333334,0.9991726510974356,8.874547478168473e-05,0
1385.0722222222223,0.9991381137729813,8.874547478168473e-05,0
1385.0736111111112,0.9992086740120403,8.874547478168473e-05,0
1385.075,0.9991236510123913,8.874547478168473e-05,0
1385.076388888889,0.9990023710386161,8.874547478168473e-05,0
1385.0777777777778,0.9991150621674582,8.874547478168473e-05,0
1385.0791666666667,0.999085213822098,8.874547478168473e-05,0
1385.0805555555555,0.9989901113510348,8.874547478168473e-05,0
1385.0819444444444,0.9991845805656255,8.874547478168473e-05,0
1385.0833333333333,0.9991729397416506,8.874547478168473e-05,0
1385.0847222222221,0.9990842142084438,8.874547478168473e-05,0
1385.0861111111112,0.9990577352829806,8.874547478168473e-05,0
1385.0875,0.9991717791814634,8.874547478168473e-05,0
1385.088888888889,0.9989990193055489,8.874547478168473e-05,0
1385.0902777777778,0.9989872182317937,8.874547478168473e-05,0
1385.0916666666667,0.9990972989485238,8.874547478168473e-05,0
1385.0930555555556,0.9991557476545034,8.874547478168473e-05,0
1385.0944444444444,0.9992640826804026,8.874547478168473e-05,0
1385.0958333333333,0.9990172747145915,8.874547478168473e-05,0
1385.0972222222222,0.9992311929686246,8.874547478168473e-05,0
1385.098611111111,0.9989494272466505,8.874547478168473e-05,0
1385.1,0.9991096936335624,8.874547478168473e-05,0
1385.1013888888888,0.9990347964595047,8.874547478168473e-05,0
1385.1027777777779,0.9990780863920466,8.874547478168473e-05,0
1385.1041666666667,0.9990649001644344,8.874547478168473e-05,0
1385.1055555555556,0.9990691737923831,8.874547478168473e-05,0
1385.1069444444445,0.998966386360762,8.874547478168473e-05,0
1385.1083333333333,0.9991231337635855,8.874547478168473e-05,0
1385.1097222222222,0.9990581302462683,8.874547478168473e-05,0
1385.111111111111,0.9989944702807073,8.874547478168473e-05,0
1385.1125,0.999079427576518,8.874547478168473e-05,0
1385.1138888888888,0.9990842398379292,8.874547478168473e-05,0
1385.1152777777777,0.999052377354629,8.874547478168473e-05,0
1385.1166666666666,0.9991223594904689,8.874547478168473e-05,0
1385.1180555555557,0.9991083402063274,8.874547478168473e-05,0
