# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 65121
# SECTOR: 5
# CREATED: 2025-05-31T17:13:36
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1445.0,0.9987965762381756,0.00010494663941336878,0
1445.0013888888889,0.9989695489805033,0.00010494663941336878,0
1445.0027777777777,0.9989046585134425,0.00010494663941336878,0
1445.0041666666666,0.9987847292626267,0.00010494663941336878,0
1445.0055555555555,0.9990302476714056,0.00010494663941336878,0
1445.0069444444443,0.9987124558353043,0.00010494663941336878,0
1445.0083333333334,0.9988539389566862,0.00010494663941336878,0
1445.0097222222223,0.998878816448031,0.00010494663941336878,0
1445.0111111111112,0.998794962842895,0.00010494663941336878,0
1445.0125,0.9987144241979958,0.00010494663941336878,0
1445.013888888889,0.9987976205162622,0.00010494663941336878,0
1445.0152777777778,0.9988159153668407,0.00010494663941336878,0
1445.0166666666667,0.998841540031736,0.00010494663941336878,0
1445.0180555555555,0.9988444313405832,0.00010494663941336878,0
1445.0194444444444,0.9988333999347465,0.00010494663941336878,0
1445.0208333333333,0.9986887655858324,0.00010494663941336878,0
1445.0222222222221,0.9988385487385488,0.00010494663941336878,0
1445.0236111111112,0.9986907752237509,0.00010494663941336878,0
1445.025,0.998907805609212,0.00010494663941336878,0
1445.026388888889,0.9986708484232524,0.00010494663941336878,0
1445.0277777777778,0.9988408007164006,0.00010494663941336878,0
1445.0291666666667,0.9989528446542533,0.00010494663941336878,0
1445.0305555555556,0.9988342449284767,0.00010494663941336878,0
1445.0319444444444,0.9989555195631796,0.00010494663941336878,0
1445.0333333333333,0.9989585061689447,0.00010494663941336878,0
1445.0347222222222,0.9988016818513576,0.00010494663941336878,0
1445.036111111111,0.9988094807521414,0.00010494663941336878,0
1445.0375,0.9987978678384583,0.00010494663941336878,0
1445.0388888888888,0.9986873413813047,0.00010494663941336878,0
1445.0402777777779,0.998798662793789,0.00010494663941336878,0
1445.0416666666667,0.9989283287869135,0.00010494663941336878,0
1445.0430555555556,0.9988030642852844,0.00010494663941336878,0
1445.0444444444445,0.998837151504484,0.00010494663941336878,0
1445.0458333333333,0.9986721212943878,0.00010494663941336878,0
1445.0472222222222,0.9990159012993536,0.00010494663941336878,0
1445.048611111111,0.9989420284100641,0.00010494663941336878,0
1445.05,0.9987068351822,0.00010494663941336878,0
1445.0513888888888,0.9988739335580271,0.00010494663941336878,0
1445.0527777777777,0.9990954926494672,0.00010494663941336878,0
1445.0541666666666,0.9987437232441153,0.00010494663941336878,0
1445.0555555555557,0.9990151133882397,0.00010494663941336878,0
1445.0569444444445,0.9987872218007127,0.00010494663941336878,0
1445.0583333333334,0.9989322138696917,0.00010494663941336878,0
1445.0597222222223,0.9987012599907445,0.00010494663941336878,0
1445.0611111111111,0.9985091085478323,0.00010494663941336878,0
1445.0625,0.9989136897473584,0.00010494663941336878,0
1445.0638888888889,0.9989073603119765,0.00010494663941336878,0
1445.0652777777777,0.9988751059464982,0.00010494663941336878,0
1445.0666666666666,0.9989021372994246,0.00010494663941336878,0
1445.0680555555555,0.998776233343914,0.00010494663941336878,0
1445.0694444444443,0.9988672323812274,0.00010494663941336878,0
1445.0708333333334,0.9988593013046715,0.00010494663941336878,0
1445.0722222222223,0.9987385457368492,0.00010494663941336878,0
1445.0736111111112,0.9987969925199053,0.00010494663941336878,0
1445.075,0.9987189363934856,0.00010494663941336878,0
1445.076388888889,0.9987469289475406,0.00010494663941336878,0
1445.0777777777778,0.9988732980444678,0.00010494663941336878,0
1445.0791666666667,0.9987069364596153,0.00010494663941336878,0
1445.0805555555555,0.9987187373001053,0.00010494663941336878,0
1445.0819444444444,0.9988474233564265,0.00010494663941336878,0
1445.0833333333333,0.9988098716407136,0.00010494663941336878,0
1445.0847222222221,0.9987296413282393,0.00010494663941336878,0
1445.0861111111112,0.9988051237490754,0.00010494663941336878,0
