# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 46218
# SECTOR: 5
# CREATED: 2025-05-19T07:34:29
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1445.0,1.0001403247106018,0.00010275367721781835,0
1445.0013888888889,1.000188484395738,0.00010275367721781835,0
1445.0027777777777,1.0001818227905788,0.00010275367721781835,0
1445.0041666666666,1.0002179961699214,0.00010275367721781835,0
1445.0055555555555,1.0002132257027063,0.00010275367721781835,0
1445.0069444444443,1.0002206389114343,0.00010275367721781835,0
1445.0083333333334,1.0001528549113732,0.00010275367721781835,0
1445.0097222222223,1.0000497689086492,0.00010275367721781835,0
1445.0111111111112,0.9999918840031868,0.00010275367721781835,0
1445.0125,1.0002160624361267,0.00010275367721781835,0
1445.013888888889,1.0002027420480166,0.00010275367721781835,0
1445.0152777777778,1.0003341007811462,0.00010275367721781835,0
1445.0166666666667,1.0002649570738886,0.00010275367721781835,0
1445.0180555555555,1.0002352389487774,0.00010275367721781835,0
1445.0194444444444,1.0002524177611234,0.00010275367721781835,0
1445.0208333333333,1.0003585316150434,0.00010275367721781835,0
1445.0222222222221,1.0002740641857744,0.00010275367721781835,0
1445.0236111111112,1.000342460319525,0.00010275367721781835,0
1445.025,1.0001488344168272,0.00010275367721781835,0
1445.026388888889,1.0001747018585088,0.00010275367721781835,0
1445.0277777777778,1.0001828960464543,0.00010275367721781835,0
1445.0291666666667,1.0001215186104495,0.00010275367721781835,0
1445.0305555555556,0.9999891320410412,0.00010275367721781835,0
1445.0319444444444,1.0003702398678633,0.00010275367721781835,0
1445.0333333333333,1.000104233877979,0.00010275367721781835,0
1445.0347222222222,1.0001647593784482,0.00010275367721781835,0
1445.036111111111,1.000068486949728,0.00010275367721781835,0
1445.0375,1.0002036169872597,0.00010275367721781835,0
1445.0388888888888,1.0003111839863588,0.00010275367721781835,0
1445.0402777777779,1.0001526522023467,0.00010275367721781835,0
1445.0416666666667,1.0001836048684423,0.00010275367721781835,0
1445.0430555555556,1.000111399328172,0.00010275367721781835,0
1445.0444444444445,1.00027340198539,0.00010275367721781835,0
1445.0458333333333,0.9999566025254946,0.00010275367721781835,0
1445.0472222222222,1.0001723011705919,0.00010275367721781835,0
1445.048611111111,1.0000519329420876,0.00010275367721781835,0
1445.05,1.000136217859432,0.00010275367721781835,0
1445.0513888888888,0.9999238658043936,0.00010275367721781835,0
1445.0527777777777,1.0000780438918102,0.00010275367721781835,0
1445.0541666666666,1.0003727451184998,0.00010275367721781835,0
1445.0555555555557,1.0000910609594125,0.00010275367721781835,0
1445.0569444444445,1.0001563395011674,0.00010275367721781835,0
1445.0583333333334,1.0002187163579874,0.00010275367721781835,0
1445.0597222222223,1.0002544068308423,0.00010275367721781835,0
1445.0611111111111,1.0002346779179818,0.00010275367721781835,0
1445.0625,1.0001716396363305,0.00010275367721781835,0
1445.0638888888889,1.0001639310507837,0.00010275367721781835,0
1445.0652777777777,1.0001207183152976,0.00010275367721781835,0
1445.0666666666666,1.0002149097909496,0.00010275367721781835,0
1445.0680555555555,1.0003128472763585,0.00010275367721781835,0
1445.0694444444443,1.0002385986617246,0.00010275367721781835,0
1445.0708333333334,1.0003040708286661,0.00010275367721781835,0
1445.0722222222223,1.0003019450476858,0.00010275367721781835,0
1445.0736111111112,1.0001035893374077,0.00010275367721781835,0
1445.075,1.000303714908816,0.00010275367721781835,0
1445.076388888889,1.000215221029079,0.00010275367721781835,0
1445.0777777777778,1.0002372874635712,0.00010275367721781835,0
1445.0791666666667,1.0002227895699607,0.00010275367721781835,0
1445.0805555555555,1.0001659851565785,0.00010275367721781835,0
1445.0819444444444,1.0002339475722055,0.00010275367721781835,0
1445.0833333333333,1.0002106297482136,0.00010275367721781835,0
1445.0847222222221,1.0002846403315415,0.00010275367721781835,0
1445.0861111111112,1.000089075709119,0.00010275367721781835,0
1445.0875,0.9999774682348228,0.00010275367721781835,0
1445.088888888889,1.000130213565713,0.00010275367721781835,0
1445.0902777777778,1.000007650922047,0.00010275367721781835,0
1445.0916666666667,1.0000535681012135,0.00010275367721781835,0
1445.0930555555556,1.0001277457964213,0.00010275367721781835,0
1445.0944444444444,1.000310429911657,0.00010275367721781835,0
1445.0958333333333,1.0000731083800651,0.00010275367721781835,0
1445.0972222222222,1.000256882886859,0.00010275367721781835,0
1445.098611111111,0.9999571821353522,0.00010275367721781835,0
1445.1,1.0001703103609463,0.00010275367721781835,0
1445.1013888888888,1.0001321758253165,0.00010275367721781835,0
1445.1027777777779,1.000015113457591,0.00010275367721781835,0
1445.1041666666667,1.0003412137979675,0.00010275367721781835,0
1445.1055555555556,1.0001129845903425,0.00010275367721781835,0
1445.1069444444445,1.0001734107961786,0.00010275367721781835,0
1445.1083333333333,1.0002615630124285,0.00010275367721781835,0
1445.1097222222222,1.000035695571056,0.00010275367721781835,0
1445.111111111111,1.000160144568094,0.00010275367721781835,0
1445.1125,1.000327860218264,0.00010275367721781835,0
1445.1138888888888,1.0000761432402867,0.00010275367721781835,0
1445.1152777777777,1.000271818207056,0.00010275367721781835,0
1445.1166666666666,1.000176118265697,0.00010275367721781835,0
1445.1180555555557,1.000053873993551,0.00010275367721781835,0
1445.1194444444445,1.000187255211962,0.00010275367721781835,0
1445.1208333333334,1.0001429306256766,0.00010275367721781835,0
1445.1222222222223,1.0001856365366208,0.00010275367721781835,0
1445.1236111111111,0.9999694595601016,0.00010275367721781835,0
1445.125,0.9999923382089243,0.00010275367721781835,0
1445.1263888888889,0.9999559045277366,0.00010275367721781835,0
1445.1277777777777,1.0000546799836647,0.00010275367721781835,0
1445.1291666666666,1.0002662684351895,0.00010275367721781835,0
1445.1305555555555,1.0000365238987452,0.00010275367721781835,0
1445.1319444444443,1.0001030058854794,0.00010275367721781835,0
1445.1333333333334,0.9999470064681122,0.00010275367721781835,0
1445.1347222222223,1.000084689664159,0.00010275367721781835,0
1445.1361111111112,1.0002358351942395,0.00010275367721781835,0
1445.1375,1.0002390753272026,0.00010275367721781835,0
1445.138888888889,1.000205695439791,0.00010275367721781835,0
1445.1402777777778,1.0000949454370138,0.00010275367721781835,0
1445.1416666666667,0.9999914769644417,0.00010275367721781835,0
1445.1430555555555,1.0000855390516878,0.00010275367721781835,0
1445.1444444444444,1.0000034715982182,0.00010275367721781835,0
1445.1458333333333,0.99994330995037,0.00010275367721781835,0
1445.1472222222221,1.0000763240873234,0.00010275367721781835,0
1445.1486111111112,1.0000871544094672,0.00010275367721781835,0
1445.15,1.000156036737596,0.00010275367721781835,0
1445.151388888889,1.0000292142470597,0.00010275367721781835,0
1445.1527777777778,1.0001084068192103,0.00010275367721781835,0
1445.1541666666667,1.0000325626942308,0.00010275367721781835,0
1445.1555555555556,1.0001940826062503,0.00010275367721781835,0
1445.1569444444444,1.0000927649011393,0.00010275367721781835,0
1445.1583333333333,1.0001821144052645,0.00010275367721781835,0
1445.1597222222222,1.0000962872074006,0.00010275367721781835,0
1445.161111111111,1.0000755271520403,0.00010275367721781835,0
1445.1625,1.0000682734156747,0.00010275367721781835,0
1445.1638888888888,1.0002991869916371,0.00010275367721781835,0
1445.1652777777779,1.0001622547297448,0.00010275367721781835,0
1445.1666666666667,1.0000134421809332,0.00010275367721781835,0
1445.1680555555556,1.000036412723692,0.00010275367721781835,0
1445.1694444444445,1.0000502000644702,0.00010275367721781835,0
1445.1708333333333,1.0001215765055327,0.00010275367721781835,0
1445.1722222222222,1.0000082257952865,0.00010275367721781835,0
1445.173611111111,1.0001334276915885,0.00010275367721781835,0
1445.175,0.9999917841735556,0.00010275367721781835,0
1445.1763888888888,0.9998746878218103,0.00010275367721781835,0
1445.1777777777777,1.0000738219597929,0.00010275367721781835,0
1445.1791666666666,1.0000318286539265,0.00010275367721781835,0
1445.1805555555557,1.0002388855367732,0.00010275367721781835,0
1445.1819444444445,0.9998218884963577,0.00010275367721781835,0
1445.1833333333334,1.000095856934898,0.00010275367721781835,0
1445.1847222222223,1.0001077798661393,0.00010275367721781835,0
1445.1861111111111,1.0001017781487918,0.00010275367721781835,0
1445.1875,1.0002285134484565,0.00010275367721781835,0
1445.1888888888889,0.9999773173801345,0.00010275367721781835,0
1445.1902777777777,1.000146855559443,0.00010275367721781835,0
1445.1916666666666,0.9999197414653765,0.00010275367721781835,0
1445.1930555555555,1.0000208273942053,0.00010275367721781835,0
1445.1944444444443,1.0000583702553467,0.00010275367721781835,0
1445.1958333333334,1.0000757704313576,0.00010275367721781835,0
1445.1972222222223,1.0001213988834008,0.00010275367721781835,0
1445.1986111111112,1.0000205586565571,0.00010275367721781835,0
1445.2,1.0003198246808558,0.00010275367721781835,0
1445.201388888889,0.9999843886876794,0.00010275367721781835,0
1445.2027777777778,1.0001576029243917,0.00010275367721781835,0
1445.2041666666667,0.9999741411088267,0.00010275367721781835,0
1445.2055555555555,1.0000416079381527,0.00010275367721781835,0
1445.2069444444444,1.0000078745221888,0.00010275367721781835,0
1445.2083333333333,1.000132119301304,0.00010275367721781835,0
1445.2097222222221,1.0000255373105982,0.00010275367721781835,0
1445.2111111111112,1.0001505622336735,0.00010275367721781835,0
1445.2125,1.0001780118481645,0.00010275367721781835,0
1445.213888888889,1.0002186131054438,0.00010275367721781835,0
1445.2152777777778,1.0001689966499054,0.00010275367721781835,0
1445.2166666666667,1.0001553158024095,0.00010275367721781835,0
1445.2180555555556,1.0001408107046994,0.00010275367721781835,0
1445.2194444444444,0.9999894986376178,0.00010275367721781835,0
1445.2208333333333,0.9999268156711677,0.00010275367721781835,0
1445.2222222222222,1.0001226202961007,0.00010275367721781835,0
1445.223611111111,1.000255534326545,0.00010275367721781835,0
1445.225,1.0000986320595189,0.00010275367721781835,0
1445.2263888888888,1.0001917602220392,0.00010275367721781835,0
1445.2277777777779,0.9999673083579126,0.00010275367721781835,0
1445.2291666666667,1.0000621448646374,0.00010275367721781835,0
1445.2305555555556,1.0000207265567893,0.00010275367721781835,0
1445.2319444444445,0.9999708725332896,0.00010275367721781835,0
1445.2333333333333,0.9998623542251239,0.00010275367721781835,0
1445.2347222222222,1.0002586395625264,0.00010275367721781835,0
1445.236111111111,0.9998813924046565,0.00010275367721781835,0
1445.2375,1.0000773645024017,0.00010275367721781835,0
1445.2388888888888,1.0001452282453627,0.00010275367721781835,0
1445.2402777777777,1.000037784170934,0.00010275367721781835,0
1445.2416666666666,1.0001351958504165,0.00010275367721781835,0
1445.2430555555557,1.0001268808787105,0.00010275367721781835,0
1445.2444444444445,1.0000290413889454,0.00010275367721781835,0
1445.2458333333334,1.000113269630861,0.00010275367721781835,0
1445.2472222222223,0.9999300166505812,0.00010275367721781835,0
1445.2486111111111,1.0000850538465162,0.00010275367721781835,0
1445.25,0.999996773037355,0.00010275367721781835,0
1445.2513888888889,1.0000886087983087,0.00010275367721781835,0
1445.2527777777777,1.0000087186755167,0.00010275367721781835,0
1445.2541666666666,1.000154155139379,0.00010275367721781835,0
1445.2555555555555,1.0001457039472397,0.00010275367721781835,0
1445.2569444444443,1.000148279155543,0.00010275367721781835,0
1445.2583333333334,0.9998556719894128,0.00010275367721781835,0
1445.2597222222223,1.0000790295717656,0.00010275367721781835,0
1445.2611111111112,1.0000450140266073,0.00010275367721781835,0
1445.2625,1.000038874028684,0.00010275367721781835,0
1445.263888888889,1.0000516612254409,0.00010275367721781835,0
1445.2652777777778,0.999906037317505,0.00010275367721781835,0
1445.2666666666667,0.9999117994732084,0.00010275367721781835,0
1445.2680555555555,0.9999700168580654,0.00010275367721781835,0
1445.2694444444444,1.0001196278093984,0.00010275367721781835,0
1445.2708333333333,1.0001522455571186,0.00010275367721781835,0
1445.2722222222221,0.9998401417479307,0.00010275367721781835,0
1445.2736111111112,0.9999881668423589,0.00010275367721781835,0
1445.275,0.9998782198653597,0.00010275367721781835,0
1445.276388888889,1.0000472247417356,0.00010275367721781835,0
1445.2777777777778,1.0002157725457181,0.00010275367721781835,0
1445.2791666666667,1.0000038537799292,0.00010275367721781835,0
1445.2805555555556,0.9999816074681027,0.00010275367721781835,0
1445.2819444444444,1.0000213348805291,0.00010275367721781835,0
1445.2833333333333,1.0000219655524067,0.00010275367721781835,0
1445.2847222222222,0.9999638493984587,0.00010275367721781835,0
1445.286111111111,1.0000223522273588,0.00010275367721781835,0
1445.2875,1.0001166011741156,0.00010275367721781835,0
1445.2888888888888,1.0001113493108955,0.00010275367721781835,0
1445.2902777777779,1.0000244376626368,0.00010275367721781835,0
1445.2916666666667,0.9999874260551155,0.00010275367721781835,0
1445.2930555555556,1.0000271788074018,0.00010275367721781835,0
1445.2944444444445,0.9997759908187797,0.00010275367721781835,0
1445.2958333333333,0.999846294774063,0.00010275367721781835,0
1445.2972222222222,0.9998842596079283,0.00010275367721781835,0
1445.298611111111,1.0000807508310652,0.00010275367721781835,0
1445.3,0.9998873793838281,0.00010275367721781835,0
1445.3013888888888,0.999927641371211,0.00010275367721781835,0
1445.3027777777777,0.9999881816303168,0.00010275367721781835,0
1445.3041666666666,0.9999056187112003,0.00010275367721781835,0
1445.3055555555557,0.9998732875905614,0.00010275367721781835,0
1445.3069444444445,0.9999962785923752,0.00010275367721781835,0
1445.3083333333334,1.0000012668363074,0.00010275367721781835,0
1445.3097222222223,0.9998760970325167,0.00010275367721781835,0
1445.3111111111111,1.0001095119762369,0.00010275367721781835,0
1445.3125,0.9999055407778922,0.00010275367721781835,0
1445.3138888888889,1.0001011168929486,0.00010275367721781835,0
