# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 39857
# SECTOR: 4
# CREATED: 2025-05-19T07:34:29
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1415.0,1.0001853793013291,0.00011333179486616847,0
1415.0013888888889,1.0002630024034764,0.00011333179486616847,0
1415.0027777777777,1.00006063989051,0.00011333179486616847,0
1415.0041666666666,0.9997978852557148,0.00011333179486616847,0
1415.0055555555555,1.0000787393497508,0.00011333179486616847,0
1415.0069444444443,1.0001240572448895,0.00011333179486616847,0
1415.0083333333334,1.0002107839746184,0.00011333179486616847,0
1415.0097222222223,0.9998413494352717,0.00011333179486616847,0
1415.0111111111112,1.0002428190925052,0.00011333179486616847,0
1415.0125,1.000126328000901,0.00011333179486616847,0
1415.013888888889,1.0002817539001325,0.00011333179486616847,0
1415.0152777777778,1.000254435187618,0.00011333179486616847,0
1415.0166666666667,1.0000491507168698,0.00011333179486616847,0
1415.0180555555555,0.9998358544993491,0.00011333179486616847,0
1415.0194444444444,1.0002488559734977,0.00011333179486616847,0
1415.0208333333333,1.0002210563652927,0.00011333179486616847,0
1415.0222222222221,1.0002226030686652,0.00011333179486616847,0
1415.0236111111112,1.0001759104175922,0.00011333179486616847,0
1415.025,1.0001989188022777,0.00011333179486616847,0
1415.026388888889,1.0002627572733838,0.00011333179486616847,0
1415.0277777777778,0.9998884467464189,0.00011333179486616847,0
1415.0291666666667,1.0003332117623467,0.00011333179486616847,0
1415.0305555555556,1.0001280907055723,0.00011333179486616847,0
1415.0319444444444,1.0002670188407983,0.00011333179486616847,0
1415.0333333333333,1.0002455481223775,0.00011333179486616847,0
1415.0347222222222,1.0001893999829927,0.00011333179486616847,0
1415.036111111111,1.0001396198492063,0.00011333179486616847,0
1415.0375,1.0001973770701016,0.00011333179486616847,0
1415.0388888888888,1.0005052883198469,0.00011333179486616847,0
1415.0402777777779,1.0001882400641093,0.00011333179486616847,0
1415.0416666666667,1.0001290698381522,0.00011333179486616847,0
1415.0430555555556,0.9999954165976754,0.00011333179486616847,0
1415.0444444444445,1.0000058305916362,0.00011333179486616847,0
1415.0458333333333,1.000269050442026,0.00011333179486616847,0
1415.0472222222222,0.9998769264174426,0.00011333179486616847,0
1415.048611111111,1.0002376002901048,0.00011333179486616847,0
1415.05,0.9999059495714765,0.00011333179486616847,0
1415.0513888888888,1.0002378808627428,0.00011333179486616847,0
1415.0527777777777,1.0000399119028345,0.00011333179486616847,0
1415.0541666666666,1.0001504298830401,0.00011333179486616847,0
1415.0555555555557,1.0000259004240395,0.00011333179486616847,0
1415.0569444444445,1.0003634056749393,0.00011333179486616847,0
1415.0583333333334,1.0001377700620384,0.00011333179486616847,0
1415.0597222222223,1.0000895186904006,0.00011333179486616847,0
1415.0611111111111,1.000318489125041,0.00011333179486616847,0
1415.0625,1.0003131219371046,0.00011333179486616847,0
1415.0638888888889,1.0001610993285825,0.00011333179486616847,0
1415.0652777777777,1.0002986515980246,0.00011333179486616847,0
1415.0666666666666,1.0002338907813781,0.00011333179486616847,0
1415.0680555555555,1.000067537371654,0.00011333179486616847,0
1415.0694444444443,1.000219254676172,0.00011333179486616847,0
1415.0708333333334,0.9999996610164517,0.00011333179486616847,0
1415.0722222222223,1.0002115526893667,0.00011333179486616847,0
1415.0736111111112,1.000096419179876,0.00011333179486616847,0
1415.075,1.000265278244423,0.00011333179486616847,0
1415.076388888889,0.9999198955279354,0.00011333179486616847,0
1415.0777777777778,1.0001464177311676,0.00011333179486616847,0
1415.0791666666667,1.0000364430136972,0.00011333179486616847,0
1415.0805555555555,1.0000328993223144,0.00011333179486616847,0
1415.0819444444444,1.0001053750856779,0.00011333179486616847,0
1415.0833333333333,1.0001690642261247,0.00011333179486616847,0
1415.0847222222221,1.0002489058979422,0.00011333179486616847,0
1415.0861111111112,1.0001699897736627,0.00011333179486616847,0
1415.0875,1.0002303253919036,0.00011333179486616847,0
1415.088888888889,1.0002516106497221,0.00011333179486616847,0
1415.0902777777778,1.0001770181269538,0.00011333179486616847,0
1415.0916666666667,1.0001620154788478,0.00011333179486616847,0
1415.0930555555556,1.0001689060782653,0.00011333179486616847,0
1415.0944444444444,1.0003240633984871,0.00011333179486616847,0
1415.0958333333333,0.999981172888554,0.00011333179486616847,0
1415.0972222222222,0.9999841871235038,0.00011333179486616847,0
1415.098611111111,1.0001088921322718,0.00011333179486616847,0
1415.1,0.9999551644526503,0.00011333179486616847,0
1415.1013888888888,1.0001166838030175,0.00011333179486616847,0
1415.1027777777779,1.000353855412105,0.00011333179486616847,0
1415.1041666666667,1.0000510800277937,0.00011333179486616847,0
1415.1055555555556,0.999927815287877,0.00011333179486616847,0
1415.1069444444445,1.0001360681464022,0.00011333179486616847,0
1415.1083333333333,1.00013653525476,0.00011333179486616847,0
1415.1097222222222,1.0000306142668578,0.00011333179486616847,0
1415.111111111111,1.0001326855228454,0.00011333179486616847,0
1415.1125,1.0001559685494805,0.00011333179486616847,0
1415.1138888888888,1.0000683527747056,0.00011333179486616847,0
1415.1152777777777,1.0001046851185988,0.00011333179486616847,0
1415.1166666666666,0.9999340924095472,0.00011333179486616847,0
1415.1180555555557,1.000055469535932,0.00011333179486616847,0
1415.1194444444445,1.0000811569546193,0.00011333179486616847,0
1415.1208333333334,1.0001730229039496,0.00011333179486616847,0
1415.1222222222223,1.000348690615762,0.00011333179486616847,0
1415.1236111111111,1.0002976016405838,0.00011333179486616847,0
1415.125,1.000132615399459,0.00011333179486616847,0
1415.1263888888889,1.000024041304095,0.00011333179486616847,0
1415.1277777777777,1.000084547361958,0.00011333179486616847,0
1415.1291666666666,1.000182386801371,0.00011333179486616847,0
1415.1305555555555,1.0002551992471667,0.00011333179486616847,0
1415.1319444444443,1.000274927863452,0.00011333179486616847,0
1415.1333333333334,0.9999589746074434,0.00011333179486616847,0
1415.1347222222223,1.0003087112357278,0.00011333179486616847,0
1415.1361111111112,1.0000897498381338,0.00011333179486616847,0
1415.1375,1.0002613845408665,0.00011333179486616847,0
1415.138888888889,1.000056617486207,0.00011333179486616847,0
1415.1402777777778,0.9998264985042026,0.00011333179486616847,0
1415.1416666666667,1.0002383000231712,0.00011333179486616847,0
1415.1430555555555,0.9999889540225073,0.00011333179486616847,0
1415.1444444444444,1.0001768039747068,0.00011333179486616847,0
1415.1458333333333,0.9998902937839996,0.00011333179486616847,0
1415.1472222222221,1.0003165426410452,0.00011333179486616847,0
1415.1486111111112,1.000086331435988,0.00011333179486616847,0
1415.15,1.0000738889026,0.00011333179486616847,0
1415.151388888889,1.0002349169038065,0.00011333179486616847,0
1415.1527777777778,1.0002476166304053,0.00011333179486616847,0
1415.1541666666667,1.000228602773818,0.00011333179486616847,0
1415.1555555555556,1.0000757209299707,0.00011333179486616847,0
1415.1569444444444,0.9999183915724456,0.00011333179486616847,0
1415.1583333333333,1.000225867664487,0.00011333179486616847,0
1415.1597222222222,1.000387483715558,0.00011333179486616847,0
1415.161111111111,1.0000107913730094,0.00011333179486616847,0
1415.1625,1.0000836354747695,0.00011333179486616847,0
1415.1638888888888,1.000021775657187,0.00011333179486616847,0
1415.1652777777779,1.0001315345222792,0.00011333179486616847,0
1415.1666666666667,1.00019033879492,0.00011333179486616847,0
1415.1680555555556,0.9999159516884047,0.00011333179486616847,0
1415.1694444444445,1.0000867875012025,0.00011333179486616847,0
1415.1708333333333,1.0000231195145863,0.00011333179486616847,0
1415.1722222222222,1.000201499248834,0.00011333179486616847,0
1415.173611111111,1.000174154378188,0.00011333179486616847,0
1415.175,1.0001258369149912,0.00011333179486616847,0
1415.1763888888888,1.0000100307282347,0.00011333179486616847,0
1415.1777777777777,1.0001293675328815,0.00011333179486616847,0
1415.1791666666666,1.000020717589675,0.00011333179486616847,0
1415.1805555555557,1.000336753994588,0.00011333179486616847,0
1415.1819444444445,1.0002820066834017,0.00011333179486616847,0
1415.1833333333334,1.0001125290714228,0.00011333179486616847,0
1415.1847222222223,1.0000382990746157,0.00011333179486616847,0
1415.1861111111111,1.000069769031849,0.00011333179486616847,0
1415.1875,1.0000883927115292,0.00011333179486616847,0
1415.1888888888889,1.0001354590126295,0.00011333179486616847,0
1415.1902777777777,1.0002143947047537,0.00011333179486616847,0
1415.1916666666666,1.000097832602617,0.00011333179486616847,0
1415.1930555555555,1.000113522319039,0.00011333179486616847,0
1415.1944444444443,1.000219103808778,0.00011333179486616847,0
1415.1958333333334,1.0001167326216345,0.00011333179486616847,0
1415.1972222222223,1.0000370313864824,0.00011333179486616847,0
1415.1986111111112,1.0000871364205965,0.00011333179486616847,0
1415.2,1.0000143716403933,0.00011333179486616847,0
1415.201388888889,1.0000276472180039,0.00011333179486616847,0
1415.2027777777778,1.0001594258002686,0.00011333179486616847,0
1415.2041666666667,1.0003349988564234,0.00011333179486616847,0
1415.2055555555555,1.0002163771181019,0.00011333179486616847,0
1415.2069444444444,0.9999040397944162,0.00011333179486616847,0
1415.2083333333333,1.0000570593144797,0.00011333179486616847,0
1415.2097222222221,1.0002191626936527,0.00011333179486616847,0
1415.2111111111112,1.0001166348384956,0.00011333179486616847,0
1415.2125,1.0001074169378492,0.00011333179486616847,0
1415.213888888889,1.00003095313695,0.00011333179486616847,0
1415.2152777777778,1.0000699626169738,0.00011333179486616847,0
1415.2166666666667,1.0001030558621244,0.00011333179486616847,0
1415.2180555555556,1.0000359674930306,0.00011333179486616847,0
1415.2194444444444,1.0001811143547135,0.00011333179486616847,0
1415.2208333333333,1.0001024878837457,0.00011333179486616847,0
1415.2222222222222,1.0000457224644028,0.00011333179486616847,0
1415.223611111111,1.0002476948027665,0.00011333179486616847,0
1415.225,1.0001582449234852,0.00011333179486616847,0
1415.2263888888888,1.0003428292353163,0.00011333179486616847,0
1415.2277777777779,0.9999467868005889,0.00011333179486616847,0
1415.2291666666667,1.000229123441012,0.00011333179486616847,0
1415.2305555555556,1.0003348917418717,0.00011333179486616847,0
1415.2319444444445,1.000177844586529,0.00011333179486616847,0
1415.2333333333333,1.0002872981400248,0.00011333179486616847,0
1415.2347222222222,1.00003998199314,0.00011333179486616847,0
1415.236111111111,1.0001933100009173,0.00011333179486616847,0
1415.2375,1.000024397344528,0.00011333179486616847,0
1415.2388888888888,1.0001873258294522,0.00011333179486616847,0
1415.2402777777777,1.0001817609895607,0.00011333179486616847,0
1415.2416666666666,1.0000833394467705,0.00011333179486616847,0
1415.2430555555557,0.9999830321954745,0.00011333179486616847,0
1415.2444444444445,1.0002387927990726,0.00011333179486616847,0
1415.2458333333334,1.0002467932981987,0.00011333179486616847,0
