time,flux,flux_err
1415.0,0.9999670097378012,0.00010982194834808752
1415.0013888888889,1.0000634500071484,0.00010982176243465221
1415.0027777777775,0.999819037331767,0.00010982157878809418
1415.0041666666666,1.0001307773795507,0.0001098213974083907
1415.0055555555557,0.9998883464761483,0.00010982121829551933
1415.0069444444443,0.9999349260258105,0.00010982104144945788
1415.0083333333334,0.9999552298023529,0.00010982086687018446
1415.0097222222223,1.0001347928943765,0.00010982069455767742
1415.0111111111112,1.000087056744123,0.00010982052451191543
1415.0125,1.0000143857492283,0.00010982035673287747
1415.013888888889,1.0000669406907323,0.00010982019122054274
1415.0152777777778,0.9999104502273889,0.00010982002797489074
1415.0166666666669,0.9998686991410308,0.00010981986699590127
1415.0180555555555,1.0001640670253873,0.00010981970828355439
1415.0194444444444,1.000069279177645,0.00010981955183783042
1415.0208333333333,0.9999397137771336,0.00010981939765871002
1415.022222222222,0.9999235876388569,0.00010981924574617413
1415.0236111111112,0.9999139529451084,0.00010981909610020387
1415.025,1.0000405562145795,0.00010981894872078075
1415.026388888889,0.9999409192341723,0.00010981880360788653
1415.0277777777778,1.0000482979752403,0.00010981866076150321
1415.0291666666667,0.9999605387227146,0.00010981852018161314
1415.0305555555556,0.9999731475082408,0.00010981838186819887
1415.0319444444444,1.0000431141286492,0.00010981824582124331
1415.0333333333333,1.000105134218616,0.00010981811204072957
1415.0347222222222,1.0000856523160748,0.00010981798052664115
1415.036111111111,0.9999643775666179,0.00010981785127896172
1415.0375,0.9998582059887566,0.0001098177242976753
1415.0388888888888,1.0001396035295866,0.00010981759958276615
1415.040277777778,1.000031419967664,0.00010981747713421882
1415.0416666666667,1.000144163632695,0.00010981735695201819
1415.0430555555556,1.0001984752757769,0.00010981723903614934
1415.0444444444445,0.9998311557924495,0.00010981712338659769
1415.0458333333331,1.0001876866517112,0.00010981701000334891
1415.0472222222222,1.0001791618480347,0.00010981689888638897
1415.048611111111,0.9999776653915802,0.00010981679003570409
1415.05,1.0002343054403318,0.00010981668345128083
1415.0513888888888,0.9999734293021044,0.00010981657913310597
1415.0527777777777,0.9999162432489391,0.0001098164770811666
1415.0541666666666,0.9998803395173339,0.00010981637729545007
1415.0555555555557,0.9996178468933847,0.00010981627977594404
1415.0569444444443,0.9999746983248048,0.00010981618452263644
1415.0583333333334,0.9999680667154531,0.00010981609153551546
1415.0597222222225,0.99991745242124,0.0001098160008145696
1415.0611111111111,1.0000365167900618,0.0001098159123597876
1415.0625,0.9999543969145955,0.00010981582617115856
1415.0638888888889,0.9999296635878459,0.00010981574224867178
1415.0652777777775,1.0000458940107335,0.00010981566059231686
1415.0666666666666,1.0000712056582877,0.00010981558120208373
1415.0680555555557,0.9998864201504493,0.0001098155040779625
1415.0694444444443,1.0001347645296639,0.00010981542921995582
1415.0708333333334,0.9999083345161774,0.00010981545394443872
1415.0722222222223,0.9999096921686149,0.00010981515838368188
1415.0736111111112,0.9999165904794814,0.00010981557752718413
1415.075,1.0000354475240314,0.00010981530586711921
1415.076388888889,0.9998827518954628,0.00010981551523596291
1415.0777777777778,1.000008161460089,0.00010981572473650848
1415.0791666666669,0.9999605182167455,0.00010981601634287502
1415.0805555555555,1.0000056486425768,0.0001098159689800703
1415.0819444444444,1.0000438088900858,0.00010981576554779331
1415.0833333333333,1.0000558861294442,0.0001098154322971713
1415.084722222222,0.9999848934907819,0.00010981509537716582
1415.0861111111112,0.9999516454602765,0.00010981475474375758
1415.0875,1.000092492751696,0.00010981486640000953
1415.088888888889,1.0000768981901367,0.0001098145596527857
1415.0902777777778,0.9998091751101081,0.00010981432699117707
1415.0916666666667,1.0000674408156893,0.0001098140883131073
1415.0930555555556,0.9999121042906974,0.0001098140484066974
1415.0944444444444,0.9998858810539818,0.00010981403807710888
1415.0958333333333,1.000148496086239,0.00010981402590383591
1415.0972222222222,1.000090599978683,0.00010981426401713044
1415.098611111111,0.9999851149462108,0.00010981442016710047
1415.1,0.9999854826380745,0.00010981446778862457
1415.1013888888888,0.999948571847598,0.00010981444734587108
1415.102777777778,1.0000883353163037,0.00010981422130655697
1415.1041666666667,0.9999394002559047,0.00010981406769556885
1415.1055555555556,1.0000952020365248,0.00010981410474888028
1415.1069444444445,0.9998778140689522,0.00010981417879125094
1415.1083333333331,1.000067085985679,0.0001098145335992606
1415.1097222222222,1.0000973126194812,0.00010981446181215194
1415.111111111111,0.9999210734222176,0.0001098146507988594
1415.1125,1.0001122101643616,0.000109814627122776
1415.1138888888888,1.0001694619408015,0.00010981427323409872
1415.1152777777777,1.0000371358099671,0.0001098146577779596
1415.1166666666666,0.9997265482988815,0.00010981427622178892
1415.1180555555557,1.0001210517284926,0.00010981380566115368
1415.1194444444443,1.0002074132118046,0.00010981401777135126
1415.1208333333334,0.999951139811668,0.00010981349344830984
1415.1222222222225,1.0000138407344783,0.00010981329493550828
1415.1236111111111,0.9999845951055365,0.00010981315834898106
1415.125,1.0001274949197902,0.00010981337416752234
1415.1263888888889,0.9999615314863084,0.00010981389033872248
1415.1277777777775,1.000084443225044,0.00010981421212729043
1415.1291666666666,0.9999725970146288,0.00010981429540292967
1415.1305555555557,0.9999316605418882,0.00010981436870551915
1415.1319444444443,0.9998763345997795,0.00010981418915128803
1415.1333333333334,1.0000145370044489,0.00010981419926402678
1415.1347222222223,0.9999460950043294,0.00010981416849703944
1415.1361111111112,0.9999214480344194,0.00010981398891009868
1415.1375,1.0000400462054717,0.00010981403890680702
1415.138888888889,0.9999266902762496,0.00010981423238537997
1415.1402777777778,1.0000222834810724,0.00010981417590380791
1415.1416666666669,0.9999212899691075,0.00010981435186075897
1415.1430555555555,1.0001111966562797,0.00010981459033639339
1415.1444444444444,1.0000040668047618,0.0001098149587750597
1415.1458333333333,1.0000570564519404,0.0001098148376550474
1415.147222222222,1.0000994382444595,0.00010981473240401229
1415.1486111111112,1.0001753295535976,0.0001098146979873251
1415.15,1.0001681901014998,0.00010981497873442905
1415.151388888889,1.0000429127336719,0.000109814962858648
1415.1527777777778,0.9998874171514879,0.00010981475654708534
1415.1541666666667,0.9999283340695518,0.00010981456427044328
1415.1555555555556,0.9997526747299816,0.0001098148136634157
1415.1569444444444,0.9999600774427617,0.00010981473053525652
1415.1583333333333,0.9999953874337548,0.00010981460876661656
1415.1597222222222,0.9999516729050858,0.0001098144246009367
1415.161111111111,0.9998065409300815,0.00010981452282207571
1415.1625,0.9998880962312114,0.0001098143852025005
1415.1638888888888,0.9998779569482057,0.00010981459131333407
1415.165277777778,0.9999967115668558,0.00010981489328832179
1415.1666666666667,1.0000478430371451,0.00010981456809925677
1415.1680555555556,1.0001090704747497,0.0001098143067229603
1415.1694444444445,0.9999584060968898,0.00010981437102405885
1415.1708333333331,0.9999221302776667,0.000109814692705242
1415.1722222222222,0.9998538050754185,0.00010981456190813663
1415.173611111111,0.9999558648593515,0.00010981435052020945
1415.175,1.0000654713397439,0.00010981454667113784
1415.1763888888888,0.999970523592324,0.00010981447835851826
1415.1777777777777,1.0000286152282811,0.00010981459517493084
1415.1791666666666,1.0000547416055823,0.00010981486689464801
1415.1805555555557,1.0001195986839193,0.00010981447027605531
1415.1819444444443,1.0001236687645008,0.0001098145867732099
1415.1833333333334,0.9999979671519517,0.00010981452366048129
1415.1847222222225,1.00008896375918,0.00010981451048270365
1415.1861111111111,0.9999786293398719,0.0001098143115987207
1415.1875,0.9999368802559766,0.00010981510194785401
1415.1888888888889,1.0001640635587645,0.00010981480710201462
1415.1902777777775,0.9999852375821527,0.0001098145227560599
1415.1916666666666,0.9999329440375123,0.0001098147251022929
1415.1930555555557,0.9999010810519059,0.00010981473714808678
1415.1944444444443,1.0000712577952349,0.00010981480964302476
1415.1958333333334,0.999969533461195,0.0001098146913118882
1415.1972222222223,1.0001973048432404,0.00010981490319816523
1415.1986111111112,1.0000500364424791,0.00010981450794496192
1415.2,0.9999907436613937,0.00010981466552797235
1415.201388888889,0.9999488379363934,0.00010981463368189494
1415.2027777777778,0.9999823850376212,0.00010981505395856174
1415.2041666666669,0.9999205842622891,0.00010981496189651347
1415.2055555555555,0.9999355845259345,0.00010981482433239762
1415.2069444444444,1.0001105922889109,0.00010981495818806426
1415.2083333333333,1.0000170497712972,0.00010981489646200584
1415.209722222222,1.0001204360419502,0.00010981498952616523
1415.2111111111112,1.000045309243364,0.00010981499321548914
1415.2125,1.0000861975452888,0.0001098152725623596
1415.213888888889,1.0001699042754395,0.0001098151534662139
1415.2152777777778,0.9999971381805153,0.00010981542904162775
1415.2166666666667,0.9998339184351894,0.00010981504802797474
1415.2180555555556,0.9999853293622415,0.00010981519276544012
1415.2194444444444,1.0001275688831885,0.00010981498027784654
1415.2208333333333,0.9999906551002364,0.00010981475213072386
1415.2222222222222,0.9999078440237653,0.00010981464298460016
1415.223611111111,0.999928274026951,0.00010981486975470974
1415.225,1.0001342347676885,0.0001098148646647762
1415.2263888888888,0.999901748027496,0.00010981537548361502
1415.227777777778,1.000013258676981,0.00010981529848189872
1415.2291666666667,0.9999684977946236,0.00010981534780792865
1415.2305555555556,0.9998602959174897,0.00010981531906773506
1415.2319444444445,0.9999641350844457,0.0001098157485139371
1415.2333333333331,1.0000180829260745,0.00010981590453764574
1415.2347222222222,1.0000475458328653,0.00010981648246430076
1415.236111111111,0.9999257543246444,0.00010981664907690821
1415.2375,0.9999062058902408,0.00010981663170307259
1415.2388888888888,0.9999920838172901,0.0001098162006184311
1415.2402777777777,1.000154762603136,0.00010981627600897496
1415.2416666666666,0.999837342920233,0.00010981649444422827
1415.2430555555557,0.9999196607690028,0.00010981668485730787
1415.2444444444443,1.0000204495368064,0.0001098168571498689
1415.2458333333334,1.0000170246853892,0.00010981696938822764
1415.2472222222225,0.9999068792775343,0.00010981708423840694
1415.2486111111111,1.000187551001786,0.00010981702295713357
1415.25,0.9998134643141448,0.00010981681392420285
1415.2513888888889,0.9999343259980821,0.00010981650019223866
1415.2527777777775,1.0000140946431502,0.0001098165387191433
1415.2541666666666,1.0001253204091802,0.00010981653388807148
1415.2555555555557,0.9998849347755253,0.00010981641681831688
1415.2569444444443,1.0001755860809118,0.0001098164837488029
1415.2583333333334,0.9999095297283156,0.0001098169253407028
1415.2597222222223,1.0000085071945732,0.00010981650088375738
1415.2611111111112,1.0000666037463908,0.00010981642703922171
1415.2625,1.000017493095799,0.00010981639865413132
1415.263888888889,1.0000314546893014,0.00010981658333066216
1415.2652777777778,1.0000634491186826,0.00010981623072171439
1415.2666666666669,1.0001079209082948,0.00010981612144460124
1415.2680555555555,0.9998523925518293,0.00010981562328925223
1415.2694444444444,1.0000769140726122,0.00010981539386472113
1415.2708333333333,0.9999141890523285,0.00010981527800969735
1415.272222222222,1.000131287584287,0.000109815253903503
1415.2736111111112,0.9999547696137475,0.00010981518821942407
1415.275,0.9998499199619459,0.00010981538202559514
1415.276388888889,0.9999792573333779,0.00010981536418649996
1415.2777777777778,0.9999712666016297,0.00010981499302366929
1415.2791666666667,0.9999464261826925,0.00010981494305885893
1415.2805555555556,0.9999791305226466,0.00010981447881995638
1415.2819444444444,1.0000437118163648,0.00010981424341336951
1415.2833333333333,0.9999897281357656,0.00010981392889062125
1415.2847222222222,1.0001279544481074,0.00010981316524444278
1415.286111111111,0.9997801302060896,0.00010981310153047789
1415.2875,1.0001541590120266,0.0001098132330605407
1415.2888888888888,1.0000320729997374,0.00010981264278890205
1415.290277777778,1.0000324162815073,0.0001098121754370138
1415.2916666666667,0.9999913413224759,0.00010981165942373278
1415.2930555555556,1.00004272740698,0.00010981124154882461
1415.2944444444445,0.9999388577743638,0.00010981132326652426
1415.2958333333331,1.0000651925106518,0.00010981123127094
1415.2972222222222,0.9999008221213879,0.00010981116973316528
1415.298611111111,1.000011768446271,0.00010981111403787819
1415.3,0.99991768842221,0.00010981084020850532
1415.3013888888888,1.0000426317560063,0.00010981080547047173
1415.3027777777777,0.9999428518888737,0.0001098104192232048
1415.3041666666666,1.0001902121870636,0.0001098106208640911
1415.3055555555557,1.0000616890996226,0.0001098103947877069
1415.3069444444443,1.0000108437440183,0.00010981026198582865
1415.3083333333334,0.9998238276763045,0.00010981022773325862
1415.3097222222225,0.9999805608946815,0.00010981022739320672
1415.3111111111111,1.0000244915685188,0.00010980992356807182
1415.3125,0.9999296800969423,0.00010980982264243955
1415.3138888888889,1.0000155421800523,0.00010980998268694997
1415.3152777777775,1.0000944624882837,0.00010980975163531981
1415.3166666666666,1.0000104158614767,0.00010980955608532403
1415.3180555555557,0.9999620518637364,0.00010980961490001722
1415.3194444444443,0.9998898240551592,0.0001098089937463678
1415.3208333333334,0.9998985318292837,0.00010980924590377216
1415.3222222222223,1.000137559167239,0.00010980949598155385
1415.3236111111112,1.0000025901301284,0.00010980947879399179
1415.325,1.0000322715932972,0.0001098091822910199
1415.326388888889,1.000050276995539,0.00010980943170850756
1415.3277777777778,1.000241575585625,0.00010980908350195079
1415.3291666666669,0.9999603877291772,0.00010980925926579818
1415.3305555555555,1.00000466255171,0.00010980888839497624
1415.3319444444444,0.999975987328011,0.00010980878224197405
1415.3333333333333,1.0000717809567088,0.00010980875513348756
1415.334722222222,0.9999118519446968,0.00010980863241280457
1415.3361111111112,0.9999598370632151,0.00010980871219828189
1415.3375,0.9999548104040438,0.00010980874459307237
1415.338888888889,0.9999885244941931,0.00010980873315004641
1415.3402777777778,0.9999992578162252,0.0001098083756464556
1415.3416666666667,1.0000186184089863,0.0001098087415918529
1415.3430555555556,1.0000202421311752,0.00010980826624477361
1415.3444444444444,1.0001265484000719,0.00010980859081105343
1415.3458333333333,1.0000200372051666,0.00010980909790750702
1415.3472222222222,0.9999825839889299,0.00010980923037286299
1415.348611111111,1.0000991865281714,0.00010980932953472712
1415.35,0.9999609479809581,0.00010980955452391121
1415.3513888888888,1.0000331302636862,0.00010980932835650417
1415.352777777778,1.0000331498176092,0.00010980922777653737
1415.3541666666667,0.9998527784909635,0.0001098094222008453
1415.3555555555556,1.000114871502307,0.0001098094741342479
1415.3569444444445,1.000079851698562,0.0001098097831716864
1415.3583333333331,0.9997675479546905,0.00010980929911651197
1415.3597222222222,0.9999801807081317,0.00010980916676028224
1415.361111111111,0.9998111396899716,0.00010980897665609804
1415.3625,0.9997684134160215,0.00010980926625729499
1415.3638888888888,1.000080909835851,0.0001098094406871436
1415.3652777777777,1.0002014981744267,0.00010980972195033592
1415.3666666666666,0.9999954375440315,0.00010980973215828004
1415.3680555555557,1.0001157468838238,0.00010981006951519565
1415.3694444444443,0.9999375544643225,0.00010980997489814148
1415.3708333333334,0.999962424857958,0.00010980997505860407
1415.3722222222225,0.999828660966436,0.00010981013366674153
1415.3736111111111,1.000245665294663,0.00010981042380414729
1415.375,1.000017228164183,0.00010980987047106017
1415.3763888888889,0.9999483804245225,0.00010981013902475504
1415.3777777777775,0.9999744787735517,0.00010981010483144354
1415.3791666666666,1.0000808033845598,0.00010981016515287343
