time,flux,flux_err
1445.0,0.9998732660074746,9.516752660038045e-05
1445.0013888888889,1.0001142992994012,9.516788003396271e-05
1445.0027777777775,1.0001613144244272,9.516822984513202e-05
1445.0041666666666,0.9999148601886877,9.516857603380844e-05
1445.0055555555557,0.9999291088359014,9.516891859991293e-05
1445.0069444444443,1.000063009158097,9.516925754336718e-05
1445.0083333333334,0.9997278386519242,9.516959286409377e-05
1445.0097222222223,0.999980277775735,9.516992456201607e-05
1445.0111111111112,0.9999787550447549,9.517025263705834e-05
1445.0125,1.0000383550080476,9.517057708914555e-05
1445.013888888889,1.0000215640117343,9.517089791820363e-05
1445.0152777777778,1.000031816628694,9.517121512415925e-05
1445.0166666666669,0.9999799253884694,9.517152870693994e-05
1445.0180555555555,0.9998978511665492,9.517183866647406e-05
1445.0194444444444,1.000038084617321,9.517214500269074e-05
1445.0208333333333,1.0001586843931265,9.517244771552007e-05
1445.022222222222,0.9999976103167475,9.51727468048928e-05
1445.0236111111112,1.00007766805137,9.517304227074062e-05
1445.025,0.9998105085577657,9.517333411299604e-05
1445.026388888889,0.9999610681688407,9.517362233159234e-05
1445.0277777777778,0.9998991338880701,9.517390692646368e-05
1445.0291666666667,1.0000053728813028,9.517418789754501e-05
1445.0305555555556,1.0000620525378787,9.517446524477214e-05
1445.0319444444444,1.0000528317286237,9.51747389680817e-05
1445.0333333333333,1.0000569412057172,9.517500906741114e-05
1445.0347222222222,0.9999992972140948,9.517527554269872e-05
1445.036111111111,1.0000459350763187,9.517553839388355e-05
1445.0375,0.9998913865147986,9.51757976209056e-05
1445.0388888888888,1.000120710268118,9.517605322370558e-05
1445.040277777778,1.0001824060563367,9.517630520222512e-05
1445.0416666666667,1.0002658888345664,9.517655355640662e-05
1445.0430555555556,0.9999072708077525,9.517679828619332e-05
1445.0444444444445,1.0001237098524551,9.51770393915293e-05
1445.0458333333331,0.9999301860736153,9.517727687235946e-05
1445.0472222222222,0.9999684771325512,9.517751072862954e-05
1445.048611111111,1.000118373249698,9.517774096028607e-05
1445.05,0.9999545295570215,9.517796756727648e-05
1445.0513888888888,0.9998924999844508,9.517819054954893e-05
1445.0527777777777,0.9999972469170341,9.517840990705248e-05
1445.0541666666666,1.0000074699766626,9.517862563973703e-05
1445.0555555555557,0.9999267373959906,9.517883774755322e-05
1445.0569444444443,0.9999958405269405,9.51790462304526e-05
1445.0583333333334,0.9998780584311338,9.517925108838754e-05
1445.0597222222225,0.9999231031807604,9.517945232131123e-05
1445.0611111111111,1.000141805597737,9.517964992917763e-05
1445.0625,1.0000507604620879,9.51798439119416e-05
1445.0638888888889,1.0000756548377059,9.518003426955882e-05
1445.0652777777775,1.0001145350910554,9.518022100198578e-05
1445.0666666666666,0.999991546481916,9.518040410917979e-05
1445.0680555555557,0.9999073577709943,9.518058359109902e-05
1445.0694444444443,0.99990881552827,9.518075944771296e-05
1445.0708333333334,1.000153640332082,9.518114932719031e-05
1445.0722222222223,0.9998626541703108,9.518131891364096e-05
1445.0736111111112,0.9999085286322485,9.518130501295698e-05
1445.075,1.0000008779791705,9.518176553304715e-05
1445.076388888889,0.9999871663208343,9.518196615090695e-05
1445.0777777777778,1.0001339587695697,9.518193474476928e-05
1445.0791666666669,1.0000499478513192,9.518238000741955e-05
1445.0805555555555,1.0001257726426647,9.518255634927374e-05
1445.0819444444444,0.999952212118152,9.518243672943443e-05
1445.0833333333333,0.9998001967862408,9.518256282648934e-05
1445.084722222222,1.0000128816854255,9.518260984534113e-05
1445.0861111111112,1.0000307705072313,9.518284614970244e-05
1445.0875,1.0001070066361761,9.518290598072439e-05
1445.088888888889,0.9999893768483823,9.51829923195561e-05
1445.0902777777778,1.0000906056753764,9.518305787824714e-05
1445.0916666666667,1.0000151105544441,9.518315170091678e-05
1445.0930555555556,0.9999695553256722,9.518318794768178e-05
1445.0944444444444,1.000036093607149,9.518317030537524e-05
1445.0958333333333,0.9999149428965992,9.518358999867252e-05
1445.0972222222222,0.9999081743078025,9.518379111726485e-05
1445.098611111111,0.9999668852645331,9.518400315438835e-05
1445.1,0.9998983124933969,9.518411471927165e-05
1445.1013888888888,0.9999636627198898,9.518437376569021e-05
1445.102777777778,0.999875843850608,9.518446762132204e-05
1445.1041666666667,1.0000614546508806,9.518450097780402e-05
1445.1055555555556,0.9997727596503995,9.518465614349758e-05
1445.1069444444445,0.9998416561384211,9.518470685247002e-05
1445.1083333333331,1.0002712766659572,9.518506645850476e-05
1445.1097222222222,0.9998988576703093,9.518481548165539e-05
1445.111111111111,0.999899737349132,9.518475679143619e-05
1445.1125,1.0000341464730562,9.518450372628075e-05
1445.1138888888888,1.000006141559357,9.518450369991255e-05
1445.1152777777777,1.0000672488432263,9.518447268452365e-05
1445.1166666666666,0.999972631986168,9.518467905031819e-05
1445.1180555555557,1.000208759979748,9.51847645410747e-05
1445.1194444444443,1.0002278197924133,9.518467399692074e-05
1445.1208333333334,0.999982448828964,9.518470621784889e-05
1445.1222222222225,0.9999920130323326,9.518487811476649e-05
1445.1236111111111,1.0000098683493128,9.518500435529545e-05
1445.125,1.0000356071397425,9.518487006209877e-05
1445.1263888888889,0.9999185567637426,9.518500094574277e-05
1445.1277777777775,0.9999522846688532,9.518513186451108e-05
1445.1291666666666,0.9998713302547181,9.518551672846601e-05
