# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 57975
# SECTOR: 5
# CREATED: 2025-05-31T17:13:35
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1445.0,0.9994210665058716,9.5064546382391e-05,0
1445.0013888888889,0.9994886410080325,9.5064546382391e-05,0
1445.0027777777777,0.9995699304132201,9.5064546382391e-05,0
1445.0041666666666,0.9994157604313073,9.5064546382391e-05,0
1445.0055555555555,0.9996053129389451,9.5064546382391e-05,0
1445.0069444444443,0.9995229831078296,9.5064546382391e-05,0
1445.0083333333334,0.9997035999640107,9.5064546382391e-05,0
1445.0097222222223,0.9996096838978428,9.5064546382391e-05,0
1445.0111111111112,0.9995512509177764,9.5064546382391e-05,0
1445.0125,0.999483607075914,9.5064546382391e-05,0
1445.013888888889,0.9994802613349881,9.5064546382391e-05,0
1445.0152777777778,0.9995622378633136,9.5064546382391e-05,0
1445.0166666666667,0.999798769195231,9.5064546382391e-05,0
1445.0180555555555,0.9996847380819994,9.5064546382391e-05,0
1445.0194444444444,0.9996206475005074,9.5064546382391e-05,0
1445.0208333333333,0.9996064146587648,9.5064546382391e-05,0
1445.0222222222221,0.9997104860312991,9.5064546382391e-05,0
1445.0236111111112,0.9996919750863321,9.5064546382391e-05,0
1445.025,0.9999468382314259,9.5064546382391e-05,0
1445.026388888889,0.9997462422052145,9.5064546382391e-05,0
1445.0277777777778,0.9997997114111886,9.5064546382391e-05,0
1445.0291666666667,0.9997365096228087,9.5064546382391e-05,0
1445.0305555555556,0.9998207597427569,9.5064546382391e-05,0
1445.0319444444444,0.9999382246656685,9.5064546382391e-05,0
1445.0333333333333,0.9998183993781768,9.5064546382391e-05,0
1445.0347222222222,0.9998931937129775,9.5064546382391e-05,0
1445.036111111111,0.9997834903693428,9.5064546382391e-05,0
1445.0375,0.9999882953601241,9.5064546382391e-05,0
1445.0388888888888,1.0000264803541135,9.5064546382391e-05,0
1445.0402777777779,0.9998878857607041,9.5064546382391e-05,0
1445.0416666666667,1.0000572320458427,9.5064546382391e-05,0
1445.0430555555556,0.9999982702206703,9.5064546382391e-05,0
1445.0444444444445,1.0000051730917994,9.5064546382391e-05,0
1445.0458333333333,1.0000781340194886,9.5064546382391e-05,0
1445.0472222222222,1.0001132978362384,9.5064546382391e-05,0
1445.048611111111,1.0000926126638718,9.5064546382391e-05,0
1445.05,1.000138460781713,9.5064546382391e-05,0
1445.0513888888888,1.0001448745194899,9.5064546382391e-05,0
1445.0527777777777,0.9999803905182504,9.5064546382391e-05,0
1445.0541666666666,1.0003694507739298,9.5064546382391e-05,0
1445.0555555555557,1.000297059300437,9.5064546382391e-05,0
1445.0569444444445,1.0001983406803552,9.5064546382391e-05,0
1445.0583333333334,1.0002718810082492,9.5064546382391e-05,0
1445.0597222222223,1.0001748215843116,9.5064546382391e-05,0
1445.0611111111111,1.0001680031156217,9.5064546382391e-05,0
1445.0625,1.0002456288834871,9.5064546382391e-05,0
1445.0638888888889,1.000299648525552,9.5064546382391e-05,0
1445.0652777777777,1.000320659484699,9.5064546382391e-05,0
1445.0666666666666,1.0003220925420475,9.5064546382391e-05,0
1445.0680555555555,1.0004870542422557,9.5064546382391e-05,0
1445.0694444444443,1.0004252021401026,9.5064546382391e-05,0
1445.0708333333334,1.0003966492504868,9.5064546382391e-05,0
1445.0722222222223,1.0004523580294662,9.5064546382391e-05,0
1445.0736111111112,1.0004707491975975,9.5064546382391e-05,0
1445.075,1.0004410464980837,9.5064546382391e-05,0
1445.076388888889,1.0004103572220429,9.5064546382391e-05,0
1445.0777777777778,1.0005845758347838,9.5064546382391e-05,0
1445.0791666666667,1.000453083511301,9.5064546382391e-05,0
1445.0805555555555,1.0005903448976639,9.5064546382391e-05,0
1445.0819444444444,1.0005129123451872,9.5064546382391e-05,0
1445.0833333333333,1.000467230852789,9.5064546382391e-05,0
1445.0847222222221,1.00045404353343,9.5064546382391e-05,0
1445.0861111111112,1.0005019176519236,9.5064546382391e-05,0
1445.0875,1.000520486677019,9.5064546382391e-05,0
1445.088888888889,1.0006848294885495,9.5064546382391e-05,0
1445.0902777777778,1.0005841634327253,9.5064546382391e-05,0
1445.0916666666667,1.000631796826299,9.5064546382391e-05,0
1445.0930555555556,1.0007314895659825,9.5064546382391e-05,0
1445.0944444444444,1.00064073879092,9.5064546382391e-05,0
1445.0958333333333,1.000662030271045,9.5064546382391e-05,0
1445.0972222222222,1.000610780336811,9.5064546382391e-05,0
1445.098611111111,1.0007372827835994,9.5064546382391e-05,0
1445.1,1.0007967536495992,9.5064546382391e-05,0
1445.1013888888888,1.000749482123741,9.5064546382391e-05,0
1445.1027777777779,1.001004082190481,9.5064546382391e-05,0
1445.1041666666667,1.0008832458165762,9.5064546382391e-05,0
1445.1055555555556,1.000920386924558,9.5064546382391e-05,0
1445.1069444444445,1.0008779598865576,9.5064546382391e-05,0
1445.1083333333333,1.0008231922355457,9.5064546382391e-05,0
1445.1097222222222,1.000806032937758,9.5064546382391e-05,0
1445.111111111111,1.0009092230446668,9.5064546382391e-05,0
1445.1125,1.0008623465388062,9.5064546382391e-05,0
1445.1138888888888,1.0010471765385274,9.5064546382391e-05,0
1445.1152777777777,1.0008634108116778,9.5064546382391e-05,0
1445.1166666666666,1.0009568636809045,9.5064546382391e-05,0
1445.1180555555557,1.001009668037639,9.5064546382391e-05,0
