# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 40857
# SECTOR: 1
# CREATED: 2025-05-19T07:34:29
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1325.0,0.9991432440214915,9.319138623415086e-05,0
1325.0013888888889,0.9992427189393367,9.319138623415086e-05,0
1325.0027777777777,0.9991207523429999,9.319138623415086e-05,0
1325.0041666666666,0.9992772363465583,9.319138623415086e-05,0
1325.0055555555555,0.9992003950423429,9.319138623415086e-05,0
1325.0069444444443,0.999226146030871,9.319138623415086e-05,0
1325.0083333333334,0.9992017337179204,9.319138623415086e-05,0
1325.0097222222223,0.9992999000291135,9.319138623415086e-05,0
1325.0111111111112,0.9991114900684925,9.319138623415086e-05,0
1325.0125,0.9989720573615111,9.319138623415086e-05,0
1325.013888888889,0.999164525202508,9.319138623415086e-05,0
1325.0152777777778,0.9992229576828989,9.319138623415086e-05,0
1325.0166666666667,0.9992001432257648,9.319138623415086e-05,0
1325.0180555555555,0.999228661696607,9.319138623415086e-05,0
1325.0194444444444,0.9992381737181601,9.319138623415086e-05,0
1325.0208333333333,0.9992583802080325,9.319138623415086e-05,0
1325.0222222222221,0.9994294413088447,9.319138623415086e-05,0
1325.0236111111112,0.9992243760013875,9.319138623415086e-05,0
1325.025,0.9992058769164317,9.319138623415086e-05,0
1325.026388888889,0.999095669336991,9.319138623415086e-05,0
1325.0277777777778,0.9991088346348334,9.319138623415086e-05,0
1325.0291666666667,0.9991458055614153,9.319138623415086e-05,0
1325.0305555555556,0.9991497522315909,9.319138623415086e-05,0
1325.0319444444444,0.9992104095115114,9.319138623415086e-05,0
1325.0333333333333,0.9993099378444507,9.319138623415086e-05,0
1325.0347222222222,0.9991212892140142,9.319138623415086e-05,0
1325.036111111111,0.9992267334147443,9.319138623415086e-05,0
1325.0375,0.9991324138364646,9.319138623415086e-05,0
1325.0388888888888,0.9990474035766982,9.319138623415086e-05,0
1325.0402777777779,0.9991798323066561,9.319138623415086e-05,0
1325.0416666666667,0.9991757388818705,9.319138623415086e-05,0
1325.0430555555556,0.9991062636809888,9.319138623415086e-05,0
1325.0444444444445,0.9992028025722194,9.319138623415086e-05,0
1325.0458333333333,0.9990955982851546,9.319138623415086e-05,0
1325.0472222222222,0.9992034926116545,9.319138623415086e-05,0
1325.048611111111,0.9991594233478933,9.319138623415086e-05,0
1325.05,0.9991715244007685,9.319138623415086e-05,0
1325.0513888888888,0.999263752148657,9.319138623415086e-05,0
1325.0527777777777,0.9990391659628303,9.319138623415086e-05,0
1325.0541666666666,0.9992083927550318,9.319138623415086e-05,0
1325.0555555555557,0.9989940304335803,9.319138623415086e-05,0
1325.0569444444445,0.9993962451628654,9.319138623415086e-05,0
1325.0583333333334,0.9991692376516823,9.319138623415086e-05,0
1325.0597222222223,0.9990939050881299,9.319138623415086e-05,0
1325.0611111111111,0.9992781814247016,9.319138623415086e-05,0
1325.0625,0.999007013612633,9.319138623415086e-05,0
1325.0638888888889,0.999160737636664,9.319138623415086e-05,0
1325.0652777777777,0.9991954661893718,9.319138623415086e-05,0
1325.0666666666666,0.9992500317989956,9.319138623415086e-05,0
1325.0680555555555,0.9992528387544298,9.319138623415086e-05,0
1325.0694444444443,0.9992677826995694,9.319138623415086e-05,0
1325.0708333333334,0.999214300932553,9.319138623415086e-05,0
1325.0722222222223,0.9991570082231718,9.319138623415086e-05,0
1325.0736111111112,0.9991608004661112,9.319138623415086e-05,0
1325.075,0.9992306791101727,9.319138623415086e-05,0
1325.076388888889,0.9991703477448383,9.319138623415086e-05,0
1325.0777777777778,0.9990983260951533,9.319138623415086e-05,0
1325.0791666666667,0.9991011024651023,9.319138623415086e-05,0
1325.0805555555555,0.9993338197916837,9.319138623415086e-05,0
1325.0819444444444,0.9993854792732677,9.319138623415086e-05,0
