# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 40857
# SECTOR: 3
# CREATED: 2025-05-19T07:34:29
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1385.0,0.9996089208389143,9.498575483149143e-05,0
1385.0013888888889,0.9995151005566796,9.498575483149143e-05,0
1385.0027777777777,0.9996102734130137,9.498575483149143e-05,0
1385.0041666666666,0.9996173649108716,9.498575483149143e-05,0
1385.0055555555555,0.9995632994752738,9.498575483149143e-05,0
1385.0069444444443,0.9994286495663051,9.498575483149143e-05,0
1385.0083333333334,0.9995677108805245,9.498575483149143e-05,0
1385.0097222222223,0.9995565981265798,9.498575483149143e-05,0
1385.0111111111112,0.9994363154723077,9.498575483149143e-05,0
1385.0125,0.999189263520746,9.498575483149143e-05,0
1385.013888888889,0.9994666401864968,9.498575483149143e-05,0
1385.0152777777778,0.9995375002888807,9.498575483149143e-05,0
1385.0166666666667,0.9994541519134466,9.498575483149143e-05,0
1385.0180555555555,0.9995325226723826,9.498575483149143e-05,0
1385.0194444444444,0.9993657806429695,9.498575483149143e-05,0
1385.0208333333333,0.9993399574651399,9.498575483149143e-05,0
1385.0222222222221,0.9993328653257589,9.498575483149143e-05,0
1385.0236111111112,0.9993943317339646,9.498575483149143e-05,0
1385.025,0.9995569002914786,9.498575483149143e-05,0
1385.026388888889,0.9992943113040202,9.498575483149143e-05,0
1385.0277777777778,0.9993641281337637,9.498575483149143e-05,0
1385.0291666666667,0.9993516471209347,9.498575483149143e-05,0
1385.0305555555556,0.9994749082506961,9.498575483149143e-05,0
1385.0319444444444,0.9994674368316748,9.498575483149143e-05,0
1385.0333333333333,0.9994613115916918,9.498575483149143e-05,0
1385.0347222222222,0.9992831298637558,9.498575483149143e-05,0
1385.036111111111,0.9993294711698671,9.498575483149143e-05,0
1385.0375,0.9993282839293613,9.498575483149143e-05,0
1385.0388888888888,0.9993474882031449,9.498575483149143e-05,0
1385.0402777777779,0.9993927180307893,9.498575483149143e-05,0
1385.0416666666667,0.9993175024409261,9.498575483149143e-05,0
1385.0430555555556,0.9990892201191799,9.498575483149143e-05,0
1385.0444444444445,0.9991878980245833,9.498575483149143e-05,0
1385.0458333333333,0.9992646846664904,9.498575483149143e-05,0
1385.0472222222222,0.9991998646271661,9.498575483149143e-05,0
1385.048611111111,0.9993918674045689,9.498575483149143e-05,0
1385.05,0.9992946708299604,9.498575483149143e-05,0
1385.0513888888888,0.9991091206123064,9.498575483149143e-05,0
1385.0527777777777,0.9994457114891516,9.498575483149143e-05,0
1385.0541666666666,0.9992376745311556,9.498575483149143e-05,0
1385.0555555555557,0.9991897299149517,9.498575483149143e-05,0
1385.0569444444445,0.9990852846177419,9.498575483149143e-05,0
1385.0583333333334,0.9992539311041018,9.498575483149143e-05,0
1385.0597222222223,0.9991795689576888,9.498575483149143e-05,0
1385.0611111111111,0.9992096444730917,9.498575483149143e-05,0
1385.0625,0.9992642175921063,9.498575483149143e-05,0
1385.0638888888889,0.9990733102604641,9.498575483149143e-05,0
1385.0652777777777,0.99908556755614,9.498575483149143e-05,0
1385.0666666666666,0.9991581561857862,9.498575483149143e-05,0
1385.0680555555555,0.9989734727912233,9.498575483149143e-05,0
1385.0694444444443,0.9993137878177555,9.498575483149143e-05,0
1385.0708333333334,0.9992449349859683,9.498575483149143e-05,0
1385.0722222222223,0.999180037098582,9.498575483149143e-05,0
1385.0736111111112,0.9990948846966093,9.498575483149143e-05,0
1385.075,0.9989438242866892,9.498575483149143e-05,0
1385.076388888889,0.999119299650628,9.498575483149143e-05,0
1385.0777777777778,0.999033949925219,9.498575483149143e-05,0
1385.0791666666667,0.9988795544659381,9.498575483149143e-05,0
1385.0805555555555,0.9989875050523727,9.498575483149143e-05,0
1385.0819444444444,0.999193480688901,9.498575483149143e-05,0
1385.0833333333333,0.9990982284488098,9.498575483149143e-05,0
1385.0847222222221,0.9989545196738117,9.498575483149143e-05,0
1385.0861111111112,0.9989113288269948,9.498575483149143e-05,0
1385.0875,0.9990257954327106,9.498575483149143e-05,0
1385.088888888889,0.9990839684550974,9.498575483149143e-05,0
1385.0902777777778,0.9989525893946837,9.498575483149143e-05,0
1385.0916666666667,0.999030408769992,9.498575483149143e-05,0
1385.0930555555556,0.9989340028756084,9.498575483149143e-05,0
1385.0944444444444,0.9988674497874163,9.498575483149143e-05,0
1385.0958333333333,0.998873396824998,9.498575483149143e-05,0
1385.0972222222222,0.9989968217602297,9.498575483149143e-05,0
1385.098611111111,0.9989818220532105,9.498575483149143e-05,0
1385.1,0.9988442192999875,9.498575483149143e-05,0
1385.1013888888888,0.9989660548652253,9.498575483149143e-05,0
1385.1027777777779,0.9988726031286388,9.498575483149143e-05,0
1385.1041666666667,0.9988637271448749,9.498575483149143e-05,0
1385.1055555555556,0.9988195967854699,9.498575483149143e-05,0
1385.1069444444445,0.9987301714351672,9.498575483149143e-05,0
1385.1083333333333,0.998741217785344,9.498575483149143e-05,0
1385.1097222222222,0.9989161548986416,9.498575483149143e-05,0
1385.111111111111,0.9990365900999361,9.498575483149143e-05,0
1385.1125,0.9987630654127617,9.498575483149143e-05,0
1385.1138888888888,0.9988670360950266,9.498575483149143e-05,0
1385.1152777777777,0.9987260075530445,9.498575483149143e-05,0
1385.1166666666666,0.998501656184793,9.498575483149143e-05,0
1385.1180555555557,0.9987028989884499,9.498575483149143e-05,0
1385.1194444444445,0.9987729622740485,9.498575483149143e-05,0
1385.1208333333334,0.9986300786999145,9.498575483149143e-05,0
1385.1222222222223,0.9986985893965226,9.498575483149143e-05,0
1385.1236111111111,0.9988411969018878,9.498575483149143e-05,0
1385.125,0.9986652207346235,9.498575483149143e-05,0
1385.1263888888889,0.9986281143434772,9.498575483149143e-05,0
1385.1277777777777,0.9986928403965658,9.498575483149143e-05,0
1385.1291666666666,0.9986828711476904,9.498575483149143e-05,0
1385.1305555555555,0.9986305231735553,9.498575483149143e-05,0
1385.1319444444443,0.9986646066446663,9.498575483149143e-05,0
1385.1333333333334,0.9985844192138216,9.498575483149143e-05,0
1385.1347222222223,0.9986046637804864,9.498575483149143e-05,0
1385.1361111111112,0.998710185028338,9.498575483149143e-05,0
1385.1375,0.9986861006095406,9.498575483149143e-05,0
1385.138888888889,0.9987776782240793,9.498575483149143e-05,0
1385.1402777777778,0.998705754369281,9.498575483149143e-05,0
1385.1416666666667,0.9985907253708657,9.498575483149143e-05,0
1385.1430555555555,0.9986269288393655,9.498575483149143e-05,0
1385.1444444444444,0.9984969784129721,9.498575483149143e-05,0
1385.1458333333333,0.9986186093815811,9.498575483149143e-05,0
1385.1472222222221,0.998807739888455,9.498575483149143e-05,0
1385.1486111111112,0.9986360059810117,9.498575483149143e-05,0
1385.15,0.9986698188150198,9.498575483149143e-05,0
1385.151388888889,0.9987025280367051,9.498575483149143e-05,0
1385.1527777777778,0.9986475274736213,9.498575483149143e-05,0
1385.1541666666667,0.9986077818378256,9.498575483149143e-05,0
1385.1555555555556,0.9984672679551083,9.498575483149143e-05,0
1385.1569444444444,0.9984158960144726,9.498575483149143e-05,0
1385.1583333333333,0.9983668678699225,9.498575483149143e-05,0
1385.1597222222222,0.99854233842481,9.498575483149143e-05,0
1385.161111111111,0.9985016538956105,9.498575483149143e-05,0
1385.1625,0.9985480341139124,9.498575483149143e-05,0
1385.1638888888888,0.9984658651997966,9.498575483149143e-05,0
1385.1652777777779,0.9984268355397551,9.498575483149143e-05,0
1385.1666666666667,0.9985729073376036,9.498575483149143e-05,0
1385.1680555555556,0.9984976033146614,9.498575483149143e-05,0
1385.1694444444445,0.9984454626003498,9.498575483149143e-05,0
1385.1708333333333,0.9984579622763734,9.498575483149143e-05,0
1385.1722222222222,0.9984064715662586,9.498575483149143e-05,0
1385.173611111111,0.9983041260221438,9.498575483149143e-05,0
1385.175,0.9983209486299818,9.498575483149143e-05,0
1385.1763888888888,0.9984200352213597,9.498575483149143e-05,0
1385.1777777777777,0.9984526940247546,9.498575483149143e-05,0
1385.1791666666666,0.998371737441977,9.498575483149143e-05,0
1385.1805555555557,0.9982628476766444,9.498575483149143e-05,0
1385.1819444444445,0.9983870316888449,9.498575483149143e-05,0
1385.1833333333334,0.9983891180260815,9.498575483149143e-05,0
1385.1847222222223,0.9985386952471734,9.498575483149143e-05,0
1385.1861111111111,0.9983031325149627,9.498575483149143e-05,0
1385.1875,0.9983988493785036,9.498575483149143e-05,0
1385.1888888888889,0.9983786979908738,9.498575483149143e-05,0
1385.1902777777777,0.9981834314262048,9.498575483149143e-05,0
1385.1916666666666,0.9983741702730822,9.498575483149143e-05,0
1385.1930555555555,0.9982231484457663,9.498575483149143e-05,0
1385.1944444444443,0.9982856926844438,9.498575483149143e-05,0
