time,flux
1427.9541666666667,0.999521956968485
1427.9555555555555,0.9994615781429235
1427.9569444444444,0.9997382751979536
1427.9583333333333,0.9992514679688114
1427.9597222222221,0.9993807622519468
1427.9611111111112,0.9995756483234038
1427.9625,0.9995097798950348
1427.963888888889,0.9995809675068873
1427.9652777777778,0.9993230497281806
1427.9666666666667,0.9994300373950934
1427.9680555555556,0.9993616783461782
1427.9694444444444,0.9994605872806014
1427.9708333333333,0.9995142630049824
1427.9722222222222,0.9994321920891044
1427.973611111111,0.9996740565333614
1427.975,0.9996764061280533
1427.9763888888888,0.999533950062937
1427.9777777777779,0.9996631851933288
1427.9791666666667,0.9994911674911696
1427.9805555555556,0.9994580501161592
1427.9819444444445,0.999490518841188
1427.9833333333333,0.9995568369943524
1427.9847222222222,0.9994246503881573
1427.986111111111,0.9995094872307413
1427.9875,0.9994209097022038
1427.9888888888888,0.9995601707100004
1427.9902777777777,0.9996666427504713
1427.9916666666666,0.999645807876269
1427.9930555555557,0.9995684367308999
1427.9944444444445,0.9996280989073224
1427.9958333333334,0.9996345028936721
1427.9972222222223,0.9997010670018392
1427.9986111111111,0.9995280240849337
1429.0013888888889,0.9935507719064772
1429.0027777777777,0.9935926430017121
1429.0041666666666,0.9933493884871234
1429.0055555555555,0.9934700816448957
1429.0069444444443,0.9935037941607733
1429.0083333333334,0.9934439349400904
1429.0097222222223,0.9935069955382714
1429.0111111111112,0.9934731331234811
1429.0125,0.993493912367969
1429.013888888889,0.9935877357975562
1429.0152777777778,0.9935546589478897
1429.0166666666667,0.9933760383034147
1429.0180555555555,0.993576127844949
1429.0194444444444,0.9935818725589773
1429.0208333333333,0.9935320486736259
1429.0222222222221,0.993557461241788
1429.0236111111112,0.9936362518701539
1429.025,0.9935955811296366
1429.026388888889,0.9935615266529235
1429.0277777777778,0.993496974336714
1429.0291666666667,0.9936205022322867
1429.0305555555556,0.9934592618477014
1429.0319444444444,0.9936316754612814
1429.0333333333333,0.9934543114636365
1429.0347222222222,0.9934201003402298
1429.036111111111,0.9934773705869294
1429.0375,0.9936137163514001
1429.0388888888888,0.9935443889036617
1429.0402777777779,0.9935161817472898
1429.0416666666667,0.9935652172577285
1429.0430555555556,0.9934038333606634
1429.0444444444445,0.9934874689712981
1429.0458333333333,0.9933766320056129
1429.0472222222222,0.9934427288094246
1429.048611111111,1.0010616432557213
1429.05,1.0009361860083794
1429.0513888888888,1.0009245469429113
1429.0527777777777,1.001012580264507
1429.0541666666666,1.000975573501167
1429.0555555555557,1.0009479916868682
1429.0569444444445,1.0010257084280456
1429.0583333333334,1.0012068689978406
1429.0597222222223,1.000970711674811
1429.0611111111111,1.0009411045978596
1429.0625,1.0010963255662757
1429.0638888888889,1.0010192823478636
1429.0652777777777,1.0009164473174885
1429.0666666666666,1.0010642856409477
1429.0680555555555,1.0008246262502798
1429.0694444444443,1.0009777271045206
1429.0708333333334,1.0009924517589932
1429.0722222222223,1.0010720979446377
1429.0736111111112,1.0009643326829596
1429.075,1.0008346270091166
1429.076388888889,1.0009999580617026
1429.0777777777778,1.0009949596921153
1429.0791666666667,1.000972015825746
1429.0805555555555,1.0010491249445426
1429.0819444444444,1.000921646541329
1429.0833333333333,1.0008195254957473
1429.0847222222221,1.0010171710342661
1429.0861111111112,1.0010512316951892
1429.0875,1.0009892045910258
1429.088888888889,1.0009386802448943
1429.0902777777778,1.0008577687346443
1429.0916666666667,1.0011308758891506
1429.0930555555556,1.0009294667009998
