time,flux
1370.4305555555557,0.9947227590066453
1370.4319444444445,0.9943902118813357
1370.4333333333334,0.9946765069183325
1370.4347222222223,0.9946792682818953
1370.4361111111111,0.9944169630751031
1370.4375,0.9945498482033602
1370.4388888888889,0.9946967572171557
1370.4402777777777,0.9946333095384979
1370.4416666666666,0.9944161127916772
1370.4430555555555,0.9946087420544364
1370.4444444444443,0.9944930121943375
1370.4458333333334,0.9947679577098125
1370.4472222222223,0.9945292356651387
1370.4486111111112,0.9946034544347274
1370.45,0.9944583468667633
1370.451388888889,0.9945686948663971
1370.4527777777778,0.9945366830285807
1370.4541666666667,0.9944888547819996
1370.4555555555555,0.9944714566146243
1370.4569444444444,0.9946861094418721
1370.4583333333333,0.994422625793792
1370.4597222222221,0.9945227755499506
1370.4611111111112,0.9945085765634472
1370.4625,0.9945344162075009
1370.463888888889,0.9946259834361141
1370.4652777777778,0.9945445857701957
1370.4666666666667,0.9946932910637079
1370.4680555555556,0.9946225374649099
1370.4694444444444,0.9944765431387501
1370.4708333333333,0.9946552210203826
1370.4722222222222,0.9945472000218545
1370.473611111111,0.9945684142930531
1370.475,0.994637883627584
1370.4763888888888,0.9945862782206233
1370.4777777777779,0.9944790899520941
1370.4791666666667,0.994719798992075
1370.4805555555556,0.9946118261536883
1370.4819444444445,0.9946285744361857
1370.4833333333333,0.9946342125686233
1370.4847222222222,0.9945728802869789
1370.486111111111,0.9944610394785491
1370.4875,0.994490850297152
1370.4888888888888,0.994614177715279
1370.4902777777777,0.9943703290319552
1370.4916666666666,0.9946534712184579
1370.4930555555557,0.9945044317738014
1370.4944444444445,0.9943998458395746
1370.4958333333334,0.9943831228970266
1370.4972222222223,0.9945508768088838
1370.4986111111111,0.9946568770294052
1370.5,0.9943827011208396
1370.5013888888889,0.9946104378957799
1370.5027777777777,0.994727342857217
1370.5041666666666,0.994581629242235
1370.5055555555555,0.9946765636314908
1370.5069444444443,0.994670027762116
1370.5083333333334,0.9946425960181285
1370.5097222222223,0.9948077717839405
1370.5111111111112,0.9948124187663451
1370.5125,0.9945084853166176
1370.513888888889,0.9945610701205999
1370.5152777777778,0.9945439772976958
1370.5166666666667,0.9944788672034258
1370.5180555555555,0.9944866172725886
1370.5194444444444,0.994606202333597
1370.5208333333333,0.994680892254063
1370.5222222222221,0.9945548452220003
1370.5236111111112,0.9945892844315674
1370.525,0.9945071040255952
1370.526388888889,0.9946106594286478
1370.5277777777778,0.9945334627343743
1370.5291666666667,0.9946000992326005
1370.5305555555556,0.9946285627397872
1370.5319444444444,0.994603415269039
1370.5333333333333,0.9946720572778168
1370.5347222222222,0.9947358851803363
1370.536111111111,0.9948920576546343
1370.5375,0.9944023538728237
1370.5388888888888,0.9946358069948945
1370.5402777777779,0.9946110147445788
1370.5416666666667,0.9946421820252952
1370.5430555555556,0.9946081709728732
1370.5444444444445,0.9947206093182573
1370.5458333333333,0.994648684454803
1370.5472222222222,0.9945859575736602
1370.548611111111,0.9946246550964671
1370.55,0.994755471614008
1370.5513888888888,0.9946743504854332
1370.5527777777777,0.9945801794104288
1370.5541666666666,0.9947391448796365
1370.5555555555557,0.9945890467859019
1370.5569444444445,0.9945907945894481
1370.5583333333334,0.9944349165249557
1370.5597222222223,0.9947772586688439
1370.5611111111111,0.9946791371188055
1370.5625,0.994503564781511
1370.5638888888889,0.9947554550121384
1370.5652777777777,0.9945882631260551
1370.5666666666666,0.9946609076393103
1370.5680555555555,0.9946230868070872
