time,flux,flux_err
-0.10314502760866162,1.0030079811301746,8.51226714942579e-05
-0.10175613871979294,1.003246532169905,8.514647684968679e-05
-0.10036724983092427,1.003719366043779,8.517075511028959e-05
-0.09897836094205559,1.003892394027572,8.519532803253534e-05
-0.09758947205295954,1.004174643474152,8.522021046150109e-05
-0.09620058316431823,1.0044265023352248,8.524581192604589e-05
-0.09481169427522218,1.0047259698470583,8.527166713261196e-05
-0.09342280538612613,1.005122079085561,8.52974079871663e-05
-0.09203391649748482,1.005484305335712,8.532379281017855e-05
-0.09064502760861615,1.005812557703344,8.535003633033872e-05
-0.08925613871974747,1.0059342814936274,8.537659859052359e-05
-0.08786724983110616,1.0064658810226466,8.540338988702671e-05
-0.08647836094201011,1.006723773196573,8.54303403873438e-05
-0.08508947205291406,1.0070291634628488,8.545730162087346e-05
-0.08370058316427276,0.9930675550103314,8.548412563185903e-05
-0.0823116942751767,0.9930589056447524,8.551079947363776e-05
-0.08092280538630803,0.993713360680292,8.553788997127234e-05
-0.07953391649743935,0.99388187340792,8.55649733038941e-05
-0.07814502760857067,0.9942772781099564,8.55918421098449e-05
-0.076756138719702,0.9945200721348988,8.561853250910473e-05
-0.07536724983083332,0.994836996821858,8.564465094043275e-05
-0.07397836094173726,0.995205236032579,8.567096176049606e-05
-0.07258947205309596,0.9954216376993816,8.569696239463795e-05
-0.07120058316422728,0.9957723603992532,8.572299566707452e-05
-0.0698116942753586,0.9961026726003488,8.574835562135405e-05
-0.0684228053867173,0.996454530480838,8.57734759525514e-05
-0.06703391649739388,0.996600061040153,8.579802395649508e-05
-0.0656450276085252,0.9969489136769502,8.582215704365037e-05
-0.06425613871965652,0.9973801287749348,8.584597332487063e-05
-0.06286724983078784,0.997469252044604,8.58696739235396e-05
-0.06147836094191916,0.997837826677518,8.589216074451729e-05
-0.060089472053050486,0.9979385022308777,8.591405565636177e-05
-0.05870058316418181,0.9982693022154364,8.59356812459033e-05
-0.05731169427531313,0.9985089697550577,8.59567380477142e-05
-0.05592280538644445,0.9987595503961264,8.597695004953381e-05
-0.054533916497575774,0.998973935923052,8.599618268867199e-05
-0.053145027608707096,0.999312437344162,8.601516979589109e-05
-0.05175613871983842,0.9994299881514588,8.603308173983083e-05
-0.05036724983051499,0.9996366962761728,8.604985105168403e-05
-0.04897836094187369,0.9998781120528318,8.606619613316591e-05
-0.04758947205300501,0.9999216034964168,8.608135211100968e-05
-0.04620058316413633,0.9999612251002244,8.609541944661729e-05
-0.04481169427549503,1.0003050034911505,8.610867925701483e-05
-0.04342280538639898,1.0005191337355137,8.612113614512921e-05
-0.0420339164975303,1.000611512577993,8.613263486102135e-05
-0.04064502760866162,1.0006917492619418,8.61425786012877e-05
-0.03925613871979294,1.0008353327292845,8.615167062558578e-05
