time,flux
1346.0152777777778,0.9991765466120368
1346.0166666666667,0.9991800239305819
1346.0180555555555,0.9990580409706866
1346.0194444444444,0.9990666510421231
1346.0208333333333,0.9991915091692563
1346.0222222222221,0.9990358581932278
1346.0236111111112,0.9990192465397951
1346.025,0.9990986348656238
1346.026388888889,0.9991358535518617
1346.0277777777778,0.9990940745170206
1346.0291666666667,0.9990455064042472
1346.0305555555556,0.9990176814649757
1346.0319444444444,0.9933879143169132
1346.0333333333333,0.9935083332665506
1346.0347222222222,0.9934251479912881
1346.036111111111,0.9933679627446286
1346.0375,0.9935335295574822
1346.0388888888888,0.9934860742003078
1346.0402777777779,0.9935174673027389
1346.0416666666667,0.9933954086499288
1346.0430555555556,0.993415012369447
1346.0444444444445,0.9935061073073
1346.0458333333333,0.9934149124763543
1346.0472222222222,0.9934631444845067
1346.048611111111,0.9934617546628662
1346.05,0.9933899199050072
1346.0513888888888,0.9934447972276386
1346.0527777777777,0.9934886984189003
1346.0541666666666,0.9934612600958423
1346.0555555555557,0.9936759749962581
1346.0569444444445,0.9935778006340908
1346.0583333333334,0.9934739137948858
1346.0597222222223,0.9934672456553086
1346.0611111111111,0.9935321080668907
1346.0625,0.9936438555672275
1346.0638888888889,0.9934366833090394
1346.0652777777777,0.993554695882102
1346.0666666666666,0.9934026452462383
1346.0680555555555,0.9932882378464051
1346.0694444444443,0.9934530294306231
1346.0708333333334,0.9934603356153687
1346.0722222222223,0.993366771089976
1346.0736111111112,0.9935259799262098
1346.075,0.993445957726772
1346.076388888889,0.9934412703061245
1346.0777777777778,0.9934442247532695
1346.0791666666667,0.9934375370930464
1346.0805555555555,0.9935376148527819
1346.0819444444444,0.9935567344406322
1346.0833333333333,0.9935303788362141
1346.0847222222221,0.9935866792300789
1346.0861111111112,0.993404400738211
1346.0875,0.9934225233178681
1346.088888888889,0.9935707827864415
1346.0902777777778,0.9935502288932757
1346.0916666666667,0.9934475539182007
1346.0930555555556,0.993582330606443
1346.0944444444444,0.993429330581066
1346.0958333333333,0.993505973448419
1346.0972222222222,0.9934428128905386
1346.098611111111,0.9934474280900752
1346.1,0.9934717834816599
1346.1013888888888,0.9935080300982889
1346.1027777777779,0.9935688170815541
1346.1041666666667,0.9935084874683157
1346.1055555555556,0.9934871893864776
1346.1069444444445,0.9934921378768582
1346.1083333333333,0.9936029106608386
1346.1097222222222,0.9935204330717308
1346.111111111111,0.9934644710882718
1346.1125,0.9936910944077586
1346.1138888888888,0.9935307614077589
1346.1152777777777,0.9934455447415391
1346.1166666666666,0.9935988422723493
1346.1180555555557,0.9935385724582471
1346.1194444444445,0.9934553174642433
1346.1208333333334,0.9936114813277158
1346.1222222222223,0.9935363791036451
1346.1236111111111,0.9934299934057024
1346.125,0.9935645803622536
1346.1263888888889,0.9933672528614165
1346.1277777777777,0.9934029038380111
1346.1291666666666,0.9934763378726884
1346.1305555555555,0.9935524903623664
1346.1319444444443,0.993447690765018
1346.1333333333334,0.9935579363645309
1346.1347222222223,0.9935427684540431
1346.1361111111112,0.9935253360187625
1346.1375,0.9934629042362242
1346.138888888889,0.9990735258377353
1346.1402777777778,0.9991868614860592
1346.1416666666667,0.9991478197542669
1346.1430555555555,0.9990903176887032
1346.1444444444444,0.9991090073548902
1346.1458333333333,0.9991392895857366
1346.1472222222221,0.9993061808825917
1346.1486111111112,0.9991450484016198
1346.15,0.9992330657123116
1346.151388888889,0.9989853518137426
1346.1527777777778,0.9991420448924035
