time,flux
1358.0611111111111,0.9884838109607996
1358.0625,0.9884531529967423
1358.0638888888889,0.9884926066818711
1358.0652777777777,0.9884084538609084
1358.0666666666666,0.9885243891968619
1358.0680555555555,0.9883414889384535
1358.0694444444443,0.9881851850973558
1358.0708333333334,0.9883657439640099
1358.0722222222223,0.988447577000168
1358.0736111111112,0.9883544992398496
1358.075,0.9882654206799546
1358.076388888889,0.9882903251043424
1358.0777777777778,0.988333434233243
1358.0791666666667,0.9881870883944108
1358.0805555555555,0.988475480306149
1358.0819444444444,0.9883830735858447
1358.0833333333333,0.988395824270797
1358.0847222222221,0.9884237272645334
1358.0861111111112,0.9883354134696399
1358.0875,0.9883420263125815
1358.088888888889,0.9884744445056682
1358.0902777777778,0.9884081792022464
1358.0916666666667,0.9883561533302063
1358.0930555555556,0.9885971201510845
1358.0944444444444,0.9886201680490914
1358.0958333333333,0.9885229590023605
1358.0972222222222,0.9884254819910946
1358.098611111111,0.988514009936359
1358.1,0.988362031557398
1358.1013888888888,0.9884893557734881
1358.1027777777779,0.9884994720739085
1358.1041666666667,0.988394972513495
1358.1055555555556,0.9883732140623827
1358.1069444444445,0.9884954421736815
1358.1083333333333,0.9885281867958032
1358.1097222222222,0.9884975421413136
1358.111111111111,0.9882800215540365
1358.1125,0.9883220243689148
1358.1138888888888,0.9884705896298623
1358.1152777777777,0.9884250857443913
1358.1166666666666,0.9883499539965502
1358.1180555555557,0.9886544389907048
1358.1194444444445,0.9884519102603974
1358.1208333333334,0.9885121652068992
1358.1222222222223,0.9885895441804715
1358.1236111111111,0.9885603522396291
1358.125,0.9885091789895831
1358.1263888888889,0.9883410273777982
1358.1277777777777,0.988570461508219
1358.1291666666666,0.9885131185322747
1358.1305555555555,0.9885307180453463
1358.1319444444443,0.9887029771231923
1358.1333333333334,0.9885148593797785
1358.1347222222223,0.9885114632883353
1358.1361111111112,0.9885594492628011
1358.1375,0.9885536100699743
1358.138888888889,0.9886444244598098
1358.1402777777778,0.9886458666937962
1358.1416666666667,0.9886245768981684
1358.1430555555555,0.9887590052021015
1358.1444444444444,0.9885985788091627
1358.1458333333333,0.9883438009198569
1358.1472222222221,0.9884790660450047
1358.1486111111112,0.9886750667706898
1358.15,0.9883543676613303
1358.151388888889,0.9886180566058007
1358.1527777777778,0.9884587160623584
1358.1541666666667,0.9886359888375755
1358.1555555555556,0.9885598358796424
1358.1569444444444,0.9885779218389635
1358.1583333333333,0.9884400485313655
1358.1597222222222,0.9885420377102091
1358.161111111111,0.9884971380984129
1358.1625,0.988597496291375
1358.1638888888888,0.9885976255763936
1358.1652777777779,0.988615534031583
1358.1666666666667,0.988620632226431
1358.1680555555556,0.9884439006926228
1358.1694444444445,0.9885999159518701
1358.1708333333333,0.9885065103691502
1358.1722222222222,0.9884333299579384
1358.173611111111,0.9886804940961869
1358.175,0.9885933314329819
1358.1763888888888,0.9887062003603533
1358.1777777777777,0.988541095361543
1358.1791666666666,0.9887388096108826
1358.1805555555557,0.9886186912960252
1358.1819444444445,0.9884587885265428
1358.1833333333334,0.9886200978453148
1358.1847222222223,0.9886189741679048
1358.1861111111111,0.9886381678823184
1358.1875,0.98848563303091
1358.1888888888889,0.9886716695177721
1358.1902777777777,0.988611468903543
1358.1916666666666,0.9885377069185335
1358.1930555555555,0.9887034059736267
1358.1944444444443,0.9884390139760786
1358.1958333333334,0.9887427182021091
1358.1972222222223,0.9886024113360653
1358.1986111111112,0.9885885693999729
