time,flux
1461.7555555555555,0.9938180039219056
1461.7569444444443,0.9938306504560098
1461.7583333333334,0.9937240103158302
1461.7597222222223,0.993840611626119
1461.7611111111112,0.9938525802510196
1461.7625,0.9938290690965026
1461.763888888889,0.9937779273413008
1461.7652777777778,0.9937444937786978
1461.7666666666667,0.9937030744723068
1461.7680555555555,0.9939218498014879
1461.7694444444444,0.9938390645864414
1461.7708333333333,0.9938494478678029
1461.7722222222221,0.9938417681614728
1461.7736111111112,0.9937047721391478
1461.775,0.9939020054073597
1461.776388888889,0.9938701169528867
1461.7777777777778,0.9937480921369886
1461.7791666666667,0.9939163106065269
1461.7805555555556,0.9941046643961325
1461.7819444444444,0.9937074397486617
1461.7833333333333,0.9937923153550345
1461.7847222222222,0.9936896473918332
1461.786111111111,0.9937233103860865
1461.7875,0.9938641404008884
1461.7888888888888,0.9937946637043826
1461.7902777777779,0.9938416414262286
1461.7916666666667,0.9938732394361965
1461.7930555555556,0.9938632228196611
1461.7944444444445,0.9937510990443231
1461.7958333333333,0.9938467666845371
1461.7972222222222,0.9936954058745731
1461.798611111111,0.9938186154873392
1461.8,0.9938830559934719
1461.8013888888888,0.9939901308863824
1461.8027777777777,0.9939161407784692
1461.8041666666666,0.9935907612485139
1461.8055555555557,0.9939353836905506
1461.8069444444445,0.9938751220193184
1461.8083333333334,0.9938408772366247
1461.8097222222223,0.9938997536777456
1461.8111111111111,0.9939777014530434
1461.8125,0.9937325860148603
1461.8138888888889,0.9940901596164616
1461.8152777777777,0.9938583739115312
1461.8166666666666,0.9939799814005545
1461.8180555555555,0.9938721978174859
1461.8194444444443,0.9939000612576928
1461.8208333333334,0.9939813381402481
1461.8222222222223,0.9939292771617629
1461.8236111111112,0.9938589893221763
1461.825,0.9939329364938038
1461.826388888889,0.9938435092706052
1461.8277777777778,0.9939192672718943
1461.8291666666667,0.993937265429346
1461.8305555555555,0.9938343812147211
1461.8319444444444,0.9939148495293246
1461.8333333333333,0.9939184489322921
1461.8347222222221,0.9940832099504656
1461.8361111111112,0.9938641721002581
1461.8375,0.9939226236108487
1461.838888888889,0.9939255823848141
1461.8402777777778,0.9937723686641281
1461.8416666666667,0.9939539057059091
1461.8430555555556,0.9939069154061658
1461.8444444444444,0.9940244742779065
1461.8458333333333,0.9938088012381998
1461.8472222222222,0.9939720131377867
1461.848611111111,0.9940304468916109
1461.85,0.9937918624978475
1461.8513888888888,0.9940367562492686
1461.8527777777779,0.994034368937908
1461.8541666666667,0.9939583795847847
1461.8555555555556,0.9939344581861891
1461.8569444444445,0.9940476817531981
1461.8583333333333,0.9940038825387009
1461.8597222222222,0.9938731812155118
1461.861111111111,0.9940087934776974
1461.8625,0.993913855064171
1461.8638888888888,0.9937686615214495
1461.8652777777777,0.9939738218594789
1461.8666666666666,0.9937933575442879
1461.8680555555557,0.9940123369989976
1461.8694444444445,0.9939963177693478
1461.8708333333334,0.9939324152842361
1461.8722222222223,0.9939227867916591
1461.8736111111111,0.9939619549706499
1461.875,0.9938449301617283
1461.8763888888889,0.9938989319332588
1461.8777777777777,0.993935870544899
1461.8791666666666,0.9938500434405649
1461.8805555555555,0.993857982877097
1461.8819444444443,0.994012846688078
1461.8833333333334,0.9939833085479164
1461.8847222222223,0.9939391753292135
1461.8861111111112,0.9939175384518574
1461.8875,0.9940254936982795
1461.888888888889,0.9939501442267339
1461.8902777777778,0.9941069319490993
1461.8916666666667,0.9940814887131092
1461.8930555555555,0.9940091263358382
