time,flux
1381.4694444444444,0.9949425404028296
1381.4708333333333,0.9949547326010377
1381.4722222222222,0.9951509998821013
1381.473611111111,0.9950487312401911
1381.475,0.99516616338986
1381.4763888888888,0.995038898390333
1381.4777777777779,0.9951738878061034
1381.4791666666667,0.9950429398716636
1381.4805555555556,0.9949285878577753
1381.4819444444445,0.9951621565805862
1381.4833333333333,0.9951466841588095
1381.4847222222222,0.9948594958509069
1381.486111111111,0.9951737057866026
1381.4875,0.995083270609507
1381.4888888888888,0.9950699813529816
1381.4902777777777,0.9950357590496066
1381.4916666666666,0.9949488288708173
1381.4930555555557,0.9950447999221348
1381.4944444444445,0.994867403686666
1381.4958333333334,0.9950993242545799
1381.4972222222223,0.994981724354304
1381.4986111111111,0.9950136104807874
1381.5,0.9951245036765286
1381.5013888888889,0.9950647100427753
1381.5027777777777,0.9951101531567852
1381.5041666666666,0.9948746058943913
1381.5055555555555,0.9949826917039534
1381.5069444444443,0.9949684810741306
1381.5083333333334,0.9950668675863118
1381.5097222222223,0.9951395136768558
1381.5111111111112,0.9949504027448993
1381.5125,0.9950006843416965
1381.513888888889,0.9950466255088277
1381.5152777777778,0.9951067825385573
1381.5166666666667,0.9951011632098227
1381.5180555555555,0.9951106312819046
1381.5194444444444,0.9951928944621409
1381.5208333333333,0.9953005689596278
1381.5222222222221,0.9950529779448538
1381.5236111111112,0.995071360863718
1381.525,0.9951367464837642
1381.526388888889,0.9950826801133941
1381.5277777777778,0.9948702702798045
1381.5291666666667,0.9951061406698403
1381.5305555555556,0.9950297068962204
1381.5319444444444,0.9949873088404848
1381.5333333333333,0.9949439430512623
1381.5347222222222,0.9949998827771754
1381.536111111111,0.9951473677191177
1381.5375,0.9948859531663069
1381.5388888888888,0.9949643804724284
1381.5402777777779,0.9950643196607122
1381.5416666666667,0.9949147407124613
1381.5430555555556,0.9951395000882003
1381.5444444444445,0.9948985783574498
1381.5458333333333,0.9948934038901136
1381.5472222222222,0.9950729009405039
1381.548611111111,0.9951273679381467
1381.55,0.9950296435055183
1381.5513888888888,0.9951801782969019
1381.5527777777777,0.9950640464536085
1381.5541666666666,0.9948938735007739
1381.5555555555557,0.9951339038299895
1381.5569444444445,0.9949991509579907
1381.5583333333334,0.9950495421109246
1381.5597222222223,0.9950373653570865
1381.5611111111111,0.9949033969500217
1381.5625,0.9951514016528108
1381.5638888888889,0.9949071656004035
1381.5652777777777,0.9948749233271819
1381.5666666666666,0.9950206965886408
1381.5680555555555,0.9949624706263547
1381.5694444444443,0.9951363184616406
1381.5708333333334,0.9949621139586357
1381.5722222222223,0.9949272157945346
1381.5736111111112,0.9947852092547336
1381.575,0.9950309522718114
1381.576388888889,0.995042946592449
1381.5777777777778,0.9948695472310557
1381.5791666666667,0.9950702209510349
1381.5805555555555,0.9951209696347433
1381.5819444444444,0.9948240045376562
1381.5833333333333,0.9949889330928862
1381.5847222222221,0.9947569218041579
1381.5861111111112,0.9951290555818838
1381.5875,0.9951559937523105
1381.588888888889,0.9950618129825561
1381.5902777777778,0.9949612217845191
1381.5916666666667,0.994773599722193
1381.5930555555556,0.9948949953756195
1381.5944444444444,0.99504047509416
1381.5958333333333,0.9948539982785513
1381.5972222222222,0.9949464450655011
1381.598611111111,0.99508201926986
1381.6,0.995081817601642
1381.6013888888888,0.9951719351637422
1381.6027777777779,0.995072327249708
1381.6041666666667,0.9947874628861381
1381.6055555555556,0.9950751928222032
1381.6069444444445,0.9948867861028861
