time,flux
1456.5388888888888,0.9936447569164232
1456.5402777777779,0.9936454385645367
1456.5416666666667,0.9936371160687151
1456.5430555555556,0.9937459026565613
1456.5444444444445,0.9936124518687399
1456.5458333333333,0.9935455571064796
1456.5472222222222,0.9935399465751892
1456.548611111111,0.9934964526117532
1456.55,0.9934447874816409
1456.5513888888888,0.9934124036103931
1456.5527777777777,0.9933109756164441
1456.5541666666666,0.993488024885699
1456.5555555555557,0.993385080635338
1456.5569444444445,0.9934765142538751
1456.5583333333334,0.9935633360788353
1456.5597222222223,0.9935160197240536
1456.5611111111111,0.9933578532862787
1456.5625,0.9936678586792689
1456.5638888888889,0.9934477015855009
1456.5652777777777,0.9935608330793038
1456.5666666666666,0.9933377824723065
1456.5680555555555,0.9934880200706755
1456.5694444444443,0.9936199102167749
1456.5708333333334,0.9934505114418363
1456.5722222222223,0.9937116430096465
1456.5736111111112,0.9933931151939628
1456.575,0.993594554145232
1456.576388888889,0.9935944130012164
1456.5777777777778,0.99340140328933
1456.5791666666667,0.9934637848170037
1456.5805555555555,0.9936042911754988
1456.5819444444444,0.993351367900618
1456.5833333333333,0.9934893239197419
1456.5847222222221,0.9934423333981967
1456.5861111111112,0.993580684532227
1456.5875,0.9934036429018092
1456.588888888889,0.9935842965069657
1456.5902777777778,0.9933701671875872
1456.5916666666667,0.9934817171124153
1456.5930555555556,0.9934085462917704
1456.5944444444444,0.9935318687805932
1456.5958333333333,0.993525994574205
1456.5972222222222,0.9934942677650324
1456.598611111111,0.9934626137456691
1456.6,0.993562578758961
1456.6013888888888,0.9935831130019808
1456.6027777777779,0.9932453265709514
1456.6041666666667,0.9935199621599781
1456.6055555555556,0.9935560984725551
1456.6069444444445,0.9936943120787283
1456.6083333333333,0.9935236694589207
1456.6097222222222,0.993523107150052
1456.611111111111,0.9935710780444753
1456.6125,0.9934658853034047
1456.6138888888888,0.9934622393627847
1456.6152777777777,0.9934732402737059
1456.6166666666666,0.9935116341146637
1456.6180555555557,0.9932901443258014
1456.6194444444445,0.9933391029958262
1456.6208333333334,0.9935192679806448
1456.6222222222223,0.9934274422914049
1456.6236111111111,0.9934106128932741
1456.625,0.9935183843990719
1456.6263888888889,0.9934150502932052
1456.6277777777777,0.9934421892941728
1456.6291666666666,0.9934119875770269
1456.6305555555555,0.9934579838346422
1456.6319444444443,0.9935174917685592
1456.6333333333334,0.9933978234949865
1456.6347222222223,0.9934133603864286
1456.6361111111112,0.9934899635967679
1456.6375,0.9935054457641939
1456.638888888889,0.9935286670497013
1456.6402777777778,0.9932362781557783
1456.6416666666667,0.9932954105380729
1456.6430555555555,0.9934469537552849
1456.6444444444444,0.9934360790813652
1456.6458333333333,0.9934378120716553
1456.6472222222221,0.9934075212592254
1456.6486111111112,0.9934315559731572
1456.65,0.9932869083217238
1456.651388888889,0.993481660337321
1456.6527777777778,0.9933458054316142
1456.6541666666667,0.9935899287441023
1456.6555555555556,0.9934674567262127
1456.6569444444444,0.9935260902324461
1456.6583333333333,0.9936407869949986
1456.6597222222222,0.993477396595787
1456.661111111111,0.9933728441916282
1456.6625,0.9934016364367253
1456.6638888888888,0.9934380950987001
1456.6652777777779,0.993422703837319
1456.6666666666667,0.9935285054182436
1456.6680555555556,0.9934674317005289
1456.6694444444445,0.9935950408111782
1456.6708333333333,0.9934566238361116
1456.6722222222222,0.99349328690961
1456.673611111111,0.9935140807085019
1456.675,0.9933411881862145
1456.6763888888888,0.9935049654480543
