time,flux
1468.3347222222221,0.9936483502688161
1468.3361111111112,0.9938989781602152
1468.3375,0.9935521230952846
1468.338888888889,0.993594545186588
1468.3402777777778,0.9936180627972427
1468.3416666666667,0.9935137829835585
1468.3430555555556,0.9936586793398953
1468.3444444444444,0.9935098070068612
1468.3458333333333,0.9936919415223159
1468.3472222222222,0.9936320213308031
1468.348611111111,0.9935167157863822
1468.35,0.9936523065047874
1468.3513888888888,0.9937634301772729
1468.3527777777779,0.9936949847770299
1468.3541666666667,0.993725752217395
1468.3555555555556,0.9936171737624282
1468.3569444444445,0.9938293764042332
1468.3583333333333,0.993802276862153
1468.3597222222222,0.9936981944761784
1468.361111111111,0.9937128083823574
1468.3625,0.9937623955700806
1468.3638888888888,0.9938161537494828
1468.3652777777777,0.9937158879704855
1468.3666666666666,0.9938627114240383
1468.3680555555557,0.9936396390957487
1468.3694444444445,0.9937371820995727
1468.3708333333334,0.9936579327032098
1468.3722222222223,0.9937817890572311
1468.3736111111111,0.9936589531248485
1468.375,0.9938105520367814
1468.3763888888889,0.9936563386409192
1468.3777777777777,0.9937930617346806
1468.3791666666666,0.9938291458111718
1468.3805555555555,0.993683084661156
1468.3819444444443,0.9936373073607048
1468.3833333333334,0.9938137588641675
1468.3847222222223,0.9936608566522979
1468.3861111111112,0.9937541040364127
1468.3875,0.9937302607146049
1468.388888888889,0.9937176204819751
1468.3902777777778,0.9937279821379981
1468.3916666666667,0.9936897409436788
1468.3930555555555,0.9936009848398013
1468.3944444444444,0.9939058242805882
1468.3958333333333,0.9939180622248105
1468.3972222222221,0.9936963819834834
1468.3986111111112,0.99389756612623
1468.4,0.9937986132341701
1468.401388888889,0.9939112358867865
1468.4027777777778,0.9937105531059528
1468.4041666666667,0.9938861085497956
1468.4055555555556,0.9936629030178515
1468.4069444444444,0.9937852489821459
1468.4083333333333,0.9937744221735876
1468.4097222222222,0.9937335720756318
1468.411111111111,0.9937484805663821
1468.4125,0.9936775743038879
1468.4138888888888,0.9937552363716399
1468.4152777777779,0.9935993553541853
1468.4166666666667,0.9937992158692088
1468.4180555555556,0.9937354629352422
1468.4194444444445,0.9936481101510946
1468.4208333333333,0.9938454756890995
1468.4222222222222,0.9937750032328955
1468.423611111111,0.9937961701701511
1468.425,0.9940317880410475
1468.4263888888888,0.993712169682705
1468.4277777777777,0.9938000676471469
1468.4291666666666,0.9936850740073633
1468.4305555555557,0.993724473111219
1468.4319444444445,0.9937601146090792
1468.4333333333334,0.9939819888574901
1468.4347222222223,0.9939317413396341
1468.4361111111111,0.9937526616510615
1468.4375,0.9938321534013492
1468.4388888888889,0.9936846365759512
1468.4402777777777,0.9937630596037119
1468.4416666666666,0.9938745676999402
1468.4430555555555,0.9938934020967783
1468.4444444444443,0.9938683509056121
1468.4458333333334,0.9937646102651061
1468.4472222222223,0.9937568083899915
1468.4486111111112,0.9941033176898808
1468.45,0.9939203118524198
1468.451388888889,0.9937919159121151
1468.4527777777778,0.9937800715835665
1468.4541666666667,0.9940586690758489
1468.4555555555555,0.9937726023967027
1468.4569444444444,0.9939103724233769
1468.4583333333333,0.9937417685194541
1468.4597222222221,0.9938968352127983
1468.4611111111112,0.9937720715644339
1468.4625,0.9939816129867496
1468.463888888889,0.9937686001014571
1468.4652777777778,0.9936766182999894
1468.4666666666667,0.9939277582922573
1468.4680555555556,0.9939336412366425
1468.4694444444444,0.9939085587990039
1468.4708333333333,0.9937755135780877
1468.4722222222222,0.9939981773260304
