time,flux
1447.7069444444444,0.9940738954542854
1447.7083333333333,0.9942429361320999
1447.7097222222221,0.994241791400559
1447.7111111111112,0.9941602559794328
1447.7125,0.9941765637307889
1447.713888888889,0.9942514798364289
1447.7152777777778,0.9941469106519246
1447.7166666666667,0.9945332196760385
1447.7180555555556,0.9942745138337784
1447.7194444444444,0.9943597780129351
1447.7208333333333,0.9941948063696843
1447.7222222222222,0.9943102514343851
1447.723611111111,0.9944107017341333
1447.725,0.9942665995758575
1447.7263888888888,0.9941458108815816
1447.7277777777779,0.9941912515736282
1447.7291666666667,0.9942484212385104
1447.7305555555556,0.9941579777350219
1447.7319444444445,0.9942778605996726
1447.7333333333333,0.9941526764824201
1447.7347222222222,0.9942803792567176
1447.736111111111,0.9941497155709956
1447.7375,0.9942926552870291
1447.7388888888888,0.9944587672070989
1447.7402777777777,0.9942724033674
1447.7416666666666,0.9943133653017103
1447.7430555555557,0.9944362680486657
1447.7444444444445,0.9944145229552829
1447.7458333333334,0.9943265486622367
1447.7472222222223,0.9943819388575167
1447.7486111111111,0.9943454149452047
1447.75,0.9942495172606505
1447.7513888888889,0.9943487161106167
1447.7527777777777,0.9940941379751571
1447.7541666666666,0.9944484689295027
1447.7555555555555,0.9941834049372708
1447.7569444444443,0.9943787752915877
1447.7583333333334,0.9942619550426859
1447.7597222222223,0.9943639467575728
1447.7611111111112,0.9944676728168766
1447.7625,0.994257174895158
1447.763888888889,0.9942014357701886
1447.7652777777778,0.9944141761586728
1447.7666666666667,0.9943386568656207
1447.7680555555555,0.9943698811683997
1447.7694444444444,0.9943824446575934
1447.7708333333333,0.9944289768545395
1447.7722222222221,0.9944801368926446
1447.7736111111112,0.994345921583115
1447.775,0.9943409636612844
1447.776388888889,0.9943428326897923
1447.7777777777778,0.9945456526326106
1447.7791666666667,0.9942473882872298
1447.7805555555556,0.9943280443843847
1447.7819444444444,0.9943607678008562
1447.7833333333333,0.9943861875353717
1447.7847222222222,0.9943596415461253
1447.786111111111,0.994440125225628
1447.7875,0.9943685490670836
1447.7888888888888,0.9943130841731168
1447.7902777777779,0.9945094247846122
1447.7916666666667,0.9943468189508357
1447.7930555555556,0.9943864321494617
1447.7944444444445,0.9944135271741635
1447.7958333333333,0.9943618985152025
1447.7972222222222,0.9944202381034523
1447.798611111111,0.9941924110729452
1447.8,0.9945850575720893
1447.8013888888888,0.9943161326908483
1447.8027777777777,0.9942811756882901
1447.8041666666666,0.994351119707074
1447.8055555555557,0.9944295427652001
1447.8069444444445,0.9944556846708072
1447.8083333333334,0.9943155005635709
1447.8097222222223,0.99453110725112
1447.8111111111111,0.9945345967850356
1447.8125,0.9942585134418709
1447.8138888888889,0.9944886812581207
1447.8152777777777,0.9944597895230547
1447.8166666666666,0.9944292622836752
1447.8180555555555,0.9945179071009446
1447.8194444444443,0.9943546937373252
1447.8208333333334,0.9945379844159403
1447.8222222222223,0.9944204389296171
1447.8236111111112,0.9943863447615174
1447.825,0.9944396156036892
1447.826388888889,0.9945180036708356
1447.8277777777778,0.9945987125105714
1447.8291666666667,0.994477851545019
1447.8305555555555,0.9945909105048655
1447.8319444444444,0.9944350464516888
1447.8333333333333,0.9946856844622383
1447.8347222222221,0.9944133098418477
1447.8361111111112,0.9942374367338866
1447.8375,0.9945363610622656
1447.838888888889,0.9944484154632651
1447.8402777777778,0.9944745935949026
1447.8416666666667,0.994427781162548
1447.8430555555556,0.9945031889788605
1447.8444444444444,0.9945929711552319
