time,flux
1332.4097222222222,0.9983831563687472
1332.411111111111,0.998370652869194
1332.4125,0.9982987112201557
1332.4138888888888,0.9985154201259226
1332.4152777777779,0.9985798875052464
1332.4166666666667,0.9984881017464861
1332.4180555555556,0.9985367732289749
1332.4194444444445,0.9984173348126857
1332.4208333333333,0.9984690474825806
1332.4222222222222,0.9983603260305955
1332.423611111111,0.9983470028991827
1332.425,0.9985156212178002
1332.4263888888888,0.9983678563262055
1332.4277777777777,0.9983606099226208
1332.4291666666666,0.998530191475224
1332.4305555555557,0.9983506731039659
1332.4319444444445,0.9983293704604458
1332.4333333333334,0.998513980032438
1332.4347222222223,0.9983292747674941
1332.4361111111111,0.9984375821725147
1332.4375,0.998499338362953
1332.4388888888889,0.9987271592690532
1332.4402777777777,0.9984289315062217
1332.4416666666666,0.9983646510763446
1332.4430555555555,0.9984479974202743
1332.4444444444443,0.9984142458536526
1332.4458333333334,0.9984925522158062
1332.4472222222223,0.9985057294128027
1332.4486111111112,0.9983232398954857
1332.45,0.9983458855321181
1332.451388888889,0.9985605344124785
1332.4527777777778,0.9985031207158835
1332.4541666666667,0.9983934252423838
1332.4555555555555,0.9985070005612792
1332.4569444444444,0.9986146799584185
1332.4583333333333,0.9985249234939663
1332.4597222222221,0.9985657696641378
1332.4611111111112,0.9983683549995643
1332.4625,0.9983402522939732
1332.463888888889,0.9983481049660178
1332.4652777777778,0.9984671910148551
1332.4666666666667,0.9983561041359054
1332.4680555555556,0.998328677332162
1332.4694444444444,0.9985102194647375
1332.4708333333333,0.9982687371758594
1332.4722222222222,0.9982349038338955
1332.473611111111,0.9985023575908385
1332.475,0.9984853320207477
1332.4763888888888,0.9983899966302112
1332.4777777777779,0.9986146692306999
1332.4791666666667,0.9985228536563449
1332.4805555555556,0.9983576711240522
1332.4819444444445,0.9984586935802039
1332.4833333333333,0.9984642310683779
1332.4847222222222,0.9984703000467028
1332.486111111111,0.9983361364309011
1332.4875,0.9983826710831643
1332.4888888888888,0.9983578323625096
1332.4902777777777,0.9983460168074707
1332.4916666666666,0.9985205991648489
1332.4930555555557,0.99840052229113
1332.4944444444445,0.9982528596967357
1332.4958333333334,0.9984061858210125
1332.4972222222223,0.9985889426256985
1332.4986111111111,0.9983575581119886
1332.5,0.9984777709234814
1332.5013888888889,0.9984400086441172
1332.5027777777777,0.9985275969299957
1332.5041666666666,0.9985716132067487
1332.5055555555555,0.998544494809374
1332.5069444444443,0.9984648560819841
1332.5083333333334,0.9984151208887682
1332.5097222222223,0.9983504496407113
1332.5111111111112,0.9983055234134798
1332.5125,0.9984088080334473
1332.513888888889,0.9984938748749016
1332.5152777777778,0.9985676443547802
1332.5166666666667,0.9985229651381547
1332.5180555555555,0.9984040306852106
1332.5194444444444,0.998674364540139
1332.5208333333333,0.9985238423623342
1332.5222222222221,0.9985784236361592
1332.5236111111112,0.9984913920730171
1332.525,0.9985891141342401
1332.526388888889,0.9984912600768048
1332.5277777777778,0.9984986115406249
1332.5291666666667,0.9986500187872827
1332.5305555555556,0.9986162927553276
1332.5319444444444,0.9984007227479146
1332.5333333333333,0.99837591090223
1332.5347222222222,0.9984249964660389
1332.536111111111,0.9984276191500195
1332.5375,0.9986586739277875
1332.5388888888888,0.9983026801888413
1332.5402777777779,0.9984617259492723
1332.5416666666667,0.9985171974563062
1332.5430555555556,0.9984747120435683
1332.5444444444445,0.9987748053743822
1332.5458333333333,0.998382599847519
1332.5472222222222,0.9985570708853398
