time,flux
1417.8972222222221,0.9909048790158943
1417.8986111111112,0.9910634663215223
1417.9,0.9910559123828554
1417.901388888889,0.9912011856755419
1417.9027777777778,0.9910955106268083
1417.9041666666667,0.9910753797097128
1417.9055555555556,0.9910182343347312
1417.9069444444444,0.9910239158190114
1417.9083333333333,0.9910794221980037
1417.9097222222222,0.9911712540257063
1417.911111111111,0.9909996684406356
1417.9125,0.9909266679752848
1417.9138888888888,0.9911762733547288
1417.9152777777779,0.9909878235871589
1417.9166666666667,0.9911406976307662
1417.9180555555556,0.9909854918728548
1417.9194444444445,0.9909795857151651
1417.9208333333333,0.9910152290143521
1417.9222222222222,0.9909643395748419
1417.923611111111,0.991156430441607
1417.925,0.9909608110029496
1417.9263888888888,0.9909459581203423
1417.9277777777777,0.9910370344732392
1417.9291666666666,0.991260269982502
1417.9305555555557,0.9910685709168937
1417.9319444444445,0.9911320340578779
1417.9333333333334,0.9909098026735969
1417.9347222222223,0.9909020303590513
1417.9361111111111,0.9910522917784942
1417.9375,0.9909590181246786
1417.9388888888889,0.991042884630009
1417.9402777777777,0.9910046602807813
1417.9416666666666,0.9909826060346194
1417.9430555555555,0.9910453920821106
1417.9444444444443,0.9909044954243421
1417.9458333333334,0.9909664618033919
1417.9472222222223,0.9909611509933203
1417.9486111111112,0.9908311843139619
1417.95,0.9911009167410667
1417.951388888889,0.9910542181224542
1417.9527777777778,0.990792587583156
1417.9541666666667,0.9910370583832366
1417.9555555555555,0.9910224994682008
1417.9569444444444,0.9910567538483568
1417.9583333333333,0.990996843416547
1417.9597222222221,0.9909841219949064
1417.9611111111112,0.9910283187976113
1417.9625,0.9910460712901803
1417.963888888889,0.9909617696987075
1417.9652777777778,0.9909952574535731
1417.9666666666667,0.9910095048309642
1417.9680555555556,0.9909944973706921
1417.9694444444444,0.9909063689510204
1417.9708333333333,0.99129270767395
1417.9722222222222,0.9910372780148898
1417.973611111111,0.9910515548574448
1417.975,0.9911207818826114
1417.9763888888888,0.9910773890225127
1417.9777777777779,0.9910960739235671
1417.9791666666667,0.9909738865189343
1417.9805555555556,0.991104748823604
1417.9819444444445,0.9909977896999855
1417.9833333333333,0.9910852010568915
1417.9847222222222,0.991066512093721
1417.986111111111,0.9911218728122354
1417.9875,0.991142221313609
1417.9888888888888,0.990993896658467
1417.9902777777777,0.9909532764867414
1417.9916666666666,0.991016653434098
1417.9930555555557,0.9910070453482748
1417.9944444444445,0.9909234614968438
1417.9958333333334,0.9910876600721849
1417.9972222222223,0.9908877151774751
1417.9986111111111,0.9910225721652851
1418.0,0.991066545614139
1418.0013888888889,0.9910693343142866
1418.0027777777777,0.9910278883559184
1418.0041666666666,0.990973869192698
1418.0055555555555,0.9909474994163973
1418.0069444444443,0.9912353663684064
1418.0083333333334,0.9911257234239917
1418.0097222222223,0.9909377453973313
1418.0111111111112,0.9910995809831522
1418.0125,0.9910038376232421
1418.013888888889,0.991170208571937
1418.0152777777778,0.9910114819489138
1418.0166666666667,0.9910126659428842
1418.0180555555555,0.9908845322760693
1418.0194444444444,0.9909894982813091
1418.0208333333333,0.9911225683205132
1418.0222222222221,0.9910409802133732
1418.0236111111112,0.9910614026213598
1418.025,0.9910408029209007
1418.026388888889,0.9909567330117968
1418.0277777777778,0.9910165833937291
1418.0291666666667,0.9910326409460856
1418.0305555555556,0.9910526377110564
1418.0319444444444,0.9910279166990492
1418.0333333333333,0.9909902657299163
1418.0347222222222,0.9910372340267009
