time,flux
1416.7958333333333,0.9943148334344695
1416.7972222222222,0.9942647128238491
1416.798611111111,0.9942482833403288
1416.8,0.9940369829067169
1416.8013888888888,0.9943492738177202
1416.8027777777777,0.9942207791944756
1416.8041666666666,0.9943086278533779
1416.8055555555557,0.9941615227978555
1416.8069444444445,0.9942451634094704
1416.8083333333334,0.9941255824304658
1416.8097222222223,0.9943187551714197
1416.8111111111111,0.9941605331464387
1416.8125,0.9942150252142764
1416.8138888888889,0.9940247075107053
1416.8152777777777,0.9941582142756288
1416.8166666666666,0.9940552581289479
1416.8180555555555,0.994237611619095
1416.8194444444443,0.9942986589573428
1416.8208333333334,0.994298058708452
1416.8222222222223,0.9941084532442049
1416.8236111111112,0.9938567370728129
1416.825,0.9941366101278507
1416.826388888889,0.9943422760647365
1416.8277777777778,0.9941653781929466
1416.8291666666667,0.9941066185027846
1416.8305555555555,0.9942196745214144
1416.8319444444444,0.9942384185648784
1416.8333333333333,0.9941930090303808
1416.8347222222221,0.9941302402322046
1416.8361111111112,0.9942167422884356
1416.8375,0.9941251634599603
1416.838888888889,0.9941578540838572
1416.8402777777778,0.9943115890978899
1416.8416666666667,0.9939948340194584
1416.8430555555556,0.9940835734760147
1416.8444444444444,0.9940853141355064
1416.8458333333333,0.9941993133488005
1416.8472222222222,0.9940483018321464
1416.848611111111,0.9940723019467673
1416.85,0.9943311805045025
1416.8513888888888,0.9942429490525234
1416.8527777777779,0.9940263277808972
1416.8541666666667,0.9940806733276896
1416.8555555555556,0.9941945973472819
1416.8569444444445,0.9940022613775834
1416.8583333333333,0.9940895633625332
1416.8597222222222,0.9940352595994876
1416.861111111111,0.994005377998623
1416.8625,0.9940283443943938
1416.8638888888888,0.9941301390249879
1416.8652777777777,0.9940146379173702
1416.8666666666666,0.9941311160624297
1416.8680555555557,0.9941032661403703
1416.8694444444445,0.9942299184403185
1416.8708333333334,0.9941489454558953
1416.8722222222223,0.9942908843174261
1416.8736111111111,0.9942031602076297
1416.875,0.9941351923541384
1416.8763888888889,0.9943717711687758
1416.8777777777777,0.9940611894532424
1416.8791666666666,0.9942576424355175
1416.8805555555555,0.9940317375887794
1416.8819444444443,0.9941009990622063
1416.8833333333334,0.9942253416908764
1416.8847222222223,0.9940368327355735
1416.8861111111112,0.994005491543522
1416.8875,0.9938985084383894
1416.888888888889,0.9941474800566173
1416.8902777777778,0.9942372866118422
1416.8916666666667,0.9939117140779609
1416.8930555555555,0.9940401701633639
1416.8944444444444,0.9941302160544474
1416.8958333333333,0.9942104058252829
1416.8972222222221,0.9942426933685895
1416.8986111111112,0.9942150247722342
1416.9,0.9941226468163485
1416.901388888889,0.9939414775866869
1416.9027777777778,0.9940755372212953
1416.9041666666667,0.9940576106189432
1416.9055555555556,0.9939433230282774
1416.9069444444444,0.9942543996343334
1416.9083333333333,0.9943009320529022
1416.9097222222222,0.9939652362473573
1416.911111111111,0.9940579012714784
1416.9125,0.9941134232435248
1416.9138888888888,0.9940806263373472
1416.9152777777779,0.9939897985464263
1416.9166666666667,0.9940447310917463
1416.9180555555556,0.9942882666978612
1416.9194444444445,0.9939131229882903
1416.9208333333333,0.9940796670704836
1416.9222222222222,0.9941324201388451
1416.923611111111,0.9939527820479789
1416.925,0.993950850670952
1416.9263888888888,0.9941695689876349
1416.9277777777777,0.9940398779650995
1416.9291666666666,0.9941005670707682
1416.9305555555557,0.9939382488741914
1416.9319444444445,0.993942848052498
1416.9333333333334,0.9937726459018845
