time,flux,flux_err
-0.1038455676864487,1.0000284824672705,8.488570294230861e-05
-0.1024566787978074,1.0002640376647465,8.488734790200151e-05
-0.10106778990871135,1.000283586283814,8.488902869586976e-05
-0.0996789010196153,1.0001539619607918,8.489033923657673e-05
-0.09829001213097399,1.0002257966624215,8.489194596544668e-05
-0.09690112324210531,1.000290288762454,8.489369768622175e-05
-0.09551223435323664,1.0004156472391512,8.489556372680484e-05
-0.09412334546459533,1.0003669335747796,8.489716806670261e-05
-0.09273445657549928,1.0004660655927706,8.489894331840784e-05
-0.09134556768640323,1.0002477099651426,8.490088282117248e-05
-0.08995667879776192,1.000536059911209,8.49026201144676e-05
-0.08856778990866587,1.000480382795063,8.490424040139942e-05
-0.0871789010197972,0.9994448985324712,8.490620732228352e-05
-0.08579001213092852,0.9996229558813426,8.490791301419462e-05
-0.08440112324205984,0.9997511602583992,8.490966017340394e-05
-0.08301223435319116,0.9995962426650276,8.491135579652393e-05
-0.08162334546432248,0.999670655796483,8.491328942733692e-05
-0.08023445657522643,0.999698120486888,8.491479449713592e-05
-0.07884556768658513,0.9998233299079452,8.491660400670527e-05
-0.07745667879771645,0.9997442858645432,8.491827938116867e-05
-0.07606778990884777,0.999703030824328,8.492009922741306e-05
-0.07467890102020647,0.9997339192259318,8.492161868575185e-05
-0.07329001213088304,0.999686369606774,8.492318172459681e-05
-0.07190112324201436,0.9999205038387612,8.492462621838063e-05
-0.07051223435314569,0.9996985779465242,8.492612533347554e-05
-0.06912334546427701,0.9999269939171698,8.492796412788718e-05
-0.06773445657540833,0.9998848339462733,8.492962707123236e-05
-0.06634556768653965,0.9999359726981564,8.493115738929648e-05
-0.06495667879767097,0.9998807454866662,8.493279134705099e-05
-0.0635677899088023,0.9999238686896672,8.493427519728095e-05
-0.06217890101993362,0.999899886024174,8.493565763838945e-05
-0.06079001213106494,0.9999601623787638,8.49371479541087e-05
-0.05940112324219626,0.9997549430958173,8.493841953046654e-05
-0.058012234353327585,0.9999073628623344,8.493982041808379e-05
-0.05662334546400416,0.999916840342156,8.494092468054082e-05
-0.055234456575362856,0.9999837372278932,8.494197718433216e-05
-0.05384556768649418,0.9998269865635256,8.494298647621217e-05
-0.0524566787976255,1.0000029131660946,8.494405770410586e-05
-0.051067789908984196,0.9999432463163632,8.494505489208165e-05
-0.049678901019888144,1.000009871476743,8.494600613013906e-05
-0.048290012131019466,0.9999573523732896,8.494692778517836e-05
-0.04690112324215079,1.0001573105437085,8.49476556131759e-05
-0.04551223435328211,0.9999583156306748,8.494834467278245e-05
-0.04412334546441343,1.0000539647199933,8.494926148193447e-05
-0.042734456575544755,1.0001108637159508,8.494989662035396e-05
-0.0413455676864487,0.9999164381843036,8.495068117192634e-05
-0.0399566787978074,1.0000761003841188,8.495093774550908e-05
-0.03856778990871135,1.0002142583528608,8.495141375112357e-05
-0.037178901019615296,1.0000226589084045,8.495181751604303e-05
-0.03579001213097399,0.999999740277125,8.495189789418471e-05
-0.034401123242105314,1.00005511763109,8.495235060272625e-05
-0.033012234353236636,1.000081489837004,8.495263224501843e-05
-0.03162334546459533,1.0000199507118217,8.495269635564053e-05
-0.03023445657549928,0.9999239672278932,8.495272599580523e-05
-0.02884556768640323,0.9999988082571544,8.495270449042786e-05
-0.027456678797761924,1.000053148058854,8.49525645002861e-05
-0.026067789908665873,1.000241898972205,8.495233095457516e-05
-0.024678901019797195,1.000053450121742,8.495172761731955e-05
-0.023290012130928517,1.0000906284674191,8.495135242682166e-05
-0.02190112324205984,1.0001115182157223,8.495061830652686e-05
-0.02051223435319116,0.999982768015066,8.49500737409095e-05
-0.019123345464322483,0.9999551895164424,8.494908742406842e-05
-0.01773445657522643,1.000051705399723,8.494810717381605e-05
-0.016345567686585127,0.9999570300094583,8.494841051674343e-05
-0.01495667879771645,0.9999704680031808,8.494851251142764e-05
-0.013567789908847772,0.9999817449445784,8.494850496488023e-05
-0.012178901020206467,1.0000183889962184,8.494886946101562e-05
-0.010790012130883042,0.9999299944929446,8.494907244221775e-05
-0.009401123242014364,1.0001102130794777,8.494926774491531e-05
-0.008012234353145686,1.0000178902028771,8.494933486793373e-05
-0.006623345464277008,1.0000623199953471,8.494939674282391e-05
-0.0052344565754083305,0.999915521335516,8.494977046150216e-05
-0.0038455676865396526,0.9999902096968788,8.495004709313296e-05
-0.0024566787976709747,0.9999214756452892,8.495018843441123e-05
-0.0010677899088022968,1.000017866773331,8.495007653850816e-05
0.00032109898006638105,1.0000951752433132,8.495026546959125e-05
0.001709987868935059,1.0000734902658208,8.495029769105219e-05
0.003098876757803737,0.9999717854120936,8.49503397901147e-05
0.004487765646672415,1.000104688848901,8.495022058140312e-05
0.00587665453599584,1.000024585954995,8.495057659815646e-05
0.007265543424637144,1.0000867965425624,8.495054330962628e-05
0.008654432313505822,1.0000300027133309,8.495053369766898e-05
0.0100433212023745,1.000029282232833,8.495048560430944e-05
0.011432210091015804,1.0000136409886602,8.495104441055297e-05
0.012821098980111856,0.9999289867642548,8.495120022916191e-05
0.014209987868980534,0.9998852064874614,8.495139174643944e-05
0.015598876757849212,0.999934452488728,8.495157482808447e-05
0.01698776564671789,1.000072868742263,8.495174575801958e-05
0.018376654535586567,1.0000583808797234,8.495184624254791e-05
0.019765543424455245,1.0000119007500634,8.49532792533516e-05
0.021154432313551297,0.9999620504946262,8.495451309293706e-05
0.0225433212021926,0.9998745717941656,8.495556091385597e-05
0.023932210091288653,1.0000778324176929,8.495632004305936e-05
0.025321098980384704,1.0001252026502536,8.49572742575142e-05
0.02670998786902601,1.000074807334033,8.495790366842394e-05
0.028098876757894686,1.000194209330812,8.495855361447243e-05
0.029487765646763364,0.9999602744753586,8.495933867437489e-05
0.03087665453540467,1.000045077980502,8.495983786259031e-05
0.03226554342450072,1.0001110645827989,8.496001583979836e-05
0.03365443231359677,0.9999752497543948,8.496050113458104e-05
0.035043321202238076,1.0001495782203638,8.496070057606697e-05
0.03643221009133413,0.9999902468408302,8.496053016036067e-05
0.037821098980202805,1.0000881097382348,8.496050146145748e-05
0.03920998786907148,1.0001337926050222,8.496043810844442e-05
0.04059887675794016,1.0000137645704603,8.496048931711826e-05
0.04198776564680884,1.0000291350542496,8.496040620240292e-05
0.04337665453567752,1.000061385046526,8.496005401800666e-05
0.04476554342477357,0.9999342946209824,8.49592426055455e-05
0.04615443231341487,1.0001232863593308,8.495892328572589e-05
0.04754332120228355,0.9999974087282508,8.49584412654379e-05
0.04893221009115223,0.9999699417351432,8.49576473171864e-05
0.05032109897979353,0.9999550349478586,8.495694920478245e-05
0.05170998786911696,0.9999646453556282,8.495627424251146e-05
0.053098876757985636,0.9999467658806864,8.495548913429556e-05
0.054487765646854314,0.9999235192417506,8.495459744430884e-05
0.05587665453572299,0.9999365838991824,8.4953688724725e-05
0.05726554342459167,1.0000527066898135,8.495274219439052e-05
0.05865443231346035,0.9999694128858128,8.495177591714865e-05
0.060043321202329025,0.999967366075741,8.495090826791555e-05
0.0614322100911977,0.9999660064500429,8.494960599078926e-05
0.06282109898006638,0.99985761795653,8.494844275471145e-05
0.06420998786893506,1.000032940853376,8.49472234783891e-05
0.06559887675780374,0.9999655072370188,8.494609949819778e-05
0.06698776564667241,0.9997749593182066,8.494498157541801e-05
0.06837665453599584,0.999774997692495,8.494396522143357e-05
0.06976554342463714,0.9997559538501718,8.494287373178084e-05
0.07115443231350582,0.9998186545463684,8.494138003156968e-05
0.0725433212023745,0.9997538673360398,8.493987125263964e-05
0.0739322100910158,0.9996418702997016,8.493848434422492e-05
0.07532109898011186,0.9999334566763388,8.493692021451471e-05
0.07670998786898053,0.9996400583165084,8.493536034023372e-05
0.07809887675784921,0.9995923180561054,8.493378340549933e-05
0.07948776564671789,0.9995802462052156,8.493241487264053e-05
0.08087665453558657,0.9998186548429462,8.493085077342903e-05
0.08226554342445525,0.9996133990838744,8.492935271409502e-05
0.0836544323135513,0.9996154161722208,8.492793057094415e-05
0.0850433212021926,0.9996484028480352,8.49266592878507e-05
0.08643221009128865,0.999441514388702,8.492526522731917e-05
0.0878210989803847,0.9995114754641122,8.492352974263278e-05
0.08920998786902601,1.0005189554703098,8.492191194337209e-05
0.09059887675789469,1.0004911000528431,8.492050926080256e-05
0.09198776564676336,1.000345307782605,8.491904206297976e-05
0.09337665453540467,1.000377823536293,8.491791837085796e-05
0.09476554342450072,1.0003923332592806,8.49164133370717e-05
0.09615443231359677,1.00027518479765,8.491480864614137e-05
0.09754332120223808,1.000405609823387,8.491336074727026e-05
0.09893221009133413,1.000372734652097,8.491205037992167e-05
0.1003210989802028,1.0003622678647042,8.491075157935757e-05
0.10170998786907148,1.0003126292064668,8.490958732999831e-05
0.10309887675794016,1.0004280344105458,8.490807896752416e-05
