time,flux
1430.3861111111112,0.9982352591426173
1430.3875,0.9980880021157019
1430.388888888889,0.9981867107976027
1430.3902777777778,0.9983275027211417
1430.3916666666667,0.9980948849404462
1430.3930555555555,0.9982827354038777
1430.3944444444444,0.9980639453114304
1430.3958333333333,0.9981084842173803
1430.3972222222221,0.9981893924468971
1430.3986111111112,0.998172077187189
1430.4,0.9981709474245234
1430.401388888889,0.9980063792821426
1430.4027777777778,0.9981116088906782
1430.4041666666667,0.9980978312617607
1430.4055555555556,0.9982774163773078
1430.4069444444444,0.9980322375676638
1430.4083333333333,0.9980856067353884
1430.4097222222222,0.9981643136145179
1430.411111111111,0.9984126323916285
1430.4125,0.9980866927663256
1430.4138888888888,0.9983740283375074
1430.4152777777779,0.9982417117956666
1430.4166666666667,0.998271827250143
1430.4180555555556,0.9983710797486495
1430.4194444444445,0.9982251892960257
1430.4208333333333,0.9982396967509012
1430.4222222222222,0.9982234932686938
1430.423611111111,0.9980838963687996
1430.425,0.998206889420185
1430.4263888888888,0.9982738762481569
1430.4277777777777,0.9983202373459344
1430.4291666666666,0.9982533893368712
1430.4305555555557,0.9981012394403845
1430.4319444444445,0.9982220879521595
1430.4333333333334,0.9982555030139973
1430.4347222222223,0.9983835861484178
1430.4361111111111,0.9982617634696125
1430.4375,0.9980737389422685
1430.4388888888889,0.9980856867154807
1430.4402777777777,0.9982300625183521
1430.4416666666666,0.9982583490100506
1430.4430555555555,0.9979916073707508
1430.4444444444443,0.9982943662524223
1430.4458333333334,0.9984210019365616
1430.4472222222223,0.998263540688967
1430.4486111111112,0.9982493894897558
1430.45,0.9982893877927445
1430.451388888889,0.998210414073609
1430.4527777777778,0.9983267345788475
1430.4541666666667,0.9983929539719524
1430.4555555555555,0.9982503907327279
1430.4569444444444,0.9983637501948999
1430.4583333333333,0.998301819011379
1430.4597222222221,0.9982020015500809
1430.4611111111112,0.9984981061583504
1430.4625,0.9983011287879358
1430.463888888889,0.9982971404980898
1430.4652777777778,0.9984766755718667
1430.4666666666667,0.9983486904137349
1430.4680555555556,0.9984042305364571
1430.4694444444444,0.9981415972511851
1430.4708333333333,0.9983147117506226
1430.4722222222222,0.9981832461228493
1430.473611111111,0.9982938937867487
1430.475,0.9982628352303264
1430.4763888888888,0.9982556800334769
1430.4777777777779,0.9983205046001736
1430.4791666666667,0.9983828074832188
1430.4805555555556,0.9983571879060651
1430.4819444444445,0.9982091210603884
1430.4833333333333,0.9982493831460416
1430.4847222222222,0.99832861698982
1430.486111111111,0.9984396745679137
1430.4875,0.9982823636870837
1430.4888888888888,0.9982500014058112
1430.4902777777777,0.9982503470059392
1430.4916666666666,0.9981491629100963
1430.4930555555557,0.9984045407989529
1430.4944444444445,0.9983407281065065
1430.4958333333334,0.9983215665115291
1430.4972222222223,0.9981693560693277
1430.4986111111111,0.9982119339180167
1430.5,0.9983883422285553
1430.5013888888889,0.9983966046654642
1430.5027777777777,0.9981279648534338
1430.5041666666666,0.9984061610226072
1430.5055555555555,0.9984095587686899
1430.5069444444443,0.9982669361338876
1430.5083333333334,0.9983221304429803
1430.5097222222223,0.9982850689704106
1430.5111111111112,0.9981965886726506
1430.5125,0.998304018817852
1430.513888888889,0.9984743369119121
1430.5152777777778,0.9982551226784713
1430.5166666666667,0.9982617584946745
1430.5180555555555,0.9982631603550766
1430.5194444444444,0.9983443869502345
1430.5208333333333,0.9982014499859972
1430.5222222222221,0.9982223195112726
1430.5236111111112,0.9983371350033995
