time,flux,flux_err
-0.10349035158424158,1.003011576577034,8.508460290601433e-05
-0.10210146269514553,1.003263133578831,8.51089356844716e-05
-0.10071257380650422,1.0036351950058122,8.513365468756555e-05
-0.09932368491740817,1.0040327552249693,8.515890774772802e-05
-0.09793479602831212,1.0041534813024278,8.518443426117165e-05
-0.09654590713967082,1.0046304250363731,8.521078995990247e-05
-0.09515701825080214,1.0049193901806324,8.523716614582664e-05
-0.09376812936193346,1.0051036974856042,8.526366075339537e-05
-0.09237924047329216,1.0053062819774237,8.529042684841828e-05
-0.0909903515841961,1.0057248067963402,8.531740012975791e-05
-0.08960146269510005,1.0061177793038232,8.53446311034601e-05
-0.08821257380645875,1.0065406170819262,8.53719801470044e-05
-0.0868236849173627,1.006849811674289,8.539923693419308e-05
-0.08543479602849402,1.006906967588675,8.542672776538367e-05
-0.08404590713962534,0.992805935921933,8.545456795109398e-05
-0.08265701825075666,0.9934008522326552,8.54823348480236e-05
-0.08126812936188799,0.9934947692811747,8.551009388178826e-05
-0.07987924047301931,0.9939336610544138,8.553778497588864e-05
-0.07849035158392326,0.9943454837405286,8.556516819706311e-05
-0.07710146269528195,0.9945876455909428,8.559244619026842e-05
-0.07571257380641327,0.9948028846927792,8.56195552744574e-05
-0.0743236849175446,0.9950863353667772,8.564662613693773e-05
-0.07293479602890329,0.9953452408187632,8.567356276488309e-05
-0.07154590713957987,0.9956857890079434,8.570002355288944e-05
-0.07015701825071119,0.9959841502002508,8.572649414218564e-05
-0.06876812936184251,0.9964091820247174,8.575247493083328e-05
-0.06737924047297383,0.9966523217567422,8.577797367888234e-05
-0.06599035158410516,0.9969657940183908,8.580299060207555e-05
-0.06460146269523648,0.9973419975425936,8.58276212028093e-05
-0.0632125738063678,0.9974680871446174,8.585129547571493e-05
-0.06182368491749912,0.9976176194012502,8.587472647560223e-05
-0.060434796028630444,0.9980765184974092,8.589765385252877e-05
-0.059045907139761766,0.9983691994606788,8.59197361076507e-05
-0.05765701825089309,0.998514102703058,8.594152384344469e-05
-0.05626812936202441,0.9986611222983416,8.596247442628914e-05
-0.054879240472700985,0.9991168520208906,8.59827054175141e-05
-0.05349035158405968,0.9992342027313152,8.60018508833832e-05
-0.052101462695191,0.9994552592685284,8.602037459101038e-05
-0.050712573806322325,0.9996411735612422,8.603826209527573e-05
-0.04932368491768102,0.9998175193109684,8.605528884709025e-05
-0.04793479602858497,1.0001321355185635,8.607136921684065e-05
-0.04654590713971629,1.0000773577475104,8.608619312566543e-05
-0.045157018250847614,1.0003466466608553,8.610035544513886e-05
-0.043768129361978936,1.0004334514688982,8.611331058956414e-05
-0.04237924047311026,1.0007404823422437,8.612503495801387e-05
-0.04099035158424158,1.000657114870014,8.613600991451203e-05
-0.03960146269514553,1.000960979328815,8.614567207101532e-05
-0.038212573806504224,1.0007882265321164,8.615418264403113e-05
-0.03682368491740817,1.0010198801723742,8.616150237128361e-05
-0.03543479602831212,1.001052131159185,8.616757165509748e-05
-0.03404590713967082,1.0010493751716976,8.617216085734138e-05
-0.03265701825080214,1.0012348892161853,8.617570505536532e-05
-0.03126812936193346,1.0011551490624393,8.617774106341597e-05
-0.029879240473292157,1.0011651370128134,8.617850461001045e-05
-0.028490351584196105,1.0011619394170674,8.61774049531675e-05
-0.027101462695100054,1.0013915539768634,8.617524769476067e-05
-0.02571257380645875,1.000995062423024,8.617146982087476e-05
-0.024323684917362698,1.0009460742325773,8.616597440372841e-05
-0.02293479602849402,1.000887451667916,8.615914596284247e-05
-0.021545907139625342,1.0008353435529715,8.615056528203953e-05
-0.020157018250756664,1.0007445477286254,8.614044100236818e-05
-0.018768129361887986,1.0004518119738626,8.612837518192256e-05
-0.01737924047301931,1.0001716825909734,8.611486498022755e-05
-0.015990351583923257,1.0001611345701018,8.609923049275856e-05
-0.014601462695281953,1.000054193845095,8.608222329687493e-05
-0.013212573806413275,1.0000388817612993,8.608314945695377e-05
-0.011823684917544597,1.0000363794252736,8.608372967718889e-05
-0.010434796028903293,0.9999633007077312,8.608438475238777e-05
-0.009045907139579867,0.9999052547340164,8.608484331284494e-05
-0.0076570182507111895,0.9998282198679822,8.60852255923707e-05
-0.006268129361842512,0.999991459683828,8.60857888880005e-05
-0.004879240472973834,1.000011762337089,8.608637653929122e-05
-0.0034903515841051558,0.9999312514561384,8.608693486754505e-05
-0.002101462695236478,0.9999998121807736,8.608769584743163e-05
-0.0007125738063678,1.0000979057727462,8.608823936935373e-05
0.0006763150825008779,1.0001395004173004,8.608898355999944e-05
0.002065203971369556,1.0000698940336603,8.608972891341461e-05
0.0034540928602382337,1.0000884710978024,8.609027793846295e-05
0.004842981749106912,1.0001148264924853,8.609084718279177e-05
