time,flux
1450.7916666666667,0.9924827401062444
1450.7930555555556,0.9925252558682128
1450.7944444444445,0.992628543927705
1450.7958333333333,0.9924898586120422
1450.7972222222222,0.9925592561403622
1450.798611111111,0.9925904751454585
1450.8,0.9925663893759052
1450.8013888888888,0.9923692707221247
1450.8027777777777,0.992554335000242
1450.8041666666666,0.9925443461413487
1450.8055555555557,0.9925172211310871
1450.8069444444445,0.9924402323412845
1450.8083333333334,0.9925875741655618
1450.8097222222223,0.9927189115414085
1450.8111111111111,0.9925954256987808
1450.8125,0.9926605620129888
1450.8138888888889,0.9927489003237906
1450.8152777777777,0.9924383837002186
1450.8166666666666,0.9925762119169365
1450.8180555555555,0.992666892442605
1450.8194444444443,0.9925767550772412
1450.8208333333334,0.9923427273760187
1450.8222222222223,0.9925451903601237
1450.8236111111112,0.9927000179453205
1450.825,0.9924330416529856
1450.826388888889,0.9925033967527384
1450.8277777777778,0.9925609089850348
1450.8291666666667,0.9923430635609408
1450.8305555555555,0.9924472851689095
1450.8319444444444,0.9926003461614095
1450.8333333333333,0.9926698756813701
1450.8347222222221,0.9924567781738338
1450.8361111111112,0.9926550298619582
1450.8375,0.9925552766266493
1450.838888888889,0.9923671064914058
1450.8402777777778,0.9923719568185008
1450.8416666666667,0.9925116005063951
1450.8430555555556,0.9924892319637264
1450.8444444444444,0.992596841346986
1450.8458333333333,0.9925890573861391
1450.8472222222222,0.9924977029270292
1450.848611111111,0.9925403332622783
1450.85,0.9924616846700225
1450.8513888888888,0.9926165171930315
1450.8527777777779,0.9922962940641699
1450.8541666666667,0.9925392599412751
1450.8555555555556,0.992503781556215
1450.8569444444445,0.9925136639408808
1450.8583333333333,0.9924651906191124
1450.8597222222222,0.992544290536415
1450.861111111111,0.99254332299704
1450.8625,0.9926751387039888
1450.8638888888888,0.9922395016827645
1450.8652777777777,0.9924605653163482
1450.8666666666666,0.9924256571392315
1450.8680555555557,0.9924210122306418
1450.8694444444445,0.9924719409075191
1450.8708333333334,0.9926883182935704
1450.8722222222223,0.9924128895985446
1450.8736111111111,0.9927181595882641
1450.875,0.9926433164646352
1450.8763888888889,0.9925039178912107
1450.8777777777777,0.9923987528367167
1450.8791666666666,0.9924638329311267
1450.8805555555555,0.9925171551292753
1450.8819444444443,0.9925254547747488
1450.8833333333334,0.9922634414379036
1450.8847222222223,0.9922853242826247
1450.8861111111112,0.9926805356360362
1450.8875,0.9926490877985226
1450.888888888889,0.9921777877929058
1450.8902777777778,0.992460995573509
1450.8916666666667,0.992342432694163
1450.8930555555555,0.9924012330146574
1450.8944444444444,0.9925686149572103
1450.8958333333333,0.9923615833519847
1450.8972222222221,0.9925830375175795
1450.8986111111112,0.9924080410649915
1450.9,0.9925290585307991
1450.901388888889,0.9925352244672573
1450.9027777777778,0.9923767221169445
1450.9041666666667,0.9922850559615032
1450.9055555555556,0.9925565702244106
1450.9069444444444,0.9923381389596513
1450.9083333333333,0.9924869875792484
1450.9097222222222,0.9923418350707854
1450.911111111111,0.9923895736679951
1450.9125,0.9925208809831227
1450.9138888888888,0.9924809739694577
1450.9152777777779,0.992462389136742
1450.9166666666667,0.9924398870454162
1450.9180555555556,0.9924376628317065
1450.9194444444445,0.9923715858603978
1450.9208333333333,0.9924330060203758
1450.9222222222222,0.9923139245524569
1450.923611111111,0.9923135078374458
1450.925,0.9922171919518081
1450.9263888888888,0.9926375443297232
1450.9277777777777,0.9922741838403387
1450.9291666666666,0.9924322953586115
