time,flux,flux_err
-0.10349860877568062,1.000324723960797,8.514929982513326e-05
-0.10210971988681194,1.0002652921747857,8.51508260078435e-05
-0.10072083099794327,1.0003017571147927,8.515208383770262e-05
-0.09933194210907459,1.0002863486494036,8.515337795379595e-05
-0.09794305322020591,1.000266944424764,8.515464460325607e-05
-0.09655416433110986,1.000193932293445,8.515618012835182e-05
-0.09516527544246856,1.0004578946918965,8.515763999593331e-05
-0.0937763865533725,1.000292261668338,8.515918638400776e-05
-0.09238749766427645,1.00037296628624,8.51608093617617e-05
-0.09099860877563515,1.000223751672958,8.516242937907519e-05
-0.08960971988676647,1.0003941159894996,8.516369341004555e-05
-0.08822083099789779,1.000476106693572,8.516532325369122e-05
-0.08683194210925649,0.999634210730905,8.516700039030509e-05
-0.08544305322016044,0.9995008621253726,8.516834217949682e-05
-0.08405416433106438,0.9995810467401456,8.51699383118405e-05
-0.08266527544242308,0.9996252955467164,8.517154944250254e-05
-0.08127638655332703,0.999775664507345,8.517329642933936e-05
-0.07988749766445835,0.9997090365914014,8.51747865158127e-05
-0.07849860877558967,0.9996646129093256,8.517631524782036e-05
-0.077109719886721,0.9996223066214718,8.517787598026311e-05
-0.07572083099785232,0.999669394211198,8.517952340760233e-05
-0.07433194210898364,0.9996244223681456,8.51808539906927e-05
-0.07294305321988759,0.9997204496509048,8.518231791493694e-05
-0.07155416433124628,0.9996951342664722,8.51837245355094e-05
-0.0701652754423776,0.9997613837602224,8.518517734540967e-05
-0.06877638655350893,0.9999450749861606,8.51866910851191e-05
-0.06738749766486762,0.9997979919654472,8.518779647428675e-05
-0.0659986087755442,1.0000242525650531,8.518931231273713e-05
-0.06460971988667552,0.9998415392536364,8.519040094863595e-05
-0.06322083099780684,0.9998853757112336,8.519159087054301e-05
-0.061831942108938165,0.9998258998042354,8.519291168815914e-05
-0.06044305322006949,0.9998902244251514,8.519431841639645e-05
-0.05905416433120081,0.9999799067274576,8.519550926751687e-05
-0.05766527544233213,0.9999700155615148,8.519652746368889e-05
-0.05627638655346345,1.0000181138520277,8.519755406503672e-05
-0.054887497664594775,1.0000137261856648,8.519877192241318e-05
-0.0534986087757261,0.999987566534448,8.519964835078859e-05
-0.05210971988685742,0.9999250251333311,8.520064257722827e-05
-0.05072083099798874,0.9999284441144344,8.520169975874174e-05
-0.049331942108665316,1.0000388588504676,8.520262608531474e-05
-0.04794305322002401,1.0002116109728545,8.520332318436424e-05
-0.046554164331155334,0.9999759456030256,8.520408274075624e-05
-0.045165275442286656,1.0000311444878696,8.520479582584749e-05
-0.04377638655364535,1.0000146765302618,8.520521597379201e-05
-0.0423874976645493,1.000173932268426,8.520615855678581e-05
-0.04099860877568062,1.000109889850299,8.520668931567225e-05
-0.039609719886811945,1.000177912015107,8.520694103103887e-05
-0.03822083099794327,1.0001237357009238,8.520743328595417e-05
-0.03683194210907459,1.0000979545443869,8.52073638712198e-05
-0.03544305322020591,1.0001079872465664,8.520734714512912e-05
-0.03405416433110986,0.9999688646663668,8.52074513017549e-05
-0.032665275442468555,0.9999775296405886,8.520741869715511e-05
-0.031276386553372504,1.000102623120479,8.52073796588022e-05
-0.029887497664276452,1.0000296793042442,8.520717477241461e-05
-0.028498608775635148,0.9999064143944631,8.520701357815233e-05
-0.02710971988676647,1.00002274896819,8.520665285001263e-05
-0.025720830997897792,1.0000902030317222,8.520656959742508e-05
-0.024331942109256488,1.000102856810105,8.520575785204716e-05
-0.022943053220160436,1.0000618432490869,8.520524432294953e-05
-0.021554164331064385,1.0000027517395504,8.520460692469222e-05
-0.02016527544242308,0.999858434951424,8.520405192252132e-05
-0.01877638655332703,1.0000898763156858,8.520289270119523e-05
-0.01738749766445835,1.0000336503416625,8.520162929330814e-05
-0.015998608775589673,0.9999493557716108,8.52016001393764e-05
-0.014609719886720995,1.00008859052396,8.52016413342656e-05
-0.013220830997852318,0.9999774558626944,8.520174504428126e-05
-0.01183194210898364,0.9999354527893984,8.520160571418527e-05
-0.010443053219887588,0.9999305301643692,8.520135831794155e-05
-0.009054164331246284,0.9999561751159008,8.520146333069064e-05
-0.007665275442377606,1.0000049644155502,8.520155617745763e-05
-0.006276386553508928,1.000243874017266,8.520160900870802e-05
-0.004887497664867624,0.9999504192231352,8.520151942911521e-05
-0.0034986087755441986,1.0001405665700194,8.520167991840597e-05
-0.0021097198866755207,0.9998754171758134,8.520152644729744e-05
-0.0007208309978068428,1.0000365679566043,8.520167810356867e-05
0.0006680578910618351,0.9999738307404072,8.520172321505006e-05
0.002056946779930513,0.9999023594805956,8.520149237881066e-05
0.003445835668799191,1.0000583105692418,8.520162609619514e-05
0.004834724557667869,0.9997920925027768,8.520117109099779e-05
0.006223613446536547,0.9999375493684076,8.520124094199579e-05
0.007612502335405225,1.0000139865239088,8.52010944437753e-05
0.009001391224273902,1.000091797535796,8.520121547788902e-05
0.01039028011314258,0.999900768992566,8.520118427590145e-05
0.011779169002011258,1.0000071469762162,8.52009365653533e-05
0.013168057891334684,0.999903236724226,8.520082447297006e-05
0.014556946779975988,1.0001580335704512,8.52006549119709e-05
0.015945835668844666,0.9999425602005896,8.520062059685885e-05
0.017334724557713344,1.0000615333800889,8.520058197313385e-05
0.018723613446354648,1.0000283634575782,8.520165747178437e-05
0.0201125023354507,1.000086107919777,8.520266912289868e-05
0.021501391224319377,0.999957838275759,8.520317709900144e-05
0.022890280113188055,1.0000444172221137,8.520375277036802e-05
0.024279169002056733,1.0000678874763695,8.520433559661951e-05
0.02566805789092541,1.000074429774655,8.52046561253034e-05
0.02705694677979409,1.000119055907501,8.52051975048541e-05
0.02844583566889014,1.0000463242529665,8.520528902410811e-05
0.029834724557531445,1.0000467001625737,8.520546339561142e-05
0.031223613446627496,1.000190889094224,8.520532745575295e-05
0.03261250233572355,0.9998387896549356,8.520501925396055e-05
0.03400139122436485,0.9999937126391236,8.520493602222497e-05
0.03539028011323353,0.9999794205387368,8.520450044618684e-05
0.03677916900210221,1.000114379275832,8.520434043719075e-05
0.03816805789074351,1.0001074258106186,8.520401750842484e-05
0.039556946779839564,1.0000673433665244,8.520340589150936e-05
0.040945835668935615,1.000146289926325,8.520298369800615e-05
0.04233472455757692,1.000026488361095,8.520258495380557e-05
0.04372361344667297,1.0002256409703352,8.520213512149162e-05
0.04511250233554165,0.999971061401968,8.520131556925648e-05
0.04650139122441033,1.000094638948838,8.520040104225717e-05
0.047890280113279005,1.0001317245393728,8.519920443538095e-05
0.04927916900214768,1.000103740730087,8.519838127904158e-05
0.05066805789101636,0.9998480798304212,8.519783712876509e-05
0.05205694678011241,0.9998925786801824,8.519687131030074e-05
0.053445835668753716,1.00003967948617,8.519570607196216e-05
0.054834724557622394,0.9999357415936532,8.519469501929897e-05
0.05622361344649107,1.0000302877718368,8.519349827205341e-05
0.057612502335132376,0.9998472704007094,8.519219435053997e-05
0.0590013912244558,0.9998779495827962,8.519097099330036e-05
0.06039028011332448,1.0000727404147196,8.518971097192084e-05
0.06177916900219316,1.0000024367455935,8.518853538437992e-05
0.06316805789106184,0.9998953268874408,8.518711873037424e-05
0.06455694677993051,0.999780324009007,8.518532901318374e-05
0.06594583566879919,0.9998911844474826,8.518391916518078e-05
0.06733472455766787,0.9996915696875396,8.518229426758529e-05
0.06872361344653655,0.9998633614184884,8.518076031998524e-05
0.07011250233540522,0.9998069309124392,8.517906897727294e-05
0.0715013912242739,0.999741180193614,8.517749781497867e-05
0.07289028011314258,0.9998596957866386,8.517590538749936e-05
0.07427916900201126,0.999588464558808,8.517412273075489e-05
0.07566805789133468,0.9997957306048078,8.517264770834023e-05
0.07705694677997599,0.9996366795905663,8.51709731225584e-05
0.07844583566884467,0.999752074187114,8.516928114669231e-05
0.07983472455771334,0.99965964420385,8.516753067865966e-05
0.08122361344635465,0.9995448255819828,8.516602467257192e-05
0.0826125023354507,0.999608909233953,8.516419998468982e-05
0.08400139122431938,0.9995887083590204,8.516284769734072e-05
0.08539028011318806,0.999664989370567,8.516094521045201e-05
0.08677916900205673,0.999614361054844,8.5159079588183e-05
0.08816805789092541,1.000443318665862,8.515719305969757e-05
0.08955694677979409,1.0004479542867857,8.515555410229614e-05
0.09094583566889014,1.000206305619416,8.515388865660447e-05
0.09233472455753144,1.0004969232068155,8.515226499802625e-05
0.0937236134466275,1.000330621267071,8.515040926754769e-05
0.09511250233572355,1.0002204286819611,8.514861599425683e-05
0.09650139122436485,1.0004319781024178,8.51470060960491e-05
0.09789028011323353,1.0002892583626417,8.514503961817685e-05
0.09927916900210221,1.0003528164193742,8.514340683865774e-05
0.10066805789074351,1.0002396841366477,8.514186176164096e-05
0.10205694677983956,1.0000949806519246,8.514002766427556e-05
0.10344583566893562,1.000302382421338,8.513857320130636e-05
