time,flux,flux_err
-0.10386580551357838,0.9999098064183104,9.97948652954032e-05
-0.10247691662493708,0.999811034823374,9.979464107047782e-05
-0.10108802773584102,0.9997813913318708,9.979476418150966e-05
-0.09969913884697235,0.999876166676,9.979526975587783e-05
-0.09831024995810367,0.9997912147213568,9.979600403509996e-05
-0.09692136106923499,0.9996121702492684,9.979682506871664e-05
-0.09553247218036631,0.9999613035450556,9.979787409467764e-05
-0.09414358329149763,0.9999812525255528,9.979927032246366e-05
-0.09275469440240158,1.0001038755938425,9.98006623515912e-05
-0.09136580551376028,1.0000010416644012,9.980218797583374e-05
-0.0899769166248916,0.9997491727148906,9.980392591813374e-05
-0.08858802773602292,1.000149961337029,9.980563619812112e-05
-0.08719913884738162,0.999672446696756,9.980780560850395e-05
-0.0858102499580582,0.9999570287878308,9.981026490916342e-05
-0.08442136106918952,0.9999647142274498,9.981263415621666e-05
-0.08303247218032084,0.9999900764417684,9.981559319018089e-05
-0.08164358329145216,1.000093103146,9.98187564513109e-05
-0.08025469440258348,0.9999925843936416,9.98216574746932e-05
-0.0788658055137148,1.000173753566927,9.98246464076092e-05
-0.07747691662484613,1.0002081972464218,9.982861482312737e-05
-0.07608802773597745,0.9999705101346894,9.983178717515447e-05
-0.07469913884710877,1.0003593351293107,9.983550381778471e-05
-0.07331024995824009,1.0000600951576613,9.983903381861055e-05
-0.07192136106937141,1.0005046276889933,9.984289022994114e-05
-0.07053247218050274,1.000344760297908,9.984699730973364e-05
-0.06914358329117931,1.0005460249364424,9.985098871000155e-05
-0.06775469440253801,1.000414092546414,9.98549986357044e-05
-0.06636580551366933,1.0006733086570316,9.985899497752972e-05
-0.06497691662480065,1.0005367949404276,9.986336000905176e-05
-0.06358802773615935,1.0004695473042058,9.986733967229104e-05
-0.062199138847063296,1.0005993552532866,9.987188092123166e-05
-0.06081024995819462,1.0005937151776982,9.987646956144168e-05
-0.05942136106932594,1.0006257972412893,9.988096009759316e-05
-0.05803247218045726,1.0009069786206184,9.988553548485405e-05
-0.056643583291588584,1.000969843808898,9.989043594956224e-05
-0.055254694402719906,1.0008152179429246,9.989505417913448e-05
-0.053865805513623854,1.0009814298286628,9.989952000065232e-05
-0.05247691662498255,1.0009693217446256,9.99040691540212e-05
-0.0510880277358865,1.0009162304448074,9.990868530788072e-05
-0.04969913884679045,1.000996354454358,9.991317813905024e-05
-0.04831024995814914,0.9990398932306832,9.991803723194936e-05
-0.046921361069280465,0.9990520626670918,9.992255861927347e-05
-0.04553247218041179,0.9989910598919068,9.9927158359285e-05
-0.04414358329177048,0.9990455031690954,9.993188921436688e-05
-0.04275469440267443,0.9993003526734312,9.993621738316294e-05
-0.04136580551357838,0.9991358330130924,9.994057979416404e-05
-0.039976916624937076,0.9994608982845123,9.99450064589979e-05
-0.038588027735841024,0.9994106810975094,9.994925867760512e-05
-0.037199138846972346,0.9994297575416432,9.995367009074092e-05
-0.03581024995810367,0.9993914332139304,9.99583373772669e-05
-0.03442136106923499,0.9993848772485584,9.996288954092088e-05
-0.03303247218036631,0.9994737203190658,9.996686942777298e-05
-0.031643583291497634,0.9995034033581964,9.99710225318988e-05
-0.030254694402401583,0.9994619323492304,9.997519125344258e-05
-0.02886580551376028,0.99958123002704,9.99791773523214e-05
-0.0274769166248916,0.9995859922899064,9.998308531512952e-05
-0.026088027736022923,0.9996845267455422,9.998749809109128e-05
-0.02469913884738162,0.9997526470267754,9.999130941382904e-05
-0.023310249958058193,0.9996782776741086,9.999474863567672e-05
-0.021921361069189516,0.9997308013394904,9.99980430133432e-05
-0.020532472180320838,0.9997672971233889,0.0001000013575525
-0.01914358329145216,0.9997207725574224,0.0001000078713126
-0.017754694402583482,0.9999549377377882,0.0001000133803215
-0.016365805513714804,0.999986892793548,0.0001000192358545
-0.014976916624846126,0.9997819300827367,0.0001000241652608
-0.013588027735977448,1.000184943590643,0.0001000288982206
-0.01219913884710877,1.0001993222289405,0.0001000333436142
-0.010810249958240092,1.000066390182156,0.0001000370519941
-0.009421361069371414,1.0001285924653651,0.0001000406202479
-0.008032472180502737,1.000493601559708,0.000100043517263
-0.006643583291179311,1.0001261405453563,0.0001000461386318
-0.005254694402538007,1.000320433768852,0.0001000486473201
-0.0038658055136693292,1.0002270997854077,0.0001000500447213
-0.0024769166248006513,1.0002701450161482,0.0001000517371292
-0.0010880277361593471,1.000409911918395,0.0001000522772085
0.00030086115293670446,1.0003907379487325,0.0001000524990093
0.0016897500418053824,1.0002757154087,0.0001000523305075
0.0030786389306740602,1.0001934854288643,0.0001000520002407
0.004467527819542738,1.000484237045779,0.0001000506858761
0.005856416708411416,1.0001524650899931,0.0001000492424567
0.007245305597280094,1.0002127742670173,0.0001000473158583
0.008634194486376146,1.0002935353610898,0.0001000453301237
0.01002308337501745,1.000180679546432,0.0001000426932751
0.011411972264113501,1.0000958939136806,0.0001000398623236
0.012800861153209553,1.0003340702785488,0.0001000364322259
0.014189750041850857,0.9999907197920592,0.0001000322703528
0.015578638930719535,1.000022144983146,0.0001000279331977
0.016967527819588213,0.9999759353245652,0.0001000227958875
0.018356416708229517,1.000187998381967,0.0001000173768684
0.01974530559732557,0.99998346780385,0.0001000116241907
0.02113419448642162,0.9999315642980436,0.0001000051689951
0.022523083375062924,0.9998604101155164,0.0001000016375989
0.023911972264158976,0.9997494939923416,9.999803141709064e-05
0.025300861153027654,0.9999426409283328,9.99944503228514e-05
0.026689750041896332,0.9996118074832202,9.999096402060252e-05
0.02807863893076501,0.9996825912856432,9.998681849004207e-05
0.029467527819633688,0.9995429413222486,9.998317114425484e-05
0.030856416708502366,0.9994941586600667,9.99788693490586e-05
0.03224530559759842,0.9995629786938124,9.997462001658132e-05
0.03363419448623972,0.9994463658758674,9.997021595459826e-05
0.0350230833751084,0.9994084788482146,9.996567114974732e-05
0.03641197226397708,0.9992574383697608,9.996108474092996e-05
0.03780086115261838,0.9992705714942296,9.99566270235737e-05
0.03918975004194181,0.9992409312895152,9.995174898551996e-05
0.040578638930810484,0.9992105471031124,9.99471775669564e-05
0.04196752781967916,0.9990693815453636,9.994271315409704e-05
0.04335641670854784,0.9992200375677984,9.993820399086392e-05
0.04474530559741652,0.9991725508633608,9.993354002480946e-05
0.046134194486285196,0.9989570328002826,9.992865629242192e-05
0.047523083375153874,0.9990067221045577,9.992405505877228e-05
0.04891197226402255,0.998948169892949,9.991942152883052e-05
0.05030086115289123,1.0009622260011215,9.99148980993375e-05
0.05168975004175991,1.0009117325313046,9.99104008228237e-05
0.053078638930628586,1.0008777060052634,9.99056031214477e-05
0.05446752781949726,1.0007336468739545,9.99009418204086e-05
0.05585641670882069,1.0008200074589262,9.989652364824932e-05
0.05724530559746199,1.0008650489099231,9.989191848451892e-05
0.05863419448633067,1.0006852707609009,9.9887337417517e-05
0.06002308337519935,1.0007009362060424,9.988295854388792e-05
0.06141197226384065,1.0006432070783198,9.987847433285475e-05
0.0628008611529367,1.000702181960873,9.987355476509788e-05
0.06418975004180538,1.000600838109437,9.98692072363398e-05
0.06557863893067406,1.000441065985071,9.986438604616727e-05
0.06696752781954274,1.0005468902919166,9.986007321189832e-05
0.06835641670841142,1.000430886031762,9.985596759410536e-05
0.0697453055972801,1.000267280833444,9.985175030681148e-05
0.07113419448637615,1.0004212771802588,9.984770460697535e-05
0.07252308337501745,1.0004085483821434,9.984393984215684e-05
0.0739119722641135,1.0002321118911086,9.984020553729316e-05
