time,flux
1397.1652777777779,1.000377028784889
1397.1666666666667,1.0004876229943418
1397.1680555555556,1.0007185128741674
1397.1694444444445,1.0006501425514898
1397.1708333333333,1.0003745433382973
1397.1722222222222,1.0005302144873516
1397.173611111111,1.0006603980988282
1397.175,1.0004415697492053
1397.1763888888888,1.000561145175432
1397.1777777777777,1.0002543636316577
1397.1791666666666,1.0004355157548697
1397.1805555555557,0.994858843058451
1397.1819444444445,0.99483783719102
1397.1833333333334,0.9949050806360937
1397.1847222222223,0.9949609108691185
1397.1861111111111,0.9948327679726737
1397.1875,0.9949258780060182
1397.1888888888889,0.9946058662912972
1397.1902777777777,0.9950397192050943
1397.1916666666666,0.9948686579090888
1397.1930555555555,0.9946140923560217
1397.1944444444443,0.9948487411970278
1397.1958333333334,0.9948604039528312
1397.1972222222223,0.995005710678924
1397.1986111111112,0.994851284035429
1397.2,0.9950380604632925
1397.201388888889,0.9948844523565777
1397.2027777777778,0.994806834879306
1397.2041666666667,0.994659678021408
1397.2055555555555,0.9948500368561816
1397.2069444444444,0.9951145046879021
1397.2083333333333,0.99489759171994
1397.2097222222221,0.9949389716203564
1397.2111111111112,0.995111730259985
1397.2125,0.9948692730697632
1397.213888888889,0.9948565957276303
1397.2152777777778,0.9948214387046983
1397.2166666666667,0.9948741888976054
1397.2180555555556,0.9948407467990352
1397.2194444444444,0.994859456849925
1397.2208333333333,0.9948702825183182
1397.2222222222222,0.9948445260117671
1397.223611111111,0.9948350085910094
1397.225,0.9949909461456343
1397.2263888888888,0.9947497617348788
1397.2277777777779,0.9948575084273441
1397.2291666666667,0.9948788219837497
1397.2305555555556,0.9948584583804195
1397.2319444444445,0.9949652354343281
1397.2333333333333,0.9947740354308326
1397.2347222222222,0.9949003283518972
1397.236111111111,0.9948674811761672
1397.2375,0.9949384952305549
1397.2388888888888,0.9946902095591816
1397.2402777777777,0.994664500391073
1397.2416666666666,0.9948440311814523
1397.2430555555557,0.9948067244414442
1397.2444444444445,0.994762681104883
1397.2458333333334,0.9949471787933276
1397.2472222222223,0.9948307625951659
1397.2486111111111,0.994669431879342
1397.25,0.9947389327124745
1397.2513888888889,0.9947714300338001
1397.2527777777777,0.9947651767974114
1397.2541666666666,0.9947408535345461
1397.2555555555555,0.994811549983493
1397.2569444444443,0.9948529414330647
1397.2583333333334,0.9948954082904132
1397.2597222222223,0.9947620888810152
1397.2611111111112,0.9949478085930419
1397.2625,0.9947915856268486
1397.263888888889,0.9948268264875227
1397.2652777777778,0.9949004473002094
1397.2666666666667,0.995031850297611
1397.2680555555555,0.9947147807177262
1397.2694444444444,0.994898222119073
1397.2708333333333,0.9948634125351209
1397.2722222222221,0.9950195047656134
1397.2736111111112,0.9947112193554147
1397.275,0.9947731873376393
1397.276388888889,0.9947716014937397
1397.2777777777778,0.9950111251226688
1397.2791666666667,0.9947460870321483
1397.2805555555556,0.9949312014620145
1397.2819444444444,0.9946470381772176
1397.2833333333333,0.99480603208975
1397.2847222222222,0.9948487775709179
1397.286111111111,0.9949169493620782
1397.2875,0.9950029023317678
1397.2888888888888,1.0003946915998123
1397.2902777777779,1.000208068539697
1397.2916666666667,1.00040079468321
1397.2930555555556,1.0004298979705197
1397.2944444444445,1.000384821534093
1397.2958333333333,1.000236711381513
1397.2972222222222,1.0004146961782208
1397.298611111111,1.000262448580181
1397.3,1.0003479616666628
1397.3013888888888,1.0004046352620823
1397.3027777777777,1.0004346192366325
