time,flux
1366.3916666666667,0.9892609507721043
1366.3930555555555,0.9890002853685073
1366.3944444444444,0.9888604811274601
1366.3958333333333,0.989052169936972
1366.3972222222221,0.9891122726490222
1366.3986111111112,0.9891136564015697
1366.4,0.9890337729838554
1366.401388888889,0.9890065416650456
1366.4027777777778,0.9890851450533861
1366.4041666666667,0.9890729648175788
1366.4055555555556,0.9889833530967229
1366.4069444444444,0.9890814960453623
1366.4083333333333,0.9888918794399503
1366.4097222222222,0.9891603005155704
1366.411111111111,0.9890040194505173
1366.4125,0.9891156260082874
1366.4138888888888,0.9891632425137558
1366.4152777777779,0.9889869019657633
1366.4166666666667,0.9890694691188311
1366.4180555555556,0.9890725126934526
1366.4194444444445,0.9890895082371102
1366.4208333333333,0.9891054643683219
1366.4222222222222,0.9890187050318301
1366.423611111111,0.9891989542091868
1366.425,0.9890418262128318
1366.4263888888888,0.9889812326475637
1366.4277777777777,0.9891181014505755
1366.4291666666666,0.9890406168131781
1366.4305555555557,0.9890236432340174
1366.4319444444445,0.9888871725469378
1366.4333333333334,0.9890408854986371
1366.4347222222223,0.9892480775162538
1366.4361111111111,0.9891139800075888
1366.4375,0.9890555111425278
1366.4388888888889,0.9890313221176759
1366.4402777777777,0.9892030283840384
1366.4416666666666,0.9891495586514804
1366.4430555555555,0.9890156293082382
1366.4444444444443,0.989038046367911
1366.4458333333334,0.9890894345385689
1366.4472222222223,0.989112941100338
1366.4486111111112,0.9888313738521736
1366.45,0.9892148605264462
1366.451388888889,0.9891495845529956
1366.4527777777778,0.9890967653472414
1366.4541666666667,0.9894337176133384
1366.4555555555555,0.9889693226212825
1366.4569444444444,0.989252407384439
1366.4583333333333,0.989216546134565
1366.4597222222221,0.9892245537628108
1366.4611111111112,0.9892585786454149
1366.4625,0.989148200477117
1366.463888888889,0.9891718518016506
1366.4652777777778,0.9891830661679418
1366.4666666666667,0.9890556345243258
1366.4680555555556,0.9891501499870663
1366.4694444444444,0.9890951025229286
1366.4708333333333,0.9891763343804703
1366.4722222222222,0.9891612736263832
1366.473611111111,0.9891199894101211
1366.475,0.9891119741853805
1366.4763888888888,0.9891336403688876
1366.4777777777779,0.9890209393194767
1366.4791666666667,0.9890248594740012
1366.4805555555556,0.9891694951601177
1366.4819444444445,0.9891943591357789
1366.4833333333333,0.989152224333125
1366.4847222222222,0.9891524349782079
1366.486111111111,0.9889134522646351
1366.4875,0.9889514465949749
1366.4888888888888,0.988881306079212
1366.4902777777777,0.9892191700195839
1366.4916666666666,0.9891019185219935
1366.4930555555557,0.989351768252651
1366.4944444444445,0.989065291952665
1366.4958333333334,0.9890196418671716
1366.4972222222223,0.9891287358009445
1366.4986111111111,0.9891462337844126
1366.5,0.9891668809681131
1366.5013888888889,0.9891898126091043
1366.5027777777777,0.9891389573032834
1366.5041666666666,0.9890487249266574
1366.5055555555555,0.9890722392683456
1366.5069444444443,0.988884907785426
1366.5083333333334,0.9893746723856153
1366.5097222222223,0.989021548490721
1366.5111111111112,0.9891280821900086
1366.5125,0.9894027767781354
1366.513888888889,0.9891232146803149
1366.5152777777778,0.9891453598912826
1366.5166666666667,0.9892321368075618
1366.5180555555555,0.9890400586705945
1366.5194444444444,0.9892015625133338
1366.5208333333333,0.989168393354957
1366.5222222222221,0.9893445982784663
1366.5236111111112,0.9893634506339566
1366.525,0.9891946704014354
1366.526388888889,0.989033029029808
1366.5277777777778,0.9893671550841141
1366.5291666666667,0.9891613853885832
