time,flux
1329.9402777777777,1.000125809777269
1329.9416666666666,1.0001738003040672
1329.9430555555555,1.000187491292807
1329.9444444444443,0.9999273928923756
1329.9458333333334,1.0000126280859698
1329.9472222222223,1.0000043041107025
1329.9486111111112,1.000016180954893
1329.95,1.0000173197329756
1329.951388888889,1.000128247187592
1329.9527777777778,0.9999725107591665
1329.9541666666667,1.0000588069754794
1329.9555555555555,1.0000934732022952
1329.9569444444444,0.9999938942044365
1329.9583333333333,1.0001232006202323
1329.9597222222221,1.0002012915286747
1329.9611111111112,1.0001709064627076
1329.9625,1.0000118764175374
1329.963888888889,0.9999815881703299
1329.9652777777778,1.000056904915478
1329.9666666666667,0.9998826095850065
1329.9680555555556,1.0000733620309996
1329.9694444444444,1.000157295827309
1329.9708333333333,1.0001654892818401
1329.9722222222222,1.0000385222615447
1329.973611111111,1.0001864220609615
1329.975,1.0000256106526917
1329.9763888888888,1.0001225528920636
1329.9777777777779,1.0000132458802875
1329.9791666666667,1.0000824638207504
1329.9805555555556,1.0000300900755947
1329.9819444444445,0.9999373138449313
1329.9833333333333,1.00006227637688
1329.9847222222222,1.000078640473395
1329.986111111111,0.9998249018288898
1329.9875,1.0000684116048852
1329.9888888888888,0.999882124017827
1329.9902777777777,0.9999316729631089
1329.9916666666666,1.0000061278552672
1329.9930555555557,1.0000030816755223
1329.9944444444445,1.0001411765349073
1329.9958333333334,0.9999730523914375
1329.9972222222223,1.0000189511885282
1329.9986111111111,0.9999626429720818
1330.0,1.000023462738525
1330.0013888888889,0.9999889619481227
1330.0027777777777,0.9999707257907451
1330.0041666666666,0.9998981820514119
1330.0055555555555,1.0000567142007413
1330.0069444444443,1.0000398103972765
1330.0083333333334,0.9999816088327669
1330.0097222222223,0.9999878131835688
1330.0111111111112,1.000051361000091
1330.0125,1.000044247205598
1330.013888888889,1.0000569546229303
1330.0152777777778,0.9999793789372732
1330.0166666666667,0.9998242800370261
1330.0180555555555,0.9999978188748375
1330.0194444444444,1.0000143630458762
1330.0208333333333,1.0000567552280524
1330.0222222222221,1.000007566907228
1330.0236111111112,0.9999434101795662
1330.025,1.000041544991565
1330.026388888889,0.9999819716549877
1330.0277777777778,0.9999444213977245
1330.0291666666667,0.9999342993686356
1330.0305555555556,0.9999609510653176
1330.0319444444444,0.9999371018889377
1330.0333333333333,0.9998996293560003
1330.0347222222222,0.9999360665814108
1330.036111111111,1.000075803877931
1330.0375,1.0000158894983304
1330.0388888888888,0.9998474677222599
1330.0402777777779,1.0000478340037549
1330.0416666666667,0.9998753336088401
1330.0430555555556,0.999997380874196
1330.0444444444445,0.9999552223814262
1330.0458333333333,0.9999554399427921
1330.0472222222222,0.9999067885729958
1330.048611111111,1.000177131770912
1330.05,1.0000178894305993
1330.0513888888888,0.9998640366282304
1330.0527777777777,0.9999107767532581
1330.0541666666666,1.0000344669391217
1330.0555555555557,0.9999708929898624
1330.0569444444445,1.0000012997266843
1330.0583333333334,0.9999336897018695
1330.0597222222223,1.000097119623127
1330.0611111111111,0.9999241271116874
1330.0625,0.9999300675119822
1330.0638888888889,0.9999117828990287
1330.0652777777777,1.000143925940022
1330.0666666666666,0.9998312998557534
1330.0680555555555,0.9998309280856982
1330.0694444444443,0.9998755141141041
1330.0708333333334,0.9998633073286478
1330.0722222222223,0.9999002416330507
1330.0736111111112,0.9998748948052819
1330.075,0.9997844575309405
1330.076388888889,0.9999988510542879
1330.0777777777778,0.9999352210747258
