time,flux
1456.2180555555556,0.9992704833721657
1456.2194444444444,0.9991540546340472
1456.2208333333333,0.999242217411027
1456.2222222222222,0.9989922743813598
1456.223611111111,0.9993909656745699
1456.225,0.9991957084103829
1456.2263888888888,0.9989894027433844
1456.2277777777779,0.9993400460732788
1456.2291666666667,0.9992496013163094
1456.2305555555556,0.9991479743597483
1456.2319444444445,0.9991057686100069
1456.2333333333333,0.9991719959008959
1456.2347222222222,0.9991515138277676
1456.236111111111,0.9991186862780228
1456.2375,0.9995030910146314
1456.2388888888888,0.9990262027299982
1456.2402777777777,0.9993277442664411
1456.2416666666666,0.9990154185712786
1456.2430555555557,0.9992614554377092
1456.2444444444445,0.9993974658162945
1456.2458333333334,0.9990488357438874
1456.2472222222223,0.9991277204950448
1456.2486111111111,0.9992712621944337
1456.25,0.9990260966648872
1456.2513888888889,0.9992633930146815
1456.2527777777777,0.9993832540546912
1456.2541666666666,0.999146110012097
1456.2555555555555,0.999203856427323
1456.2569444444443,0.9991842526784204
1456.2583333333334,0.999127712511073
1456.2597222222223,0.9991012819492509
1456.2611111111112,0.9990069502136046
1456.2625,0.9991619297055102
1456.263888888889,0.9991523359689328
1456.2652777777778,0.9990283749229314
1456.2666666666667,0.9992045828670784
1456.2680555555555,0.9991763377402035
1456.2694444444444,0.999205694596376
1456.2708333333333,0.9989965594011119
1456.2722222222221,0.9992374079657449
1456.2736111111112,0.9990013285311236
1456.275,0.9992437982455926
1456.276388888889,0.9990663774770616
1456.2777777777778,0.9990705928254893
1456.2791666666667,0.9989674419524012
1456.2805555555556,0.9990191271514078
1456.2819444444444,0.9990267761754784
1456.2833333333333,0.9991663841551068
1456.2847222222222,0.9991778333400998
1456.286111111111,0.999091593974897
1456.2875,0.9993120202412454
1456.2888888888888,0.9991743427707899
1456.2902777777779,0.9992486782591823
1456.2916666666667,0.9990041543544742
1456.2930555555556,0.9991040789956521
1456.2944444444445,0.999377771844699
1456.2958333333333,0.9990002871416351
1456.2972222222222,0.99907726193179
1456.298611111111,0.9990178059957097
1456.3,0.9991459974749062
1456.3013888888888,0.9990062604304893
1456.3027777777777,0.999133585232044
1456.3041666666666,0.9992964430222167
1456.3055555555557,0.9990618017878783
1456.3069444444445,0.9991969451447701
1456.3083333333334,0.9991094808255937
1456.3097222222223,0.9991061619428813
1456.3111111111111,0.9990438236190792
1456.3125,0.9990428316451525
1456.3138888888889,0.9991532226876939
1456.3152777777777,0.9991243783279631
1456.3166666666666,0.9991790404084391
1456.3180555555555,0.9990986527153009
1456.3194444444443,0.999118266103955
1456.3208333333334,0.9992701600571607
1456.3222222222223,0.9994071390748418
1456.3236111111112,0.9989035547584783
1456.325,0.9992284809428515
1456.326388888889,0.9991523554574425
1456.3277777777778,0.9992545741681352
1456.3291666666667,0.999188460652617
1456.3305555555555,0.9992679216086848
1456.3319444444444,0.9992382362275157
1456.3333333333333,0.9991013737697667
1456.3347222222221,0.9990640385361748
1456.3361111111112,0.9990723729739446
1456.3375,0.9990731122467105
1456.338888888889,0.9992708548866303
1456.3402777777778,0.9991620050656361
1456.3416666666667,0.9992883300713504
1456.3430555555556,0.9992873156439719
1456.3444444444444,0.9990711737705243
1456.3458333333333,0.9991790913426616
1456.3472222222222,0.9993188270868475
1456.348611111111,0.9990977978831949
1456.35,0.9991176351475526
1456.3513888888888,0.9989672215702718
1456.3527777777779,0.9990611447849281
1456.3541666666667,0.9993140929654442
1456.3555555555556,0.9991431809543524
