time,flux
1419.0041666666666,0.9924966100173417
1419.0055555555555,0.9924428115933472
1419.0069444444443,0.9923784351608249
1419.0083333333334,0.9922243793023929
1419.0097222222223,0.9927834449157589
1419.0111111111112,0.9925806726059284
1419.0125,0.9924513232331614
1419.013888888889,0.9925233530725868
1419.0152777777778,0.9926914613445118
1419.0166666666667,0.9924843304040458
1419.0180555555555,0.9926634017629242
1419.0194444444444,0.9923838247571607
1419.0208333333333,0.9925219998586153
1419.0222222222221,0.9924108537260071
1419.0236111111112,0.9922708715178679
1419.025,0.9923924834976099
1419.026388888889,0.9924512467657458
1419.0277777777778,0.9922972668304879
1419.0291666666667,0.9924376622388184
1419.0305555555556,0.9924577440788973
1419.0319444444444,0.9924234929522446
1419.0333333333333,0.9923986431527667
1419.0347222222222,0.9923055583170546
1419.036111111111,0.9924593214512211
1419.0375,0.9925046413533256
1419.0388888888888,0.9924830953980157
1419.0402777777779,0.9921122943459283
1419.0416666666667,0.992621059120819
1419.0430555555556,0.9924341360350473
1419.0444444444445,0.9925057956148736
1419.0458333333333,0.9924706516772244
1419.0472222222222,0.9923305616151626
1419.048611111111,0.9925688131092886
1419.05,0.992334840251422
1419.0513888888888,0.992396850872768
1419.0527777777777,0.9924571762947672
1419.0541666666666,0.992508001568804
1419.0555555555557,0.9924383779782788
1419.0569444444445,0.9923626417121763
1419.0583333333334,0.9925849734629905
1419.0597222222223,0.9924063518187335
1419.0611111111111,0.9925315410037051
1419.0625,0.9925192104904834
1419.0638888888889,0.9925293536991656
1419.0652777777777,0.9925220883703534
1419.0666666666666,0.9923144113295949
1419.0680555555555,0.9925666821835114
1419.0694444444443,0.9922175744599873
1419.0708333333334,0.9926308772199092
1419.0722222222223,0.9926345065742345
1419.0736111111112,0.992480064937311
1419.075,0.9924975432555428
1419.076388888889,0.9925086175091963
1419.0777777777778,0.9923362631890771
1419.0791666666667,0.9925548333567471
1419.0805555555555,0.9923333812753988
1419.0819444444444,0.9924452384172309
1419.0833333333333,0.9925552976605475
1419.0847222222221,0.9926169705690229
1419.0861111111112,0.9924748978324243
1419.0875,0.9924957053468947
1419.088888888889,0.9922517192281389
1419.0902777777778,0.9925454037190757
1419.0916666666667,0.9925627425713044
1419.0930555555556,0.9925572254111618
1419.0944444444444,0.9923856541529783
1419.0958333333333,0.992520228177053
1419.0972222222222,0.9923540793015099
1419.098611111111,0.9925107497655685
1419.1,0.9922333135370226
1419.1013888888888,0.992213390515181
1419.1027777777779,0.9924605131604914
1419.1041666666667,0.9925956312392614
1419.1055555555556,0.9924591987377384
1419.1069444444445,0.9923307454911006
1419.1083333333333,0.9924018709082367
1419.1097222222222,0.9923722028655981
1419.111111111111,0.9924393047461653
1419.1125,0.9924480126571774
1419.1138888888888,0.9924459797449617
1419.1152777777777,0.9924175776076919
1419.1166666666666,0.992383824788861
1419.1180555555557,0.9923117491811199
1419.1194444444445,0.992472434990431
1419.1208333333334,0.9923392721231533
1419.1222222222223,0.9922840007850127
1419.1236111111111,0.9925886899236587
1419.125,0.9923597868366902
1419.1263888888889,0.992323414690722
1419.1277777777777,0.9925816107116712
1419.1291666666666,0.9924033059049865
1419.1305555555555,0.9922365522374936
1419.1319444444443,0.9924790672121734
1419.1333333333334,0.9924953946308626
1419.1347222222223,0.9922577111600128
1419.1361111111112,0.9924934650763881
1419.1375,0.9925038297030628
1419.138888888889,0.9924390199403346
1419.1402777777778,0.9924385832264074
1419.1416666666667,0.992406465237853
