time,flux,flux_err
-0.10371808108629921,1.0007489801025458,0.0001100819495934
-0.10232919219743053,1.0009381062722535,0.0001100942227976
-0.10094030330856185,1.001147435726782,0.0001101060656007
-0.09955141441969317,1.000958897856729,0.0001101182020349
-0.0981625255308245,1.0013688590886314,0.0001101307099481
-0.09677363664172844,1.0015252201304818,0.0001101438391591
-0.09538474775308714,1.0014988388454085,0.000110157038789
-0.09399585886399109,1.001487463282812,0.0001101700922163
-0.09260696997489504,1.0016996315283588,0.0001101836717768
-0.09121808108625373,1.0018462707888325,0.000110197756911
-0.08982919219738505,1.0022804643949437,0.0001102119397536
-0.08844030330851638,1.0021100877054216,0.0001102261467013
-0.08705141441987507,1.0022842999082116,0.000110240318281
-0.08566252553077902,1.002328887804724,0.0001102543649416
-0.08427363664168297,1.0024109528113352,0.0001102686167321
-0.08288474775304167,1.002388663354845,0.0001102830384208
-0.08149585886394561,1.0026964036498291,0.0001102975750641
-0.08010696997507694,1.0030980461982992,0.0001103117509706
-0.07871808108620826,0.9971086780902356,0.0001103262625676
-0.07732919219733958,0.9972192330345802,0.0001103409551577
-0.0759403033084709,0.9972000343080488,0.0001103556701237
-0.07455141441960222,0.9974639685573924,0.0001103705422106
-0.07316252553050617,0.9976814523594608,0.0001103850411334
-0.07177363664186487,0.997769643892933,0.0001103993763495
-0.07038474775299619,0.9980243578846704,0.0001104141437238
-0.06899585886412751,0.9982181125597176,0.0001104287921506
-0.06760696997548621,0.9981807423300044,0.0001104436669953
-0.06621808108616278,0.9983248511039254,0.0001104577170576
-0.0648291921972941,0.9981960584223072,0.0001104713159551
-0.06344030330842543,0.9986250169665392,0.0001104850493997
-0.06205141441955675,0.9985522615639694,0.0001104984337103
-0.06066252553068807,0.9987610764233794,0.0001105114987921
-0.059273636641819394,0.998886539736736,0.0001105242512439
-0.057884747752950716,0.998954900793798,0.0001105375138977
-0.05649585886408204,0.9991428431983848,0.0001105500812538
-0.05510696997521336,0.9989952111370468,0.0001105620908021
-0.05371808108634468,0.9991796045803788,0.0001105737152443
-0.052329192197476004,0.9994831912590336,0.0001105852709245
-0.050940303308607326,0.9995411876080014,0.0001105966871455
-0.0495514144192839,0.9995798972197488,0.0001106074362885
-0.0481625255306426,0.9995803250701532,0.0001106175408436
-0.04677363664177392,0.9999472904383084,0.0001106273388908
-0.04538474775290524,0.9998007880859412,0.0001106364044729
-0.04399585886426394,0.999762422722251,0.0001106451232269
-0.042606969975167885,1.000022222145856,0.0001106532557525
-0.04121808108629921,1.000241714748825,0.000110661425736
-0.03982919219743053,1.000117058296681,0.00011066829449
-0.03844030330856185,1.0002601854338329,0.0001106748443934
-0.037051414419693174,1.0003154467102864,0.0001106810429377
-0.035662525530824496,1.0002881128999732,0.00011068636746
-0.034273636641728444,1.000589929372552,0.000110691320455
-0.03288474775308714,1.0004682427012197,0.0001106958958097
-0.03149585886399109,1.0001878334523595,0.0001106999988959
-0.030106969974895037,1.000394880121754,0.0001107030844979
-0.028718081086253733,1.0003414662636665,0.0001107054587154
-0.027329192197385055,1.0004804225982804,0.0001107066502657
-0.025940303308516377,1.0006137962553574,0.0001107072391939
-0.024551414419875073,1.0002289739056498,0.0001107075513702
-0.02316252553077902,1.0003991704655846,0.0001107070315918
-0.02177363664168297,1.0005549640838178,0.0001107058740741
-0.020384747753041665,1.0003760284392231,0.0001107034267105
-0.018995858863945614,1.0004665147044354,0.0001107000835028
-0.017606969975076936,1.0003153929478747,0.0001106959906757
-0.016218081086208258,1.0002192250975166,0.0001106914167582
-0.01482919219733958,1.0002779580517138,0.0001106861470625
-0.013440303308470902,1.0001069687473845,0.0001106799407185
-0.012051414419602224,1.0001391234835129,0.0001106728882779
-0.010662525530506173,0.999889164290228,0.0001106650990364
-0.009273636641864869,1.0000109149303371,0.0001106555903967
-0.00788474775299619,1.0000855949537213,0.0001106561944585
-0.006495858864127513,0.9999749583609784,0.0001106564087414
-0.005106969975486209,1.0001009673870238,0.0001106569148109
-0.0037180810861627833,0.9999300618017446,0.0001106575446842
-0.0023291921972941054,0.9998270806359136,0.0001106576662706
-0.0009403033084254275,1.0000574229403718,0.0001106578504531
0.00044858558044325036,1.0001233307970805,0.0001106576954154
0.0018374744693119283,1.0001379263050336,0.0001106572499573
0.003226363358180606,1.0000536792886123,0.0001106571062676
0.004615252247049284,1.0000715518381074,0.0001106569958224
0.006004141135917962,1.000133236792849,0.000110657121341
0.00739303002478664,0.999933149601002,0.0001106570894911
0.008781918913655318,0.9999360093545108,0.0001106573416172
0.010170807802523996,0.9998803583519376,0.0001106668658885
0.011559696691392674,1.0002597377934497,0.000110675150828
0.012948585580716099,1.000151404179422,0.0001106825088669
0.014337474469357403,1.0003851448814178,0.0001106891379125
0.01572636335822608,1.000406558660909,0.0001106952473535
0.01711525224709476,1.0005630546869038,0.0001107003917527
0.018504141135736063,1.000658381310032,0.0001107039126415
0.019893030024832115,1.000629539136318,0.000110707013773
0.021281918913700792,1.0004905057815736,0.0001107095184347
0.02267080780256947,1.0004675703217396,0.0001107111178381
0.024059696691438148,1.0004341360431055,0.0001107117421623
0.025448585580306826,1.0005488796952846,0.0001107119760798
0.026837474469175504,1.000368207062042,0.0001107116955953
0.028226363358271556,1.000747909539441,0.0001107105618294
0.02961525224691286,1.0001881699846158,0.0001107079816929
0.03100414113600891,1.0002923329680862,0.000110705281705
0.03239303002510496,1.0004095300684588,0.0001107017877931
0.03378191891374627,1.000254861232582,0.0001106974259292
0.035170807802614945,1.000138603300436,0.0001106924161178
0.03655969669148362,1.0002858680332296,0.0001106863312906
0.03794858558012493,1.000423573952761,0.0001106802877588
0.03933747446922098,1.0002771128740529,0.000110673946241
0.04072636335831703,0.9998891369900252,0.0001106668772896
0.042115252246958335,0.999803298980378,0.0001106592976513
0.043504141136054386,0.9998366278382926,0.0001106510351018
0.044893030024923064,0.9998965926998004,0.0001106420790949
0.04628191891379174,0.999634379432152,0.0001106334120785
0.04767080780266042,0.9997111734966202,0.0001106239296076
0.0490596966915291,0.9993275101645182,0.0001106139308563
0.050448585580397776,0.9994966158105932,0.0001106038361995
0.05183747446949383,0.9991553613794442,0.0001105931206578
0.05322636335813513,0.9993194521112776,0.0001105819151279
0.05461525224700381,0.9992486023025566,0.0001105706791987
0.05600414113587249,0.9990637574130112,0.0001105587507177
0.05739303002451379,0.9988187083130712,0.0001105468193978
0.05878191891383722,0.9989851191275146,0.0001105344185213
0.060170807802705895,0.9986892297090098,0.0001105218808511
0.06155969669157457,0.9988942033776188,0.0001105085227354
0.06294858558044325,0.998530304627652,0.0001104949404036
0.06433747446931193,0.9984342309447976,0.0001104817409544
0.0657263633581806,0.9985215158463048,0.0001104677552645
0.06711525224704928,0.9981923101874652,0.0001104536944192
0.06850414113591796,0.9980786791321712,0.0001104400922959
0.06989303002478664,0.9978791247453817,0.0001104258434635
0.07128191891365532,0.9976508108895408,0.0001104116451475
0.072670807802524,0.9975344186554888,0.000110396848602
0.07405969669139267,0.9974412898673716,0.0001103822376906
0.0754485855807161,0.9971876692691624,0.0001103676823608
0.0768374744693574,0.9972572593243064,0.0001103530123859
0.07822636335822608,0.9971133096042272,0.0001103385331222
0.07961525224709476,1.002990614527862,0.0001103239228095
0.08100414113573606,1.0027015603575136,0.0001103096199021
0.08239303002483211,1.0025147409164423,0.0001102951098702
0.08378191891370079,1.0025718053525834,0.0001102808028823
0.08517080780256947,1.0024132101467793,0.0001102664680261
0.08655969669143815,1.002300022180639,0.0001102523056706
0.08794858558030683,1.001897501420496,0.000110238183769
0.0893374744691755,1.0019656393899885,0.0001102232326232
0.09072636335827156,1.0019180144945423,0.0001102090158134
0.09211525224691286,1.0016291765483372,0.0001101948773403
0.09350414113600891,1.001669317484601,0.0001101813312142
0.09489303002510496,1.0015610459844717,0.0001101681154292
0.09628191891374627,1.0014610784180038,0.0001101548564031
0.09767080780261495,1.0014635618515026,0.0001101423754365
0.09905969669148362,1.0010562196753328,0.0001101291444373
0.10044858558012493,1.0011131459904945,0.000110117279088
0.10183747446922098,1.0010241853630673,0.0001101054059673
0.10322636335831703,1.0007941924599328,0.0001100936066888
