time,flux
1341.3986111111112,0.9878338992248535
1341.4,0.987720745053612
1341.401388888889,0.9876312755528395
1341.4027777777778,0.9876547385703245
1341.4041666666667,0.9874284323808392
1341.4055555555556,0.9875048934726547
1341.4069444444444,0.9875739964891029
1341.4083333333333,0.987472149184537
1341.4097222222222,0.987464692113023
1341.411111111111,0.9876504965819145
1341.4125,0.9874856210620252
1341.4138888888888,0.9875769288849876
1341.4152777777779,0.9875976430064906
1341.4166666666667,0.9875294574028014
1341.4180555555556,0.9877009048035839
1341.4194444444445,0.9875015617619275
1341.4208333333333,0.9876796241451663
1341.4222222222222,0.9874320184816971
1341.423611111111,0.9873398294440392
1341.425,0.9874263976647835
1341.4263888888888,0.987498981052753
1341.4277777777777,0.9874790882674297
1341.4291666666666,0.9876772671390532
1341.4305555555557,0.9873815397145227
1341.4319444444445,0.9873876234556399
1341.4333333333334,0.9872626194913413
1341.4347222222223,0.9873184644938084
1341.4361111111111,0.9874561472970893
1341.4375,0.9873605910726797
1341.4388888888889,0.9875488476819164
1341.4402777777777,0.9874650268489467
1341.4416666666666,0.9874061190700142
1341.4430555555555,0.9874461102476484
1341.4444444444443,0.9874009089744995
1341.4458333333334,0.9874514137379583
1341.4472222222223,0.9873172796305809
1341.4486111111112,0.9874624046247428
1341.45,0.9875833827024721
1341.451388888889,0.9870549960053097
1341.4527777777778,0.9873280046876208
1341.4541666666667,0.9872518529308216
1341.4555555555555,0.9874243606563147
1341.4569444444444,0.9873318490778837
1341.4583333333333,0.987389969668931
1341.4597222222221,0.9873449752575248
1341.4611111111112,0.9875204856115601
1341.4625,0.9871953743399262
1341.463888888889,0.9873369691163812
1341.4652777777778,0.9871999514961323
1341.4666666666667,0.9871552063770256
1341.4680555555556,0.9869819392770437
1341.4694444444444,0.9870824898612904
1341.4708333333333,0.9872949440664557
1341.4722222222222,0.9873696612486582
1341.473611111111,0.9873062377090149
1341.475,0.9872224253218612
1341.4763888888888,0.9871001226268176
1341.4777777777779,0.9870954622346486
1341.4791666666667,0.9872340180308218
1341.4805555555556,0.9870532597023953
1341.4819444444445,0.9875185373722635
1341.4833333333333,0.9872407450076487
1341.4847222222222,0.9871049365110732
1341.486111111111,0.9871138170914211
1341.4875,0.9871654634189241
1341.4888888888888,0.9873202577561314
1341.4902777777777,0.9872901993318657
1341.4916666666666,0.9871805032654078
1341.4930555555557,0.9871947424527181
1341.4944444444445,0.9870508324927898
1341.4958333333334,0.9872684465287309
1341.4972222222223,0.9870676455117195
1341.4986111111111,0.9872425789605266
1341.5,0.9869167787792085
1341.5013888888889,0.9869979533714515
1341.5027777777777,0.9872200849984413
1341.5041666666666,0.9869850278068528
1341.5055555555555,0.9871570895544194
1341.5069444444443,0.9872414367736
1341.5083333333334,0.987288744599775
1341.5097222222223,0.9870841058848294
1341.5111111111112,0.9873441202873908
1341.5125,0.9868919709932233
1341.513888888889,0.9868253611786371
1341.5152777777778,0.9870279141562969
1341.5166666666667,0.9870393291035104
1341.5180555555555,0.9869038059456104
1341.5194444444444,0.9871680977360219
1341.5208333333333,0.9870997332712433
1341.5222222222221,0.9869617999117413
1341.5236111111112,0.9869319896133345
1341.525,0.9871883383541669
1341.526388888889,0.9871413910163358
1341.5277777777778,0.9868798905869075
1341.5291666666667,0.9870121831521915
1341.5305555555556,0.9871038841040444
1341.5319444444444,0.9870976232141758
1341.5333333333333,0.986810889001237
1341.5347222222222,0.9868174539240542
1341.536111111111,0.9869777632186676
