time,flux
1460.9541666666667,0.9942800376631991
1460.9555555555555,0.9942306048263082
1460.9569444444444,0.9942879919585785
1460.9583333333333,0.9943338135096295
1460.9597222222221,0.9942576733391758
1460.9611111111112,0.9941981379180582
1460.9625,0.9940644763203764
1460.963888888889,0.9942580462866593
1460.9652777777778,0.9941336644962837
1460.9666666666667,0.9942759437378768
1460.9680555555556,0.9941074404281471
1460.9694444444444,0.9942262904659356
1460.9708333333333,0.9943882181918879
1460.9722222222222,0.9942373415805396
1460.973611111111,0.9942138960139147
1460.975,0.9942209523378709
1460.9763888888888,0.9941389305839269
1460.9777777777779,0.9943378923801358
1460.9791666666667,0.9942180045317628
1460.9805555555556,0.9942664577387773
1460.9819444444445,0.9943771618635256
1460.9833333333333,0.9943607359547073
1460.9847222222222,0.994207804321353
1460.986111111111,0.9942449591609644
1460.9875,0.9944592189197887
1460.9888888888888,0.9944515970376006
1460.9902777777777,0.9942101044359911
1460.9916666666666,0.9943341104127549
1460.9930555555557,0.9944154788553282
1460.9944444444445,0.9942974794338773
1460.9958333333334,0.9942460397320241
1460.9972222222223,0.9944003485742561
1460.9986111111111,0.9942507670523335
1461.0,0.9942185422858855
1461.0013888888889,0.9942404916290383
1461.0027777777777,0.994330972316387
1461.0041666666666,0.9943571847702047
1461.0055555555555,0.9944547333461319
1461.0069444444443,0.9942684394225707
1461.0083333333334,0.9944300589251154
1461.0097222222223,0.9942373742095205
1461.0111111111112,0.9943761883702842
1461.0125,0.994375474814476
1461.013888888889,0.9943037909032397
1461.0152777777778,0.9944702436008974
1461.0166666666667,0.9945353614688859
1461.0180555555555,0.9943149396974597
1461.0194444444444,0.9942573374605067
1461.0208333333333,0.994345041152728
1461.0222222222221,0.9943870986907226
1461.0236111111112,0.9944485643817667
1461.025,0.9946305597404553
1461.026388888889,0.9943618807297951
1461.0277777777778,0.9943372649257823
1461.0291666666667,0.9945644250439372
1461.0305555555556,0.9944890373668999
1461.0319444444444,0.9943721114682614
1461.0333333333333,0.9943302059580682
1461.0347222222222,0.9943555646825158
1461.036111111111,0.9942849531523064
1461.0375,0.9945353757730416
1461.0388888888888,0.994336318822907
1461.0402777777779,0.994553308943792
1461.0416666666667,0.994467446992171
1461.0430555555556,0.9944919572631996
1461.0444444444445,0.9944736153036733
1461.0458333333333,0.9944861633351516
1461.0472222222222,0.9945082314190404
1461.048611111111,0.9944746928078128
1461.05,0.9945064166154538
1461.0513888888888,0.9943023476203325
1461.0527777777777,0.9946429651846078
1461.0541666666666,0.994571266690531
1461.0555555555557,0.9944635037945007
1461.0569444444445,0.9944588727348365
1461.0583333333334,0.994586634318753
1461.0597222222223,0.9943165280763692
1461.0611111111111,0.9944786610653233
1461.0625,0.9943644152593231
1461.0638888888889,0.9944521009310149
1461.0652777777777,0.9946290759263559
1461.0666666666666,0.9944447347833962
1461.0680555555555,0.9944126709294988
1461.0694444444443,0.9945549273970827
1461.0708333333334,0.9944975115887962
1461.0722222222223,0.9945159742058353
1461.0736111111112,0.9944308129006725
1461.075,0.994559426271877
1461.076388888889,0.9943538870291244
1461.0777777777778,0.9945458099899009
1461.0791666666667,0.9945307916511638
1461.0805555555555,0.9945560118089247
1461.0819444444444,0.9944898224976948
1461.0833333333333,0.9946051811751638
1461.0847222222221,0.9945239204652604
1461.0861111111112,0.9943894313979567
1461.0875,0.9943429162379198
1461.088888888889,0.9944064008276939
1461.0902777777778,0.9946158665076472
1461.0916666666667,0.9943826030575778
