time,flux
1423.4208333333333,0.9952285801115883
1423.4222222222222,0.9949270808485979
1423.423611111111,0.9951104695758566
1423.425,0.9951147205424283
1423.4263888888888,0.9950719114881851
1423.4277777777777,0.9952921527717643
1423.4291666666666,0.9952007945413686
1423.4305555555557,0.9953166331522334
1423.4319444444445,0.9950960363702545
1423.4333333333334,0.9951864982046497
1423.4347222222223,0.9950405217531251
1423.4361111111111,0.99505506070809
1423.4375,0.9951099800588772
1423.4388888888889,0.9950045275770893
1423.4402777777777,0.995000885801281
1423.4416666666666,0.9949963322183223
1423.4430555555555,0.9952031282539406
1423.4444444444443,0.9950906050108806
1423.4458333333334,0.9950354990150049
1423.4472222222223,0.9951058056312737
1423.4486111111112,0.995014149913855
1423.45,0.9950181244538139
1423.451388888889,0.9951197668170977
1423.4527777777778,0.9953555806102558
1423.4541666666667,0.9951654663814307
1423.4555555555555,0.9951647984102676
1423.4569444444444,0.9951978506160744
1423.4583333333333,0.995171268603208
1423.4597222222221,0.9952682032105827
1423.4611111111112,0.9952003989205676
1423.4625,0.995006314279558
1423.463888888889,0.9951411287350973
1423.4652777777778,0.9949470554912633
1423.4666666666667,0.9950840298582436
1423.4680555555556,0.9952700840965496
1423.4694444444444,0.9952631418998777
1423.4708333333333,0.9949808296839348
1423.4722222222222,0.9950850468773571
1423.473611111111,0.9952042743541957
1423.475,0.99517896513598
1423.4763888888888,0.9949777102034404
1423.4777777777779,0.9954454752715375
1423.4791666666667,0.995055887475665
1423.4805555555556,0.9949032973073022
1423.4819444444445,0.9948248712817975
1423.4833333333333,0.9949817610172859
1423.4847222222222,0.9951898043550956
1423.486111111111,0.9950430081051345
1423.4875,0.9950882566317166
1423.4888888888888,0.994954824906523
1423.4902777777777,0.9950360774257468
1423.4916666666666,0.995013366017252
1423.4930555555557,0.9952452646896395
1423.4944444444445,0.9952210441664525
1423.4958333333334,0.9952240981194366
1423.4972222222223,0.9952342968156417
1423.4986111111111,0.9950810280256734
1423.5,0.9950611202042186
1423.5013888888889,0.9952649302327172
1423.5027777777777,0.9951254857083235
1423.5041666666666,0.9952199127825794
1423.5055555555555,0.9951397791956534
1423.5069444444443,0.994920805150765
1423.5083333333334,0.9951060814180669
1423.5097222222223,0.9951043166429742
1423.5111111111112,0.9951418880181225
1423.5125,0.9952111333790863
1423.513888888889,0.9951381386637558
1423.5152777777778,0.9951974811399568
1423.5166666666667,0.9952112135812048
1423.5180555555555,0.995131649752215
1423.5194444444444,0.9951402708407296
1423.5208333333333,0.9952642038193042
1423.5222222222221,0.995120901574282
1423.5236111111112,0.9952121545696428
1423.525,0.9952078053427683
1423.526388888889,0.9950693803487402
1423.5277777777778,0.9952359481691024
1423.5291666666667,0.995116778996932
1423.5305555555556,0.9951592275952882
1423.5319444444444,0.9951157414362537
1423.5333333333333,0.9951780552271777
1423.5347222222222,0.995005676053241
1423.536111111111,0.9951585493228621
1423.5375,0.9952193193725506
1423.5388888888888,0.9952745199599102
1423.5402777777779,0.9949395984766032
1423.5416666666667,0.995249589963458
1423.5430555555556,0.9951552667365998
1423.5444444444445,0.9950327102296654
1423.5458333333333,0.9950511731479056
1423.5472222222222,0.995027340852711
1423.548611111111,0.9949887383228658
1423.55,0.9951440674031609
1423.5513888888888,0.9952647794130002
1423.5527777777777,0.9949009866057468
1423.5541666666666,0.9950665636507859
1423.5555555555557,0.9952941468494105
1423.5569444444445,0.9951213818060008
1423.5583333333334,0.9951139266517116
