time,flux,flux_err
-0.10339615111183775,0.9976438748031544,0.0001054900813289
-0.10200726222296908,0.9980123273754962,0.0001055070716968
-0.1006183733341004,0.9980132994097054,0.0001055233709203
-0.09922948444523172,0.9980848399202128,0.0001055394963196
-0.09784059555636304,0.9984001645340456,0.0001055549059004
-0.09645170666749436,0.9986684609110676,0.0001055700653828
-0.09506281777862569,0.9987324216549878,0.0001055849098483
-0.09367392888975701,0.9989841558711452,0.0001055998571461
-0.09228504000043358,0.998921239599809,0.0001056140294509
-0.09089615111179228,0.9990553382399332,0.0001056276870996
-0.0895072622229236,0.9993502898132473,0.0001056411143308
-0.08811837333405492,0.9992199070868404,0.0001056541940716
-0.08672948444541362,0.9994278101795604,0.0001056667606363
-0.08534059555631757,0.9994914580391407,0.0001056787991074
-0.08395170666744889,0.999854568677312,0.0001056905362802
-0.08256281777858021,0.9997242878898576,0.000105701769642
-0.08117392888971153,0.999879886999998,0.0001057123177735
-0.07978504000084286,0.9999799287886488,0.0001057221339328
-0.07839615111197418,1.0001193843750915,0.0001057315768188
-0.07700726222287813,1.0000250539388915,0.000105740136238
-0.07561837333423682,1.0002440561681574,0.0001057479998735
-0.07422948444514077,1.0001638279958296,0.0001057557241316
-0.07284059555604472,1.0005514019012245,0.0001057627933563
-0.07145170666740341,1.000425091684109,0.0001057685972749
-0.07006281777853474,1.0004348562105878,0.0001057734809532
-0.06867392888966606,1.0006073291689674,0.0001057778738406
-0.06728504000102475,1.0006258227276046,0.0001057813272918
-0.0658961511119287,1.0006066870020858,0.0001057843870595
-0.06450726222283265,1.0004929494667878,0.0001057861193812
-0.06311837333419135,1.0006245370630231,0.0001057871217712
-0.061729484445095295,1.0007472828363564,0.0001057869726182
-0.06034059555622662,1.0005732938421152,0.0001057860641517
-0.05895170666735794,1.0006811177709076,0.0001057843255679
-0.05756281777848926,1.0004872103836324,0.0001057814619406
-0.056173928889620584,1.0005526685427393,0.0001057775978491
-0.054785040000751906,1.0006983073292537,0.0001057722267022
-0.053396151111655854,1.0006382864468235,0.0001057662994255
-0.05200726222301455,1.0004293222212823,0.0001057594175062
-0.05061837333414587,1.0003719859595528,0.0001057517893689
-0.049229484445277194,1.0001818493222678,0.0001057429110763
-0.04784059555663589,0.9999048825577328,0.0001057324271771
-0.046451706667312465,1.0000852472531403,0.0001057212596949
-0.04506281777844379,0.999979599360778,0.0001057209638066
-0.04367392888957511,0.9999503829098332,0.0001057209645715
-0.04228504000070643,1.0000059565137365,0.0001057207781227
-0.04089615111183775,0.9999730709410865,0.0001057207693934
-0.039507262222969075,0.9999277311108422,0.0001057209563795
-0.0381183733341004,0.9999484913011776,0.0001057204453173
-0.03672948444523172,1.0000356701969997,0.0001057203155911
-0.03534059555636304,0.9998828521383264,0.0001057204351324
-0.033951706667494364,1.0000700660855273,0.0001057204446462
-0.032562817778625686,1.0002667238416485,0.0001057206657413
-0.031173928889757008,1.000045168030982,0.0001057203701685
-0.029785040000433582,1.0000335200984356,0.0001057205496737
-0.028396151111792278,0.999944825831158,0.0001057210183628
-0.0270072622229236,0.9997635305943842,0.0001057207237021
-0.025618373334054922,0.9999053648288552,0.0001057203633818
-0.024229484445413618,1.0001136056877442,0.0001057201012841
-0.022840595556317567,0.9999365648773448,0.0001057200138939
-0.02145170666744889,0.999860399090333,0.0001057203998038
-0.02006281777858021,0.9998952352206872,0.0001057203252337
-0.018673928889711533,0.999876045879838,0.0001057200537092
-0.017285040000842855,0.9999353600377364,0.0001057202462628
-0.015896151111974177,0.9998859566820534,0.0001057202345746
-0.014507262222878126,1.0000976043950789,0.0001057203309493
