time,flux
1435.4416666666666,0.9934137169547079
1435.4430555555555,0.9935643879432113
1435.4444444444443,0.9933348463228695
1435.4458333333334,0.9934767447593895
1435.4472222222223,0.9934078603869819
1435.4486111111112,0.9932958166420458
1435.45,0.9935269236982538
1435.451388888889,0.9933346674840123
1435.4527777777778,0.9935036400219716
1435.4541666666667,0.9933080538125971
1435.4555555555555,0.9933227293233842
1435.4569444444444,0.9934604429590651
1435.4583333333333,0.9931622232953262
1435.4597222222221,0.9932309626975396
1435.4611111111112,0.993319569335492
1435.4625,0.9932529927448875
1435.463888888889,0.9935036289458369
1435.4652777777778,0.9932224779084121
1435.4666666666667,0.993197212444229
1435.4680555555556,0.9932783349790527
1435.4694444444444,0.9933829725409727
1435.4708333333333,0.9930674834182113
1435.4722222222222,0.9935651380899597
1435.473611111111,0.9935228594343243
1435.475,0.9933842387888836
1435.4763888888888,0.9931353215231005
1435.4777777777779,0.9934743875669014
1435.4791666666667,0.9932626566900887
1435.4805555555556,0.9932875932865722
1435.4819444444445,0.9933596393452396
1435.4833333333333,0.9933070410444955
1435.4847222222222,0.9934268983212058
1435.486111111111,0.9932179590221141
1435.4875,0.9932991133061884
1435.4888888888888,0.9933197667858158
1435.4902777777777,0.993286777562077
1435.4916666666666,0.9931866515963906
1435.4930555555557,0.9933068849986822
1435.4944444444445,0.9933524396579362
1435.4958333333334,0.9932765751324997
1435.4972222222223,0.993561523121654
1435.4986111111111,0.9930784327255071
1435.5,0.9932511574083907
1435.5013888888889,0.9933411046709197
1435.5027777777777,0.9932881837163984
1435.5041666666666,0.9933713106744227
1435.5055555555555,0.9932964176639573
1435.5069444444443,0.9933750976690588
1435.5083333333334,0.9933628901939919
1435.5097222222223,0.9931698234477575
1435.5111111111112,0.9932177953125892
1435.5125,0.9933393959693713
1435.513888888889,0.9932928957625811
1435.5152777777778,0.9932995905520507
1435.5166666666667,0.9933616613647978
1435.5180555555555,0.9932938164924299
1435.5194444444444,0.9933311495148602
1435.5208333333333,0.9934209592678148
1435.5222222222221,0.9932116905539303
1435.5236111111112,0.9931703795264436
1435.525,0.9933233190074523
1435.526388888889,0.9931868170010991
1435.5277777777778,0.99324923879118
1435.5291666666667,0.9932510062504026
1435.5305555555556,0.9931470163205389
1435.5319444444444,0.9932930185191917
1435.5333333333333,0.9930638007592755
1435.5347222222222,0.9932743832063684
1435.536111111111,0.9932483692781112
1435.5375,0.9933164122172399
1435.5388888888888,0.9931954869431348
1435.5402777777779,0.9933822911767536
1435.5416666666667,0.9932153945655933
1435.5430555555556,0.9932407190079254
1435.5444444444445,0.9931857968206343
1435.5458333333333,0.9930396295992515
1435.5472222222222,0.9932474107827617
1435.548611111111,0.9932846350122746
1435.55,0.9930903899341057
1435.5513888888888,0.9930797194242675
1435.5527777777777,0.9931372849934111
1435.5541666666666,0.9933905267430747
1435.5555555555557,0.9932246680274179
1435.5569444444445,0.9931057506634028
1435.5583333333334,0.9932245660905825
1435.5597222222223,0.9932192241848795
1435.5611111111111,0.9931819900508781
1435.5625,0.9932025356899564
1435.5638888888889,0.9930278633995636
1435.5652777777777,0.9932465747875087
1435.5666666666666,0.993207346324894
1435.5680555555555,0.9931900925403297
1435.5694444444443,0.9931497980251692
1435.5708333333334,0.9931253338172307
1435.5722222222223,0.9932960748207803
1435.5736111111112,0.9932655811721047
1435.575,0.9930889715000584
1435.576388888889,0.9930738327542424
1435.5777777777778,0.9931190584677647
1435.5791666666667,0.9933343459855689
