time,flux
1461.1013888888888,1.0015187711659794
1461.1027777777779,1.0015726427865967
1461.1041666666667,1.0014469600328988
1461.1055555555556,1.001517521441986
1461.1069444444445,1.0017610109000172
1461.1083333333333,1.001533180518806
1461.1097222222222,1.0015815405400956
1461.111111111111,1.0014829975123132
1461.1125,1.001625124588579
1461.1138888888888,1.0016381599135356
1461.1152777777777,1.0015162845552048
1461.1166666666666,1.0015304050065
1461.1180555555557,0.9960803440407965
1461.1194444444445,0.9959545937902285
1461.1208333333334,0.9958863129129689
1461.1222222222223,0.9959305711222339
1461.1236111111111,0.9959285280959201
1461.125,0.9960590954318695
1461.1263888888889,0.9959561251215242
1461.1277777777777,0.9959862309710614
1461.1291666666666,0.9958684782329783
1461.1305555555555,0.9959536174596746
1461.1319444444443,0.9959754540478352
1461.1333333333334,0.9958832932211121
1461.1347222222223,0.9960615087714735
1461.1361111111112,0.9959235780281241
1461.1375,0.9959482344318916
1461.138888888889,0.9959482486236466
1461.1402777777778,0.9959191121677979
1461.1416666666667,0.9959158437579215
1461.1430555555555,0.9958732863023193
1461.1444444444444,0.9957948056069645
1461.1458333333333,0.996077176242684
1461.1472222222221,0.9958785470901781
1461.1486111111112,0.9962009620418204
1461.15,0.995957046362943
1461.151388888889,0.9959699492545756
1461.1527777777778,0.9957384962102689
1461.1541666666667,0.9958949535373821
1461.1555555555556,0.9959208662015343
1461.1569444444444,0.9960375340343353
1461.1583333333333,0.9960582065921062
1461.1597222222222,0.9958326468466089
1461.161111111111,0.9958801747324347
1461.1625,0.9960034606933299
1461.1638888888888,0.9958780381566777
1461.1652777777779,0.9960548947814293
1461.1666666666667,0.9960377318492079
1461.1680555555556,0.9959138025178399
1461.1694444444445,0.9959441841498172
1461.1708333333333,0.9959687998892603
1461.1722222222222,0.9960603720389547
1461.173611111111,0.9961022103281157
1461.175,0.9959269719245761
1461.1763888888888,0.9959939321972543
1461.1777777777777,0.9959707800311699
1461.1791666666666,0.9959685408829313
1461.1805555555557,0.9959908294003949
1461.1819444444445,0.9961330961890525
1461.1833333333334,0.996107873160493
1461.1847222222223,0.9960448957558603
1461.1861111111111,0.9962036414753738
1461.1875,0.996014471139677
1461.1888888888889,0.9960732426552386
1461.1902777777777,0.9960161836470709
1461.1916666666666,0.9960027023613169
1461.1930555555555,0.9959261691485529
1461.1944444444443,0.9960636430641737
1461.1958333333334,0.9960724575306067
1461.1972222222223,0.9959645527786104
1461.1986111111112,0.9960305452118253
1461.2,0.9958315266547565
1461.201388888889,0.996012633888949
1461.2027777777778,0.9960062206990978
1461.2041666666667,0.9959491055282571
1461.2055555555555,0.9959787387476117
1461.2069444444444,0.995997360410124
1461.2083333333333,0.9960666440242296
1461.2097222222221,0.9960614560845245
1461.2111111111112,0.996042481451287
1461.2125,0.9960710464455113
1461.213888888889,0.9960013699545631
1461.2152777777778,0.9959471529251127
1461.2166666666667,0.9960344190576663
1461.2180555555556,0.995971958016555
1461.2194444444444,0.9959186469234701
1461.2208333333333,0.9959515917492913
1461.2222222222222,0.9960295070196669
1461.223611111111,0.9960809015592554
1461.225,1.0017839352054043
1461.2263888888888,1.001531366417671
1461.2277777777779,1.0017054966180696
1461.2291666666667,1.001849532875015
1461.2305555555556,1.0016521712779454
1461.2319444444445,1.0016653250272274
1461.2333333333333,1.001794369039923
1461.2347222222222,1.0016063053396962
1461.236111111111,1.0017648608095144
1461.2375,1.0018330499560824
1461.2388888888888,1.0017531377113134
