time,flux
1431.0555555555557,0.991876393602473
1431.0569444444445,0.9919969924020743
1431.0583333333334,0.9920884666014035
1431.0597222222223,0.9919788041694548
1431.0611111111111,0.9918074521362521
1431.0625,0.991889817224047
1431.0638888888889,0.9917783793093492
1431.0652777777777,0.9920964571686124
1431.0666666666666,0.9919179330361154
1431.0680555555555,0.9920195773660117
1431.0694444444443,0.9919706494185718
1431.0708333333334,0.9920777480260711
1431.0722222222223,0.9921808161860068
1431.0736111111112,0.9921410101753715
1431.075,0.9919057245131861
1431.076388888889,0.9919466053957063
1431.0777777777778,0.9920657203990043
1431.0791666666667,0.9919479054166455
1431.0805555555555,0.9920959844722119
1431.0819444444444,0.9919317976060404
1431.0833333333333,0.9921412011916332
1431.0847222222221,0.9920022214481089
1431.0861111111112,0.9920069202918284
1431.0875,0.9920423741160156
1431.088888888889,0.9919643927147094
1431.0902777777778,0.9920419248040444
1431.0916666666667,0.9921272807319119
1431.0930555555556,0.9920907370844632
1431.0944444444444,0.99207012243192
1431.0958333333333,0.992163390591522
1431.0972222222222,0.9920478809370172
1431.098611111111,0.992187866140322
1431.1,0.9919532613933252
1431.1013888888888,0.9920952891264966
1431.1027777777779,0.992116550628763
1431.1041666666667,0.9920889319632579
1431.1055555555556,0.9920920056954341
1431.1069444444445,0.9922242853555949
1431.1083333333333,0.9920891442498027
1431.1097222222222,0.9920047493516219
1431.111111111111,0.9919939268857499
1431.1125,0.9921164832571421
1431.1138888888888,0.9921679451296355
1431.1152777777777,0.9922202670254019
1431.1166666666666,0.9920219512872436
1431.1180555555557,0.992161354525863
1431.1194444444445,0.9920910492051568
1431.1208333333334,0.9920468092132197
1431.1222222222223,0.9921976237903348
1431.1236111111111,0.9923252621613183
1431.125,0.9920715696457039
1431.1263888888889,0.9921689209211667
1431.1277777777777,0.9921268126367677
1431.1291666666666,0.9920612500525413
1431.1305555555555,0.9921085951590115
1431.1319444444443,0.9920016800081659
1431.1333333333334,0.9921846521278745
1431.1347222222223,0.9920845246835822
1431.1361111111112,0.9922990937402204
1431.1375,0.9920241843626193
1431.138888888889,0.9921717682805048
1431.1402777777778,0.9922674858022484
1431.1416666666667,0.992171614987012
1431.1430555555555,0.9923435711396813
1431.1444444444444,0.992135487748895
1431.1458333333333,0.9921632304545102
1431.1472222222221,0.9922456244157141
1431.1486111111112,0.992338304652199
1431.15,0.9921816199241473
1431.151388888889,0.9922472989518084
1431.1527777777778,0.9922438137112127
1431.1541666666667,0.9921347777135727
1431.1555555555556,0.9922330200764263
1431.1569444444444,0.9921990129643034
1431.1583333333333,0.9921246610403304
1431.1597222222222,0.9922271727934852
1431.161111111111,0.992212366342031
1431.1625,0.9922451302516925
1431.1638888888888,0.9921742016110323
1431.1652777777779,0.9921958664194059
1431.1666666666667,0.9922609140134788
1431.1680555555556,0.9922346696077323
1431.1694444444445,0.9923601306897865
1431.1708333333333,0.9920513815905351
1431.1722222222222,0.9922474264395948
1431.173611111111,0.9922266590990013
1431.175,0.9921992471531174
1431.1763888888888,0.9922489324865609
1431.1777777777777,0.992016470830949
1431.1791666666666,0.9922527583300356
1431.1805555555557,0.9922923748735208
1431.1819444444445,0.9922276890014999
1431.1833333333334,0.992185407251058
1431.1847222222223,0.9921871599847467
1431.1861111111111,0.9921827922801633
1431.1875,0.9922368512582465
1431.1888888888889,0.9923863809548247
1431.1902777777777,0.9922455027960453
1431.1916666666666,0.9923572786521639
1431.1930555555555,0.992221570565049
