time,flux,flux_err
-0.10309514878099435,0.9995343013344496,9.967268330496702e-05
-0.10170625989212567,0.9995458188414784,9.967497414640525e-05
-0.10031737100348437,0.9996285096361104,9.967773728612808e-05
-0.09892848211438832,0.9996993287501208,9.96814060257865e-05
-0.09753959322551964,0.9996099054820656,9.968535120335526e-05
-0.09615070433665096,0.9997404803100206,9.968952035452293e-05
-0.09476181544778228,0.9998044007302352,9.96946868052554e-05
-0.0933729265589136,1.000011417469838,9.969981267065588e-05
-0.09198403767004493,0.999908910689588,9.97060674153646e-05
-0.09059514878094888,1.000024134314367,9.97125671540397e-05
-0.08920625989230757,1.0000662238324587,9.971895874187152e-05
-0.08781737100321152,1.0002400813567969,9.972617275142636e-05
-0.08642848211411547,1.0001585366911483,9.973375234557488e-05
-0.08503959322547416,1.0002107246009169,9.974176346771194e-05
-0.08365070433660549,1.000519739901432,9.97502706790125e-05
-0.08226181544773681,1.0005211640942586,9.97592492642538e-05
-0.0808729265590955,1.0004826314545057,9.976849125405876e-05
-0.07948403766999945,1.0005126954143042,9.977784299694004e-05
-0.0780951487809034,1.000840729288705,9.978789620346575e-05
-0.0767062598922621,1.0008005919518603,9.979805493871644e-05
-0.07531737100316604,1.0009636120317091,9.980821521038063e-05
-0.07392848211429737,1.0010696249642033,9.98190136052648e-05
-0.07253959322542869,1.0011853100323316,9.982967109492258e-05
-0.07115070433656001,1.0014482499994333,9.984058562051484e-05
-0.06976181544769133,1.0013340571983558,9.985189046450843e-05
-0.06837292655882266,1.001578764254237,9.986319963813228e-05
-0.0669840376697266,1.001568290031258,9.98745129377846e-05
-0.0655951487810853,1.0017345447217718,9.988629150120954e-05
-0.06420625989221662,1.0020743415566258,9.9898398839842e-05
-0.06281737100334794,1.0020502827207936,9.991055644006773e-05
-0.06142848211470664,1.0019936706015191,9.992252740992264e-05
-0.060039593225383214,1.0023550959561849,9.993473599088453e-05
-0.058650704336514536,1.0025440763513371,9.994666491171658e-05
-0.05726181544764586,1.0024110604195993,9.995897181921011e-05
-0.05587292655877718,1.002703133248469,9.99709421047856e-05
-0.0544840376699085,1.0027523987947329,9.99830821156342e-05
-0.053095148781039825,0.9972152114122802,9.999522787758146e-05
-0.05170625989217115,0.9975111317886114,0.0001000075869081
-0.05031737100330247,0.997555492729909,0.0001000198191744
-0.04892848211443379,0.9975255696145984,0.0001000319918464
-0.04753959322556511,0.9977165379616996,0.0001000445858541
-0.046150704336696435,0.9978079140563616,0.0001000564522405
-0.04476181544782776,0.9979026172478618,0.0001000687217727
-0.04337292655850433,0.9980794111897594,0.0001000808973575
-0.04198403766986303,0.998274062122494,0.0001000922665694
-0.04059514878099435,0.998331070755042,0.0001001037867079
-0.03920625989212567,0.9985439710146828,0.0001001153363373
-0.03781737100348437,0.9984491093731984,0.0001001265856902
-0.036428482114388316,0.9987283830981344,0.0001001376684499
-0.03503959322551964,0.9989598287867708,0.0001001486666719
-0.03365070433665096,0.998770768251363,0.0001001595947472
-0.03226181544778228,0.9991061666536774,0.0001001702370347
-0.030872926558913605,0.9989820110412776,0.0001001808713702
-0.029484037670044927,0.9993593431154209,0.0001001910842102
-0.028095148780948875,0.999392080797312,0.0001002011230378
-0.02670625989230757,0.9993378778006444,0.0001002112265199
-0.02531737100321152,0.9994836216890044,0.0001002204725352
-0.023928482114115468,0.9994931929209698,0.0001002290749593
-0.022539593225474164,0.9997984688302336,0.0001002373369046
-0.021150704336605486,0.9998868815233272,0.0001002452780051
-0.019761815447736808,0.9996280462565122,0.0001002529073507
-0.018372926559095504,0.9999220641295052,0.0001002600408347
-0.016984037669999452,0.9999290062659566,0.0001002668623204
-0.0155951487809034,0.9999053849467554,0.0001002813109109
-0.014206259892262096,1.0003058263746103,0.0001002946227908
-0.012817371003166045,1.0005114882466584,0.0001003065297637
-0.011428482114297367,1.0005769484044793,0.0001003171382572
-0.010039593225428689,1.0005244956431754,0.0001003267050014
-0.008650704336560011,1.0007689566421618,0.0001003349294303
-0.007261815447691333,1.0008765813816585,0.0001003420021373
-0.005872926558822655,1.0008642744061742,0.0001003477378265
-0.004484037669726604,1.0009639784808302,0.0001003521584037
-0.0030951487810852996,1.000791278799542,0.0001003552703152
-0.0017062598922166217,1.0009321437616208,0.0001003571516762
-0.00031737100334794377,1.0010227749727083,0.000100357753336
0.0010715178852933605,1.0009745908258336,0.0001003572662104
0.0024604067746167857,1.0009082114527363,0.0001003553556708
0.0038492956634854636,1.000916515836066,0.0001003522247026
0.0052381845523541415,1.000951560362055,0.0001003475369906
0.006627073441222819,1.0007787273166209,0.0001003414226988
0.008015962330091497,1.000638333974998,0.0001003341804114
0.009404851218960175,1.0006650897553164,0.0001003261320615
0.010793740107828853,1.000518357528167,0.0001003164752875
0.012182628996697531,1.0004443800561449,0.0001003049605809
0.013571517885566209,1.0001775139754252,0.0001002930022883
0.014960406774434887,1.0001272687044305,0.0001002792570889
0.016349295663303565,0.9999296430204306,0.0001002646943719
0.017738184552172243,0.9999933438360292,0.0001002577455341
0.019127073441495668,0.9999312650080966,0.0001002497929974
0.020515962330136972,0.999587662427002,0.0001002416699467
0.02190485121900565,0.9997975057079358,0.0001002335130979
0.023293740107874328,0.9995763110214918,0.0001002247491685
0.024682628996515632,0.9994846000585912,0.0001002158009971
0.026071517885611684,0.9996210119478588,0.0001002065797805
0.02746040677448036,0.9990907441103534,0.0001001970536231
0.02884929566334904,0.9992398004792272,0.0001001869955194
0.030238184552217717,0.9989588968285588,0.0001001766605619
0.031627073441086395,0.9988412900604572,0.0001001661823949
0.03301596232995507,0.998829213141518,0.0001001557102774
0.034404851219051125,0.9986833507298452,0.0001001445952257
0.03579374010769243,0.9987905552710544,0.0001001330754934
0.03718262899678848,0.998541156115112,0.0001001217788431
0.03857151788588453,0.9985736807971864,0.0001001101105576
0.039960406774525836,0.9984133806832216,0.0001000984496702
0.041349295663394514,0.9984117991971324,0.0001000862673858
0.04273818455226319,0.9984233888084052,0.0001000739285255
0.044127073440904496,0.9980389140676192,0.0001000617651459
0.04551596233000055,0.9977117713334516,0.0001000494062617
0.0469048512190966,0.9977513818138594,0.0001000372708046
0.048293740107737904,0.9974920327141348,0.0001000249271565
0.049682628996833955,0.997452971370618,0.0001000121008121
0.05107151788570263,0.9972380605511084,0.0001000000269258
0.05246040677457131,0.9972837313594244,9.998742695665488e-05
0.05384929566343999,1.0026710116263715,9.99750684726749e-05
0.05523818455230867,1.002590787508812,9.996282391862682e-05
0.056627073441177345,1.002600875990983,9.995042377071127e-05
0.058015962330273396,1.002376609801726,9.993787370957358e-05
0.0594048512189147,1.0022637750733394,9.99250406264402e-05
0.06079374010778338,1.00200942614139,9.991290422055556e-05
