time,flux,flux_err
-0.1033251293201829,1.0001228505396256,8.501425204089997e-05
-0.10193624043131422,1.000152597330009,8.501551186497965e-05
-0.10054735154221817,1.00015215065239,8.501707696735732e-05
-0.09915846265357686,1.0000962271499618,8.501857667530085e-05
-0.09776957376470818,1.0004089734554478,8.501994152715718e-05
-0.0963806848758395,1.0003497891984212,8.502113329433076e-05
-0.0949917959871982,1.0004414314474188,8.502271187217842e-05
-0.09360290709787478,1.0002892413948834,8.502399552061309e-05
-0.0922140182090061,1.0004528274279136,8.502546153238771e-05
-0.09082512932013742,1.000268028887639,8.502708969500602e-05
-0.08943624043126874,1.0005082268868657,8.502886357858573e-05
-0.08804735154240007,1.000350741411285,8.503058538206276e-05
-0.08665846265353139,0.999698230936044,8.503199039660727e-05
-0.08526957376466271,0.9995795109112752,8.503378916754186e-05
-0.08388068487579403,0.999569952401361,8.503534570387373e-05
-0.08249179598692535,0.9995494917986488,8.503664661959759e-05
-0.08110290709805668,0.9995861675717926,8.503842170989866e-05
-0.079714018209188,0.9997534613434632,8.504005244547004e-05
-0.07832512932031932,0.9995216500933896,8.50416869458318e-05
-0.0769362404309959,0.999784225818554,8.504315602260612e-05
-0.07554735154235459,0.9996978228184752,8.504495670966466e-05
-0.07415846265348591,0.9998036270454312,8.50465437789995e-05
-0.07276957376461723,0.9997869652624928,8.504769013825076e-05
-0.07138068487597593,0.9997721484256464,8.504886834337061e-05
-0.06999179598687988,0.999767123944002,8.505018150438324e-05
-0.0686029070980112,0.999840224547969,8.505161597086928e-05
-0.06721401820914252,0.999929363776624,8.5052975745398e-05
-0.06582512932027385,1.0000499126656386,8.50544852833152e-05
-0.06443624043140517,0.9997408843531213,8.505540562339176e-05
-0.06304735154253649,0.9997362826929214,8.505649623291387e-05
-0.06165846265344044,0.9998573559416362,8.50578801765264e-05
-0.060269573764799134,0.9998507842154218,8.505883585617611e-05
-0.05888068487570308,0.9998490515780408,8.505993438569433e-05
-0.05749179598660703,1.0000487106262712,8.506102433430405e-05
-0.056102907097965726,1.0001705117946549,8.506194543754737e-05
-0.05471401820909705,1.000011292534161,8.506266319825625e-05
-0.05332512932022837,0.9998824718607242,8.506353825463303e-05
-0.051936240431587066,0.9999984966465308,8.506426424414543e-05
-0.050547351542491015,0.9998110300007476,8.506481110621072e-05
-0.04915846265339496,0.9999331353282924,8.506550472332337e-05
-0.04776957376475366,1.0000667082698889,8.506588501946677e-05
-0.04638068487565761,1.0000982366922393,8.506625052478756e-05
-0.04499179598678893,1.0002111994105791,8.506656175950957e-05
-0.04360290709792025,1.0001847312343823,8.506666179682551e-05
-0.042214018209051574,1.0000343693342435,8.50669985389106e-05
-0.040825129320182896,0.9999221837310902,8.506713088444464e-05
-0.03943624043131422,1.0000510898495485,8.506738347233981e-05
-0.038047351542218166,1.000054304910612,8.506761502697507e-05
-0.03665846265357686,1.0000235000339168,8.506745862087457e-05
-0.035269573764708184,1.000136185155296,8.506722286417009e-05
-0.033880684875839506,0.999994906930821,8.506710279022336e-05
-0.0324917959871982,0.9999631465414146,8.506689298825127e-05
-0.031102907097874777,1.0001781225277673,8.506684842349754e-05
-0.0297140182090061,1.0001371762237552,8.506671552583903e-05
-0.02832512932013742,0.9999372424232932,8.506638384976816e-05
-0.026936240431268743,1.000007995339453,8.506563993423596e-05
-0.025547351542400065,1.0000098783884936,8.506489172421252e-05
-0.024158462653531387,0.9999631197788694,8.506419106145097e-05
-0.02276957376466271,0.99998068485188,8.506340286058266e-05
-0.02138068487579403,0.999992759385863,8.506234220494586e-05
-0.019991795986925354,1.0001292018364427,8.506147073933787e-05
-0.018602907098056676,0.9999730641825156,8.506024010328876e-05
-0.017214018209187998,0.9999559197806848,8.505908475549452e-05
-0.01582512932031932,1.0000910508301235,8.50585047745738e-05
-0.014436240430995895,0.9999964201229858,8.505827544102185e-05
-0.01304735154235459,0.999933668433609,8.505795744156666e-05
-0.011658462653485913,1.0000436405392534,8.505783436305224e-05
-0.010269573764617235,1.0000100606033024,8.505757849763273e-05
-0.00888068487597593,1.0001448109068358,8.505724022589797e-05
-0.007491795986879879,0.9999015418005548,8.505713105892364e-05
-0.006102907098011201,1.0001468034034289,8.505668236868047e-05
-0.004714018209142523,1.000069846760742,8.505635987104199e-05
-0.0033251293202738452,0.9999937353928304,8.505607343393533e-05
-0.0019362404314051673,0.999965906224908,8.505588099398281e-05
-0.0005473515425364894,0.9998664787882566,8.505570824683082e-05
0.0008415373465595621,0.9999953682941246,8.50555927471033e-05
