time,flux
1437.9222222222222,0.998138598984358
1437.923611111111,0.9980712832771517
1437.925,0.9981886518807482
1437.9263888888888,0.9981449890583812
1437.9277777777777,0.998235900097689
1437.9291666666666,0.9981070583105953
1437.9305555555557,0.9981485162021975
1437.9319444444445,0.9980060320189614
1437.9333333333334,0.9981922132236632
1437.9347222222223,0.997996732032235
1437.9361111111111,0.9982211263725712
1437.9375,0.9980044958465909
1437.9388888888889,0.9981889647631732
1437.9402777777777,0.9980133181828671
1437.9416666666666,0.9980538585860042
1437.9430555555555,0.9981546464038838
1437.9444444444443,0.9982421312976385
1437.9458333333334,0.9981922843143661
1437.9472222222223,0.9980543016328803
1437.9486111111112,0.9979646108901313
1437.95,0.9980565675423464
1437.951388888889,0.9981021282468882
1437.9527777777778,0.9981417850551311
1437.9541666666667,0.9981053611551439
1437.9555555555555,0.998044050813626
1437.9569444444444,0.998168287264432
1437.9583333333333,0.9980989911442096
1437.9597222222221,0.9979674252880928
1437.9611111111112,0.9979470919736674
1437.9625,0.9980423605897741
1437.963888888889,0.99811993809184
1437.9652777777778,0.998081558657042
1437.9666666666667,0.9982865070709862
1437.9680555555556,0.9980769895040115
1437.9694444444444,0.9981105149412134
1437.9708333333333,0.9983787456031713
1437.9722222222222,0.9979563494709938
1437.973611111111,0.9979627397588038
1437.975,0.9979892110336561
1437.9763888888888,0.9977993148464361
1437.9777777777779,0.9979583854709857
1437.9791666666667,0.9979841550450355
1437.9805555555556,0.9980850606932112
1437.9819444444445,0.9979232763646361
1437.9833333333333,0.9980031515878842
1437.9847222222222,0.9980650860242856
1437.986111111111,0.9981350234242262
1437.9875,0.9978614385866078
1437.9888888888888,0.9979785273940733
1437.9902777777777,0.9980357972395635
1437.9916666666666,0.9979619630451811
1437.9930555555557,0.9979166269849835
1437.9944444444445,0.9981613762717209
1437.9958333333334,0.9980943811536058
1437.9972222222223,0.9979712495868795
1437.9986111111111,0.9979945378795565
1438.0,0.9978366651340862
1438.0013888888889,0.9981068992314573
1438.0027777777777,0.9980608654872865
1438.0041666666666,0.9978912621109987
1438.0055555555555,0.9981588545116385
1438.0069444444443,0.9978019480277889
1438.0083333333334,0.9982207563579777
1438.0097222222223,0.9980763938788043
1438.0111111111112,0.9980118630268033
1438.0125,0.9981186736701636
1438.013888888889,0.998120220122363
1438.0152777777778,0.9979840204454616
1438.0166666666667,0.9981061199190395
1438.0180555555555,0.9978723865484206
1438.0194444444444,0.9980505908476418
1438.0208333333333,0.9979743015019986
1438.0222222222221,0.9980726077721912
1438.0236111111112,0.997884468865466
1438.025,0.9979326962226249
1438.026388888889,0.997991463108162
1438.0277777777778,0.997922993823503
1438.0291666666667,0.9979118853794278
1438.0305555555556,0.9979896717604116
1438.0319444444444,0.9980547666696334
1438.0333333333333,0.9981948864261393
1438.0347222222222,0.9980508040667126
1438.036111111111,0.9978008619688747
1438.0375,0.9978257822771254
1438.0388888888888,0.9977203570314781
1438.0402777777779,0.9979648082054721
1438.0416666666667,0.9978910754251675
1438.0430555555556,0.9978178169067076
1438.0444444444445,0.997928032198608
1438.0458333333333,0.9981596356678456
1438.0472222222222,0.9980029277186351
1438.048611111111,0.9979207108653636
1438.05,0.9980517305433911
1438.0513888888888,0.9978671376711594
1438.0527777777777,0.9977901574508798
1438.0541666666666,0.9977735260119481
1438.0555555555557,0.9980484988961562
1438.0569444444445,0.997776790942212
1438.0583333333334,0.9979126505918386
1438.0597222222223,0.9976470277729689
