time,flux
1429.598611111111,1.0003346995726536
1429.6,1.000239297381107
1429.6013888888888,1.0003176249633177
1429.6027777777779,1.0002274304056833
1429.6041666666667,1.000445746842684
1429.6055555555556,1.000433052778556
1429.6069444444445,1.0002154207075564
1429.6083333333333,1.0004065172323795
1429.6097222222222,1.000398589346013
1429.611111111111,1.000275669193787
1429.6125,1.0002671322716965
1429.6138888888888,1.000364416277844
1429.6152777777777,1.0002792486823602
1429.6166666666666,1.0005131784510188
1429.6180555555557,1.0004612646875897
1429.6194444444445,0.9983879415049602
1429.6208333333334,0.9984360644656751
1429.6222222222223,0.998350398830563
1429.6236111111111,0.9984115252391584
1429.625,0.998237295616561
1429.6263888888889,0.9983587921536358
1429.6277777777777,0.9983009279138635
1429.6291666666666,0.9983173464220734
1429.6305555555555,0.9982465744392578
1429.6319444444443,0.9983361131766596
1429.6333333333334,0.9984018936410978
1429.6347222222223,0.9982942578509426
1429.6361111111112,0.998158086304631
1429.6375,0.9982277934335587
1429.638888888889,0.9982553444952706
1429.6402777777778,0.998352390702668
1429.6416666666667,0.9982813782072834
1429.6430555555555,0.9984223185331726
1429.6444444444444,0.9981124411803748
1429.6458333333333,0.9982633268890296
1429.6472222222221,0.9982293988417045
1429.6486111111112,0.9984428193425939
1429.65,0.9982498944995832
1429.651388888889,0.9983546148970524
1429.6527777777778,0.9981941397535469
1429.6541666666667,0.9984432172364704
1429.6555555555556,0.9984110168396912
1429.6569444444444,0.9981668849981665
1429.6583333333333,0.9982089081112204
1429.6597222222222,0.9982667894372793
1429.661111111111,0.9982084086043399
1429.6625,0.9984227521086614
1429.6638888888888,0.9983797757615189
1429.6652777777779,0.9982391198891688
1429.6666666666667,0.9982492733324938
1429.6680555555556,0.9982626359698092
1429.6694444444445,0.9982487550661652
1429.6708333333333,0.9983893207630999
1429.6722222222222,0.9982759008543276
1429.673611111111,0.9983390647760537
1429.675,0.9983098683606932
1429.6763888888888,0.9984086549666281
1429.6777777777777,0.9982899400295441
1429.6791666666666,0.9984652592472821
1429.6805555555557,0.9982289556843726
1429.6819444444445,0.9985348145419447
1429.6833333333334,0.9980810178896612
1429.6847222222223,0.9983709470983586
1429.6861111111111,0.9981957358913366
1429.6875,0.9981786663488847
1429.6888888888889,0.9982837080431088
1429.6902777777777,0.9981840602671002
1429.6916666666666,0.9983799835618549
1429.6930555555555,0.9982746152519195
1429.6944444444443,0.9984353156962978
1429.6958333333334,0.998346519337199
1429.6972222222223,0.9985602073343228
1429.6986111111112,0.9983318677222489
1429.7,0.9984164743173672
1429.701388888889,0.998387459384869
1429.7027777777778,0.9983957503411234
1429.7041666666667,0.9981260083087071
1429.7055555555555,0.9983008879561286
1429.7069444444444,0.9982857747272342
1429.7083333333333,0.9983845701095353
1429.7097222222221,0.998284597752089
1429.7111111111112,0.9981904276026811
1429.7125,0.9984820615240245
1429.713888888889,0.9984652711850471
1429.7152777777778,0.9984028206602882
1429.7166666666667,0.9985111407370381
1429.7180555555556,1.0005369548459198
1429.7194444444444,1.000407090463803
1429.7208333333333,1.0005149444173385
1429.7222222222222,1.0006392635043782
1429.723611111111,1.000495383184036
1429.725,1.0006444360530549
1429.7263888888888,1.000445629970569
1429.7277777777779,1.000664816643214
1429.7291666666667,1.0004292709891227
1429.7305555555556,1.0004847884031849
1429.7319444444445,1.0005164855591033
1429.7333333333333,1.0004911810573756
1429.7347222222222,1.0005087099244625
1429.736111111111,1.0003059987658869
