time,flux
1469.786111111111,0.9939907199512299
1469.7875,0.9938131681977315
1469.7888888888888,0.9937489317002867
1469.7902777777779,0.9938034952648817
1469.7916666666667,0.9938298584006328
1469.7930555555556,0.9939804355926971
1469.7944444444445,0.9937757908353757
1469.7958333333333,0.9938872872117642
1469.7972222222222,0.9938835936121404
1469.798611111111,0.9938623943817643
1469.8,0.9938205318831531
1469.8013888888888,0.9938405529277964
1469.8027777777777,0.993930214748199
1469.8041666666666,0.993720558387383
1469.8055555555557,0.9938213728433652
1469.8069444444445,0.9936711023450596
1469.8083333333334,0.9938442330135042
1469.8097222222223,0.9938445669689063
1469.8111111111111,0.9938397091168871
1469.8125,0.9937911176206685
1469.8138888888889,0.9938040805680868
1469.8152777777777,0.9939342068730034
1469.8166666666666,0.9939411567432367
1469.8180555555555,0.9937564284417506
1469.8194444444443,0.9939139349744864
1469.8208333333334,0.9939233041170288
1469.8222222222223,0.9936219843219393
1469.8236111111112,0.9937763101658025
1469.825,0.993511098338104
1469.826388888889,0.9937541550419393
1469.8277777777778,0.9939341515510819
1469.8291666666667,0.9935475993426394
1469.8305555555555,0.9937638604823684
1469.8319444444444,0.9936925592796624
1469.8333333333333,0.9939010296402091
1469.8347222222221,0.993822513336319
1469.8361111111112,0.9937483881560012
1469.8375,0.9938570746214135
1469.838888888889,0.9937512084807262
1469.8402777777778,0.9937386500205571
1469.8416666666667,0.993848391942507
1469.8430555555556,0.9938718493147483
1469.8444444444444,0.9937318290029574
1469.8458333333333,0.9936252576326792
1469.8472222222222,0.9935749722842774
1469.848611111111,0.9935501290861468
1469.85,0.9936889075476609
1469.8513888888888,0.9935296821375245
1469.8527777777779,0.99376781023852
1469.8541666666667,0.9938222671863178
1469.8555555555556,0.9938458011888832
1469.8569444444445,0.9937130105999913
1469.8583333333333,0.9938028832908313
1469.8597222222222,0.9938009242358911
1469.861111111111,0.9937555373382907
1469.8625,0.993551692315833
1469.8638888888888,0.9938711771586114
1469.8652777777777,0.9938914492586594
1469.8666666666666,0.9937078747192628
1469.8680555555557,0.9938033193055537
1469.8694444444445,0.9936185983090235
1469.8708333333334,0.9936752319444614
1469.8722222222223,0.9937913388794933
1469.8736111111111,0.993573422504248
1469.875,0.9936053931551031
1469.8763888888889,0.9936516890769254
1469.8777777777777,0.9936771843371447
1469.8791666666666,0.9937211514473887
1469.8805555555555,0.993788602715248
1469.8819444444443,0.9937048570509481
1469.8833333333334,0.9935975798352108
1469.8847222222223,0.9938385611391944
1469.8861111111112,0.993652179312519
1469.8875,0.9937649170881442
1469.888888888889,0.9938170148407275
1469.8902777777778,0.9937759830044589
1469.8916666666667,0.9936089871316747
1469.8930555555555,0.9936572600845397
1469.8944444444444,0.9936109779561276
1469.8958333333333,0.9935662796458727
1469.8972222222221,0.993663229296135
1469.8986111111112,0.9936410861253728
1469.9,0.9937256214511222
1469.901388888889,0.9938790087489067
1469.9027777777778,0.9935489857085783
1469.9041666666667,0.9937187568652948
1469.9055555555556,0.9935104781749073
1469.9069444444444,0.9935370869979869
1469.9083333333333,0.9937114705228115
1469.9097222222222,0.9936008049194445
1469.911111111111,0.993701117522113
1469.9125,0.9934970636248444
1469.9138888888888,0.9937782204322713
1469.9152777777779,0.9939176121579885
1469.9166666666667,0.993591540010025
1469.9180555555556,0.993533483958145
1469.9194444444445,0.9937579112578109
1469.9208333333333,0.9937170986352083
1469.9222222222222,0.9936243223280782
1469.923611111111,0.9934979512340416
