time,flux
1463.1625,0.9948619029142481
1463.1638888888888,0.9947898953871851
1463.1652777777779,0.9949420260285182
1463.1666666666667,0.994966723863237
1463.1680555555556,0.994897670663907
1463.1694444444445,0.9947976496399357
1463.1708333333333,0.9948720508077518
1463.1722222222222,0.9949175980032589
1463.173611111111,0.9949671696475941
1463.175,0.9949142118755484
1463.1763888888888,0.9948457327639008
1463.1777777777777,0.9948226821916165
1463.1791666666666,0.9948063440214284
1463.1805555555557,0.9949071036791499
1463.1819444444445,0.994873058288694
1463.1833333333334,0.9949546905203476
1463.1847222222223,0.9947302205299984
1463.1861111111111,0.9949058663829616
1463.1875,0.9948405408875337
1463.1888888888889,0.9949553986344601
1463.1902777777777,0.994845575221714
1463.1916666666666,0.9949452372987921
1463.1930555555555,0.9947898201954345
1463.1944444444443,0.9947250670613822
1463.1958333333334,0.994977818682329
1463.1972222222223,0.994972663257837
1463.1986111111112,0.9948501375052886
1463.2,0.9949358269013014
1463.201388888889,0.9948594063103496
1463.2027777777778,0.9948395705300329
1463.2041666666667,0.9950404264014275
1463.2055555555555,0.9951023732522312
1463.2069444444444,0.9948507608289628
1463.2083333333333,0.9950007519070518
1463.2097222222221,0.9948366436058166
1463.2111111111112,0.9949202835387773
1463.2125,0.9947827542617291
1463.213888888889,0.9950815941208297
1463.2152777777778,0.9948282814081433
1463.2166666666667,0.9947302463392541
1463.2180555555556,0.9950103015956135
1463.2194444444444,0.9949250889648618
1463.2208333333333,0.9948678218900623
1463.2222222222222,0.9950510836780343
1463.223611111111,0.9948253613300615
1463.225,0.9950243734553614
1463.2263888888888,0.9949991134813191
1463.2277777777779,0.995030089464326
1463.2291666666667,0.9949226267319393
1463.2305555555556,0.9950515926714554
1463.2319444444445,0.99499645747154
1463.2333333333333,0.9950012172534486
1463.2347222222222,0.9949505026137399
1463.236111111111,0.9952365746355345
1463.2375,0.9949854537097893
1463.2388888888888,0.9950978593988187
1463.2402777777777,0.9948763501568011
1463.2416666666666,0.9948611891580946
1463.2430555555557,0.9950154552914371
1463.2444444444445,0.9949681528191999
1463.2458333333334,0.9948865109844917
1463.2472222222223,0.994880843341709
1463.2486111111111,0.9949322016211268
1463.25,0.9949924527609472
1463.2513888888889,0.9950710140929838
1463.2527777777777,0.9948584349406935
1463.2541666666666,0.9949770192665026
1463.2555555555555,0.9948878715025519
1463.2569444444443,0.9950077547848942
1463.2583333333334,0.9949869992338397
1463.2597222222223,0.9949046133512968
1463.2611111111112,0.9950085998691484
1463.2625,0.9948654912914882
1463.263888888889,0.9949229056882873
1463.2652777777778,0.9948875256442655
1463.2666666666667,0.9949213382596386
1463.2680555555555,0.9950014170067811
1463.2694444444444,0.994790827692853
1463.2708333333333,0.9948666402469877
1463.2722222222221,0.9949843914716598
1463.2736111111112,0.9951043593100785
1463.275,0.9948702775530337
1463.276388888889,0.9950197190807644
1463.2777777777778,0.9950066517383668
1463.2791666666667,0.994912933942282
1463.2805555555556,0.9950324824895626
1463.2819444444444,0.9950216003806401
1463.2833333333333,0.9951237058401156
1463.2847222222222,0.994860901297706
1463.286111111111,0.9949707722030988
1463.2875,0.9949577420604769
1463.2888888888888,0.9951029321736451
1463.2902777777779,0.9947328100331602
1463.2916666666667,0.9948567412090814
1463.2930555555556,0.9949561065533128
1463.2944444444445,0.9950661799584567
1463.2958333333333,0.9950136622793703
1463.2972222222222,0.9949489210389796
1463.298611111111,0.9950623377125075
1463.3,0.9951293462324713
