time,flux,flux_err
-0.10382147275618081,0.9996235186630223,8.108617112191436e-05
-0.1024325838675395,0.9995620836578178,8.108757700678644e-05
-0.10104369497844345,0.9996709573994464,8.108965482790565e-05
-0.0996548060893474,0.9996305384490508,8.109203085611396e-05
-0.0982659172007061,0.9995660739010068,8.109457811878286e-05
-0.09687702831183742,0.9997986062249916,8.109794207592233e-05
-0.09548813942296874,0.999730332068255,8.110184356042954e-05
-0.09409925053432744,0.9998206726936748,8.110605124072461e-05
-0.09271036164523139,0.9998070970358636,8.111063230380178e-05
-0.09132147275613534,0.9998639319102892,8.111540882041156e-05
-0.08993258386749403,1.000107912291822,8.112051179123212e-05
-0.08854369497839798,1.0001357576988712,8.112597389672781e-05
-0.0871548060895293,1.0001583793390505,8.113174036508608e-05
-0.08576591720066062,1.0002178315938626,8.11382686742866e-05
-0.08437702831179195,1.000301143663222,8.114485835681464e-05
-0.08298813942292327,1.0003585889343396,8.115165519718205e-05
-0.08159925053405459,1.0004853540127143,8.115870321868569e-05
-0.08021036164495854,1.0006125114021258,8.116602776314435e-05
-0.07882147275631723,1.000698259695132,8.117357466962447e-05
-0.07743258386744856,1.0007452772459646,8.118139862735466e-05
-0.07604369497857988,1.0008299773114395,8.118959332746737e-05
-0.07465480608993857,1.000999663069735,8.119801296028316e-05
-0.07326591720061515,1.001218375468312,8.120661311826805e-05
-0.07187702831174647,1.0011139294030214,8.121537831683534e-05
-0.0704881394228778,1.0014051790506562,8.12241505799793e-05
-0.06909925053400912,1.001428859066726,8.123355937569592e-05
-0.06771036164514044,1.001567754909216,8.12429029546264e-05
-0.06632147275627176,1.0015891007893574,8.125246800663631e-05
-0.06493258386740308,1.0018226173855755,8.126186054978969e-05
-0.0635436949785344,1.0018676940472362,8.127155780495967e-05
-0.062154806089665726,1.0020481037878233,8.128153608059003e-05
-0.06076591720079705,1.0020877414826834,8.12913869702211e-05
-0.05937702831192837,1.0022708193863925,8.130106730987513e-05
-0.05798813942305969,1.0023022886877,8.131103013906955e-05
-0.05659925053373627,1.0024607514647874,8.132113871629526e-05
-0.05521036164509496,1.002690450159844,8.133136317047619e-05
-0.053821472756226285,1.0026427792964137,8.134150275879627e-05
-0.05243258386735761,0.9971543393580848,8.135126737606923e-05
-0.0510436949787163,0.9972422617807336,8.13616172887209e-05
-0.04965480608962025,0.99747040960363,8.137189459202396e-05
-0.048265917200751574,0.997639504678286,8.138193199260664e-05
-0.046877028311882896,0.9977432194161792,8.139204907612439e-05
-0.04548813942301422,0.9977556646473292,8.14018182594081e-05
-0.04409925053414554,0.9979903680846494,8.141176488169418e-05
-0.04271036164527686,0.9981430374626564,8.142147862758747e-05
-0.04132147275618081,0.9982375487229956,8.143082976094866e-05
-0.039932583867539506,0.998288610812848,8.144029859482488e-05
-0.038543694978443455,0.9985375915499408,8.144957311100056e-05
-0.0371548060893474,0.9985940405033346,8.145887774790963e-05
-0.0357659172007061,0.9987129725539492,8.146822396675324e-05
-0.03437702831183742,0.9988911185096364,8.14771621890917e-05
-0.03298813942296874,0.9989485734315168,8.148586172290684e-05
-0.03159925053432744,0.9990354097983348,8.149430301182768e-05
-0.030210361645231387,0.9991047054221656,8.150265180520842e-05
-0.028821472756135336,0.9991372859803718,8.151098882092198e-05
-0.02743258386749403,0.9993549138281814,8.151889924371716e-05
-0.02604369497839798,0.9995139612633716,8.152649333364177e-05
-0.024654806089529302,0.9996035992928748,8.153393979901412e-05
-0.023265917200660624,0.999613663251069,8.154119116186307e-05
-0.021877028311791946,0.9995954435685408,8.154829957838e-05
-0.02048813942292327,0.9997506420635976,8.155512621318212e-05
-0.01909925053405459,0.9999216669891444,8.156120376174298e-05
-0.01771036164495854,0.9999153352419944,8.156713431469405e-05
-0.016321472756317235,1.0001341363781049,8.157291954151574e-05
-0.014932583867448557,1.0001464216069826,8.158479431402865e-05
-0.013543694978579879,1.0002585729439546,8.159565063839964e-05
-0.012154806089938575,1.0002774540348849,8.160539628024525e-05
-0.01076591720061515,1.0004778812940738,8.161409312384465e-05
-0.009377028311746471,1.0005914571283934,8.162164607225456e-05
-0.007988139422877794,1.0006725770238367,8.162821598082449e-05
-0.006599250534009116,1.0007157672824445,8.163369038014579e-05
-0.005210361645140438,1.0008792635603276,8.163818620599769e-05
-0.00382147275627176,1.000846477058635,8.16416692319845e-05
-0.002432583867403082,1.0009699444770452,8.16439624017701e-05
-0.001043694978534404,1.0008341821800872,8.164552447566039e-05
0.0003451939103342738,1.0010934071476476,8.164573167833455e-05
0.0017340827992029517,1.0009657067468505,8.164500742137831e-05
0.0031229716880716296,1.0008954876292928,8.164342138505695e-05
0.0045118605769403075,1.0007626230914952,8.164078556682524e-05
0.005900749466263733,1.0007684207219547,8.163697894539601e-05
0.007289638354905037,1.0008978393713652,8.163230822127533e-05
0.008678527243773715,1.0006703303507538,8.162655307288051e-05
0.010067416132642393,1.0005417310403089,8.16197335668354e-05
0.011456305021283697,1.0004709571030068,8.161176927352937e-05
0.012845193910379749,1.0004814464449978,8.160290637238976e-05
0.014234082799248426,1.000338665337959,8.159333840384668e-05
0.015622971688117104,1.0001731365807631,8.158233849073572e-05
0.017011860576985782,0.99993669775916,8.157053313930345e-05
0.01840074946585446,1.0000307253645806,8.1564715216939e-05
0.019789638354723138,0.9999211222582348,8.155866940344157e-05
0.02117852724381919,0.999731648122834,8.15524128823253e-05
0.022567416132460494,0.9997960963458878,8.154578953798762e-05
