time,flux,flux_err
-0.10384451444156184,1.0002491989157776,8.638633779737182e-05
-0.10245562555223842,1.0003021852136966,8.638776468639771e-05
-0.10106673666336974,1.0003023996647655,8.638942000961364e-05
-0.09967784777450106,1.0003423264865283,8.639091249369751e-05
-0.09828895888563238,1.000382192680585,8.639251502134816e-05
-0.0969000699967637,1.0003116042336462,8.639393425754158e-05
-0.09551118110789503,1.0003508602248905,8.639561589026114e-05
-0.09412229221902635,1.0004647144332763,8.639748679590263e-05
-0.09273340333015767,1.0003676222254816,8.63991066806747e-05
-0.091344514441289,1.000520448389533,8.640080815672389e-05
-0.08995562555242032,1.0001794125411716,8.640245934858466e-05
-0.08856673666355164,1.0004545177817752,8.640412927548234e-05
-0.08717784777468296,0.9995803670858474,8.640561803164333e-05
-0.08578895888535953,0.9994572545201792,8.640750481995159e-05
-0.08440006999671823,0.9995601853583328,8.640916979544045e-05
-0.08301118110784955,0.9996378830447692,8.641093505174646e-05
-0.08162229221898087,0.999620544117204,8.641243456503527e-05
-0.08023340333033957,0.9995748436075736,8.641403909989085e-05
-0.07884451444124352,0.9997329270406342,8.641561979804475e-05
-0.07745562555237484,0.9997036097374302,8.641708807696137e-05
-0.07606673666350616,0.9995970493050874,8.641883155338129e-05
-0.07467784777463748,0.9997296240675476,8.642067775693428e-05
-0.0732889588857688,0.9998138065910877,8.642246614314273e-05
-0.07190006999690013,0.9999273557767192,8.642425000729146e-05
-0.07051118110780408,0.999751464030456,8.642572761068943e-05
-0.06912229221916277,0.9999967706638712,8.64272769354198e-05
-0.06773340333006672,0.9999293838260598,8.642895537846867e-05
-0.06634451444097067,0.9997933516082124,8.643070398624622e-05
-0.06495562555232937,0.9998331020365676,8.64323823386619e-05
-0.06356673666346069,0.999974073749915,8.643369105070564e-05
-0.06217784777459201,0.9999344019176164,8.643491895911917e-05
-0.060788958885950706,0.9998568903063718,8.643633068790944e-05
-0.059400069996854654,0.999951103476189,8.643747446292424e-05
-0.0580111811077586,0.999843854508874,8.643894306140155e-05
